timestamp,id
39554919,7
39555208,0
39556659,4
39556679,3
39556689,5
39556699,6
39556924,2
39557666,8
39558852,1
39558930,7
39559208,0
39560659,4
39560679,3
39560689,5
39560699,6
39560924,2
39561656,8
39562853,1
39562924,7
39563218,0
39564659,4
39564679,3
39564689,5
39564699,6
39564924,2
39565656,8
39566860,1
39566932,7
39567208,0
39568660,4
39568679,3
39568689,5
39568700,6
39568924,2
39569659,8
39570852,1
39570928,7
39571220,0
39572660,4
39572680,3
39572690,5
39572700,6
39572924,2
39573655,8
39574840,1
39574919,7
39575208,0
39576656,4
39576676,3
39576686,5
39576696,6
39576924,2
39577656,8
39578852,1
39578923,7
39579208,0
39580659,4
39580679,3
39580689,5
39580699,6
39580924,2
39581656,8
39582807,1
39582919,7
39583208,0
39584665,4
39584685,3
39584695,5
39584705,6
39584924,2
39585659,8
39586848,1
39586933,7
39587210,0
39588668,4
39588678,3
39588688,5
39588698,6
39588924,2
39589659,8
39590852,1
39590928,7
39591220,0
39592660,4
39592680,3
39592690,5
39592700,6
39592924,2
39593656,8
39594852,1
39594929,7
39595208,0
39596660,4
39596680,3
39596690,5
39596700,6
39596924,2
39597657,8
39598852,1
39598928,7
39599221,0
39600660,4
39600680,3
39600690,5
39600700,6
39600924,2
39601655,8
39602840,1
39602919,7
39603208,0
39604665,4
39604685,3
39604695,5
39604705,6
39604924,2
39605656,8
39606852,1
39606927,7
39607208,0
39608672,4
39608692,3
39608702,5
39608712,6
39608924,2
39609656,8
39610853,1
39610929,7
39611208,0
39612672,4
39612692,3
39612702,5
39612712,6
39612924,2
39613657,8
39614852,1
39614929,7
39615208,0
39616660,4
39616680,3
39616690,5
39616700,6
39616924,2
39617670,8
39618852,1
39618932,7
39619208,0
39620660,4
39620680,3
39620690,5
39620700,6
39620924,2
39621655,8
39622840,1
39622926,7
39623208,0
39624670,4
39624689,3
39624699,5
39624710,6
39624924,2
39625656,8
39626852,1
39626933,7
39627208,0
39628670,4
39628690,3
39628700,5
39628710,6
39628924,2
39629656,8
39630852,1
39630923,7
39631217,0
39632666,4
39632686,3
39632696,5
39632706,6
39632924,2
39633656,8
39634852,1
39634937,7
39635213,0
39636660,4
39636680,3
39636690,5
39636700,6
39636924,2
39637659,8
39638852,1
39638929,7
39639220,0
39640659,4
39640679,3
39640689,5
39640699,6
39640924,2
39641659,8
39642852,1
39642924,7
39643218,0
39644669,4
39644688,3
39644698,5
39644709,6
39644924,2
39645660,8
39646806,1
39646932,7
39647210,0
39648660,4
39648670,3
39648680,5
39648691,6
39648924,2
39649656,8
39650840,1
39650945,7
39651208,0
39652656,4
39652676,3
39652686,5
39652696,6
39652924,2
39653658,8
39654845,1
39654922,7
39655208,0
39656659,4
39656679,3
39656689,5
39656699,6
39656924,2
39657656,8
39658852,1
39658928,7
39659208,0
39660659,4
39660679,3
39660689,5
39660699,6
39660924,2
39661659,8
39662852,1
39662926,7
39663215,0
39664660,4
39664680,3
39664690,5
39664700,6
39664924,2
39665673,8
39666852,1
39666933,7
39667224,0
39668671,4
39668691,3
39668701,5
39668711,6
39668924,2
39669655,8
39670840,1
39670919,7
39671208,0
39672656,4
39672676,3
39672686,5
39672696,6
39672924,2
39673661,8
39674852,1
39674950,7
39675208,0
39676660,4
39676680,3
39676690,5
39676700,6
39676924,2
39677656,8
39678852,1
39678924,7
39679208,0
39680665,4
39680685,3
39680695,5
39680705,6
39680924,2
39681659,8
39682882,1
39682953,7
39683210,0
39684668,4
39684687,3
39684697,5
39684707,6
39684924,2
39685659,8
39686852,1
39686928,7
39687220,0
39688660,4
39688680,3
39688690,5
39688700,6
39688924,2
39689655,8
39690840,1
39690919,7
39691208,0
39692656,4
39692676,3
39692686,5
39692696,6
39692924,2
39693656,8
39694812,1
39694919,7
39695208,0
39696659,4
39696679,3
39696689,5
39696699,6
39696924,2
39697656,8
39698852,1
39698923,7
39699208,0
39700666,4
39700686,3
39700696,5
39700706,6
39700924,2
39701659,8
39702852,1
39702929,7
39703220,0
39704659,4
39704679,3
39704689,5
39704699,6
39704924,2
39705659,8
39706852,1
39706937,7
39707213,0
39708664,4
39708683,3
39708693,5
39708704,6
39708924,2
39709656,8
39710806,1
39710947,7
39711208,0
39712659,4
39712679,3
39712689,5
39712699,6
39712924,2
39713659,8
39714852,1
39714929,7
39715208,0
39716660,4
39716680,3
39716690,5
39716700,6
39716924,2
39717655,8
39718840,1
39718919,7
39719208,0
39720659,4
39720679,3
39720689,5
39720699,6
39720924,2
39721669,8
39722852,1
39722923,7
39723210,0
39724671,4
39724691,3
39724701,5
39724711,6
39724924,2
39725656,8
39726852,1
39726928,7
39727208,0
39728666,4
39728685,3
39728695,5
39728706,6
39728924,2
39729662,8
39730852,1
39730928,7
39731209,0
39732660,4
39732680,3
39732690,5
39732700,6
39732924,2
39733661,8
39734852,1
39734923,7
39735212,0
39736660,4
39736680,3
39736690,5
39736700,6
39736924,2
39737655,8
39738840,1
39738919,7
39739208,0
39740656,4
39740666,3
39740677,5
39740687,6
39740924,2
39741656,8
39742844,1
39742934,7
39743208,0
39744662,4
39744672,3
39744682,5
39744692,6
39744929,2
39745670,8
39746852,1
39746929,7
39747208,0
39748662,4
39748682,3
39748692,5
39748702,6
39748934,2
39749656,8
39750852,1
39750923,7
39751218,0
39752660,4
39752680,3
39752690,5
39752700,6
39752924,2
39753659,8
39754852,1
39754929,7
39755220,0
39756660,4
39756680,3
39756690,5
39756700,6
39756924,2
39757670,8
39758852,1
39758924,7
39759210,0
39760659,4
39760679,3
39760689,5
39760699,6
39760924,2
39761656,8
39762852,1
39762928,7
39763208,0
39764660,4
39764680,3
39764690,5
39764700,6
39764924,2
39765665,8
39766852,1
39766928,7
39767220,0
39768660,4
39768680,3
39768690,5
39768700,6
39768924,2
39769655,8
39770840,1
39770919,7
39771208,0
39772664,4
39772684,3
39772694,5
39772704,6
39772924,2
39773656,8
39774845,1
39774919,7
39775208,0
39776660,4
39776680,3
39776690,5
39776700,6
39776924,2
39777656,8
39778855,1
39778935,7
39779209,0
39780664,4
39780683,3
39780693,5
39780704,6
39780924,2
39781656,8
39782852,1
39782923,7
39783219,0
39784659,4
39784679,3
39784689,5
39784699,6
39784924,2
39785659,8
39786852,1
39786928,7
39787220,0
39788659,4
39788679,3
39788689,5
39788699,6
39788924,2
39789655,8
39790840,1
39790919,7
39791208,0
39792656,4
39792676,3
39792686,5
39792696,6
39792924,2
39793656,8
39794852,1
39794927,7
39795208,0
39796670,4
39796690,3
39796700,5
39796710,6
39796924,2
39797656,8
39798807,1
39798919,7
39799208,0
39800660,4
39800680,3
39800690,5
39800700,6
39800924,2
39801659,8
39802852,1
39802928,7
39803220,0
39804664,4
39804684,3
39804694,5
39804704,6
39804924,2
39805671,8
39806852,1
39806928,7
39807220,0
39808662,4
39808672,3
39808682,5
39808692,6
39808933,2
39809656,8
39810845,1
39810922,7
39811208,0
39812671,4
39812690,3
39812700,5
39812710,6
39812924,2
39813659,8
39814852,1
39814929,7
39815220,0
39816686,4
39816706,3
39816716,5
39816726,6
39816924,2
39817655,8
39818840,1
39818919,7
39819208,0
39820656,4
39820676,3
39820686,5
39820696,6
39820924,2
39821661,8
39822872,1
39822943,7
39823208,0
39824663,4
39824683,3
39824693,5
39824704,6
39824924,2
39825669,8
39826855,1
39826926,7
39827208,0
39828660,4
39828680,3
39828690,5
39828700,6
39828924,2
39829656,8
39830852,1
39830939,7
39831219,0
39832660,4
39832680,3
39832690,5
39832701,6
39832924,2
39833660,8
39834852,1
39834923,7
39835212,0
39836659,4
39836679,3
39836689,5
39836699,6
39836924,2
39837659,8
39838852,1
39838928,7
39839220,0
39840660,4
39840680,3
39840690,5
39840700,6
39840924,2
39841655,8
39842840,1
39842919,7
39843208,0
39844663,4
39844683,3
39844693,5
39844703,6
39844924,2
39845656,8
39846852,1
39846933,7
39847208,0
39848659,4
39848679,3
39848689,5
39848699,6
39848924,2
39849656,8
39850852,1
39850923,7
39851218,0
39852675,4
39852695,3
39852705,5
39852715,6
39852924,2
39853659,8
39854852,1
39854932,7
39855215,0
39856660,4
39856680,3
39856690,5
39856701,6
39856924,2
39857661,8
39858852,1
39858937,7
39859212,0
39860660,4
39860680,3
39860690,5
39860700,6
39860924,2
39861656,8
39862852,1
39862930,7
39863208,0
39864660,4
39864680,3
39864690,5
39864700,6
39864924,2
39865666,8
39866880,1
39866951,7
39867212,0
39868660,4
39868680,3
39868690,5
39868700,6
39868924,2
39869659,8
39870852,1
39870923,7
39871208,0
39872659,4
39872679,3
39872689,5
39872699,6
39872924,2
39873655,8
39874840,1
39874935,7
39875208,0
39876665,4
39876685,3
39876695,5
39876705,6
39876931,2
39877656,8
39878852,1
39878938,7
39879208,0
39880659,4
39880679,3
39880689,5
39880699,6
39880924,2
39881658,8
39882868,1
39882939,7
39883208,0
39884659,4
39884679,3
39884689,5
39884699,6
39884924,2
39885659,8
39886852,1
39886923,7
39887217,0
39888659,4
39888679,3
39888689,5
39888699,6
39888924,2
39889660,8
39890852,1
39890923,7
39891214,0
39892661,4
39892681,3
39892691,5
39892701,6
39892924,2
39893656,8
39894852,1
39894930,7
39895208,0
39896660,4
39896680,3
39896690,5
39896700,6
39896924,2
39897659,8
39898852,1
39898930,7
39899222,0
39900670,4
39900690,3
39900700,5
39900710,6
39900924,2
39901662,8
39902852,1
39902930,7
39903223,0
39904656,4
39904676,3
39904686,5
39904696,6
39904924,2
39905655,8
39906840,1
39906919,7
39907208,0
39908656,4
39908676,3
39908686,5
39908696,6
39908924,2
39909656,8
39910852,1
39910933,7
39911208,0
39912666,4
39912686,3
39912696,5
39912706,6
39912924,2
39913659,8
39914852,1
39914928,7
39915208,0
39916660,4
39916680,3
39916690,5
39916700,6
39916924,2
39917659,8
39918852,1
39918929,7
39919220,0
39920660,4
39920680,3
39920689,5
39920700,6
39920924,2
39921659,8
39922852,1
39922928,7
39923208,0
39924659,4
39924679,3
39924689,5
39924699,6
39924924,2
39925655,8
39926842,1
39926919,7
39927208,0
39928656,4
39928676,3
39928686,5
39928696,6
39928924,2
39929656,8
39930806,1
39930919,7
39931208,0
39932660,4
39932680,3
39932690,5
39932701,6
39932924,2
39933656,8
39934852,1
39934929,7
39935208,0
39936660,4
39936680,3
39936690,5
39936700,6
39936924,2
39937659,8
39938852,1
39938937,7
39939210,0
39940660,4
39940680,3
39940689,5
39940700,6
39940924,2
39941659,8
39942852,1
39942931,7
39943212,0
39944660,4
39944680,3
39944690,5
39944700,6
39944924,2
39945655,8
39946840,1
39946948,7
39947208,0
39948663,4
39948683,3
39948693,5
39948703,6
39948924,2
39949656,8
39950852,1
39950933,7
39951208,0
39952660,4
39952680,3
39952690,5
39952700,6
39952924,2
39953660,8
39954852,1
39954923,7
39955216,0
39956660,4
39956680,3
39956690,5
39956700,6
39956924,2
39957659,8
39958852,1
39958928,7
39959220,0
39960660,4
39960680,3
39960689,5
39960700,6
39960924,2
39961659,8
39962852,1
39962928,7
39963220,0
39964656,4
39964676,3
40000667,4
40000686,3
40000696,5
40000707,6
40000924,2
40001659,8
40002852,1
40002928,7
40003219,0
40004663,4
40004682,3
40004692,5
40004703,6
40004924,2
40005656,8
40006852,1
40006928,7
40007208,0
40008659,4
40008679,3
40008689,5
40008699,6
40008924,2
40009659,8
40010853,1
40010943,7
40011208,0
40012659,4
40012679,3
40012689,5
40012699,6
40012924,2
40013659,8
40014852,1
40014928,7
40015219,0
40016660,4
40016670,3
40016680,5
40016691,6
40016935,2
40017655,8
40018840,1
40018919,7
40019208,0
40020656,4
40020676,3
40020686,5
40020696,6
40020924,2
40021656,8
40022853,1
40022930,7
40023208,0
40024659,4
40024679,3
40024689,5
40024699,6
40024924,2
40025656,8
40026852,1
40026932,7
40027208,0
40028669,4
40028689,3
40028699,5
40028709,6
40028924,2
40029659,8
40030852,1
40030929,7
40031220,0
40032660,4
40032680,3
40032690,5
40032700,6
40032924,2
40033662,8
40034852,1
40034929,7
40035220,0
40036672,4
40036692,3
40036702,5
40133656,8
40134852,1
40134942,7
40135208,0
40136660,4
40136680,3
40136690,5
40136700,6
40136924,2
40137656,8
40138852,1
40138928,7
40139220,0
40140660,4
40140680,3
40140689,5
40140700,6
40140924,2
40141659,8
40142852,1
40142929,7
40143220,0
40144661,4
40144680,3
40144690,5
40144701,6
40144924,2
40145655,8
40146840,1
40146919,7
40147208,0
40148656,4
40148667,3
40148677,5
40148687,6
40148925,2
40149656,8
40150817,1
40150919,7
40151208,0
40152666,4
40152686,3
40152696,5
40152706,6
40152927,2
40153659,8
40154852,1
40154932,7
40155208,0
40156659,4
40156679,3
40156689,5
40156699,6
40156924,2
40157656,8
40158852,1
40158929,7
40159208,0
40160659,4
40160679,3
40160689,5
40160699,6
40160924,2
40161676,8
40162852,1
40162928,7
40163208,0
40164660,4
40164680,3
40164690,5
40164700,6
40164924,2
40165666,8
40166852,1
40166931,7
40167222,0
40168660,4
40168680,3
40168690,5
40168700,6
40168924,2
40169656,8
40170852,1
40170929,7
40171208,0
40172660,4
40172680,3
40172690,5
40172701,6
40172924,2
40173677,8
40174852,1
40174940,7
40175219,0
40176659,4
40176679,3
40176689,5
40176699,6
40176924,2
40177659,8
40178852,1
40178929,7
40179218,0
40180659,4
40180679,3
40180689,5
40180699,6
40180924,2
40181655,8
40182840,1
40182919,7
40183208,0
40184657,4
40184676,3
40184686,5
40184697,6
40184924,2
40185656,8
40186852,1
40186923,7
40187208,0
40188660,4
40188680,3
40188690,5
40188700,6
40188924,2
40189656,8
40190852,1
40190928,7
40191208,0
40192659,4
40192679,3
40192689,5
40192699,6
40192924,2
40193659,8
40194852,1
40194929,7
40195221,0
40196660,4
40196680,3
40196690,5
40196700,6
40196924,2
40197660,8
40198852,1
40198929,7
40199220,0
40200659,4
40200679,3
40200689,5
40200699,6
40200924,2
40201656,8
40202852,1
40202923,7
40203217,0
40204660,4
40204680,3
40204690,5
40204700,6
40204924,2
40205660,8
40206852,1
40206923,7
40207212,0
40208663,4
40208683,3
40208693,5
40208703,6
40208924,2
40209655,8
40210840,1
40210919,7
40211208,0
40212656,4
40212676,3
40212686,5
40212696,6
40212924,2
40213656,8
40214852,1
40214932,7
40215208,0
40216659,4
40216679,3
40216689,5
40216699,6
40216924,2
40217657,8
40218862,1
40218953,7
40219208,0
40220659,4
40220679,3
40220689,5
40220699,6
40220924,2
40221659,8
40222812,1
40222938,7
40224660,4
40224680,3
40224690,5
40224700,6
40224924,2
40225658,8
40226855,1
40226926,7
40227208,0
40228659,4
40228679,3
40228689,5
40228699,6
40228924,2
40229655,8
40230840,1
40230919,7
40231208,0
40232656,4
40232676,3
40232686,5
40232696,6
40232924,2
40233656,8
40234852,1
40234934,7
40235208,0
40236659,4
40236679,3
40236689,5
40236699,6
40236924,2
40237656,8
40238855,1
40238926,7
40239210,0
40240659,4
40240679,3
40240689,5
40240699,6
40240924,2
40241659,8
40242852,1
40242923,7
40243215,0
40244660,4
40244680,3
40244690,5
40244700,6
40244924,2
40245659,8
40246858,1
40246929,7
40247208,0
40248660,4
40248680,3
40248690,5
40248701,6
40248924,2
40249655,8
40250869,1
40250931,7
40251208,0
40252656,4
40252676,3
40252686,5
40252696,6
40252924,2
40253656,8
40254852,1
40254931,7
40255208,0
40256659,4
40256679,3
40256689,5
40256699,6
40256924,2
40257656,8
40258872,1
40258944,7
40259208,0
40260659,4
40260679,3
40260689,5
40260699,6
40260924,2
40261659,8
40318859,1
40318937,7
40319208,0
40320660,4
40320680,3
40320690,5
40320700,6
40320924,2
40321655,8
40322867,1
40322929,7
40323208,0
40324659,4
40324679,3
40324689,5
40324699,6
40324924,2
40325656,8
40326852,1
40326931,7
40327208,0
40328659,4
40328679,3
40328689,5
40328699,6
40328924,2
40329656,8
40330852,1
40330923,7
40331217,0
40332660,4
40332680,3
40332690,5
40332700,6
40332924,2
40333656,8
40334878,1
40334949,7
40335208,0
40336659,4
40336679,3
40336689,5
40336699,6
40336924,2
40337659,8
40338867,1
40338938,7
40339208,0
40340660,4
40340680,3
40340690,5
40340700,6
40340924,2
40341655,8
40342840,1
40342919,7
40343208,0
40344664,4
40344684,3
40344694,5
40344704,6
40344924,2
40345660,8
40346862,1
40346933,7
40347208,0
40348660,4
40348680,3
40348690,5
40348700,6
40348924,2
40349656,8
40350863,1
40350934,7
40351208,0
40352659,4
40352679,3
40352689,5
40352699,6
40352924,2
40353659,8
40354852,1
40354923,7
40355214,0
40356660,4
40356680,3
40356689,5
40356700,6
40356924,2
40357659,8
40358852,1
40358932,7
40359214,0
40360663,4
40360683,3
40360693,5
40360703,6
40360924,2
40361656,8
40362854,1
40362925,7
40363208,0
40364660,4
40364680,3
40364690,5
40364700,6
40364924,2
40365659,8
40366852,1
40366923,7
40367214,0
40368660,4
40368680,3
40368690,5
40368700,6
40368924,2
40369655,8
40370840,1
40370919,7
40371208,0
40372656,4
40372676,3
40372686,5
40372696,6
40372924,2
40373675,8
40374852,1
40374932,7
40375208,0
40376660,4
40376680,3
40376690,5
40376700,6
40376924,2
40377673,8
40378866,1
40378937,7
40379208,0
40380659,4
40380679,3
40380689,5
40380699,6
40380924,2
40381659,8
40382869,1
40382940,7
40383208,0
40384675,4
40384694,3
40384704,5
40384715,6
40384924,2
40385659,8
40386874,1
40386945,7
40387208,0
40388660,4
40388680,3
40388690,5
40388700,6
40388924,2
40389655,8
40390840,1
40390919,7
40391208,0
40392664,4
40392684,3
40392694,5
40392704,6
40392924,2
40393660,8
40394868,1
40394939,7
40395208,0
40396660,4
40396680,3
40396690,5
40396700,6
40396924,2
40397656,8
40398868,1
40398939,7
40399208,0
40400660,4
40400680,3
40400690,5
40400700,6
40400924,2
40401659,8
40402876,1
40402947,7
40403208,0
40406876,1
40406947,7
40407213,0
40408660,4
40408680,3
40408690,5
40408700,6
40408924,2
40409656,8
40410840,1
40410925,7
40411208,0
40412656,4
40412676,3
40412686,5
40412696,6
40412924,2
40413661,8
40414877,1
40414948,7
40415208,0
40416660,4
40416680,3
40416690,5
40416700,6
40416924,2
40417656,8
40418852,1
40418923,7
40419218,0
40420659,4
40420679,3
40420689,5
40420699,6
40420924,2
40421659,8
40422852,1
40422923,7
40423212,0
40424660,4
40424680,3
40424690,5
40424701,6
40424924,2
40425659,8
40426852,1
40426923,7
40427220,0
40428659,4
40428679,3
40428689,5
40428699,6
40428924,2
40429656,8
40430852,1
40430923,7
40431218,0
40432659,4
40432679,3
40432689,5
40432699,6
40432924,2
40433659,8
40434852,1
40434923,7
40435212,0
40436660,4
40436680,3
40436690,5
40436700,6
40436924,2
40437655,8
40438840,1
40438919,7
40439208,0
40440657,4
40440677,3
40440687,5
40440697,6
40440924,2
40441656,8
40442852,1
40442931,7
40443208,0
40500924,2
40501659,8
40502852,1
40502924,7
40503212,0
40504660,4
40504680,3
40504690,5
40504700,6
40504924,2
40505655,8
40506840,1
40506919,7
40507208,0
40508658,4
40508678,3
40508688,5
40508698,6
40508924,2
40509657,8
40510852,1
40510929,7
40511210,0
40512659,4
40512679,3
40512689,5
40512699,6
40512924,2
40513656,8
40514852,1
40514923,7
40515220,0
40516659,4
40516679,3
40516689,5
40516699,6
40516924,2
40517659,8
40518882,1
40518953,7
40519211,0
40520660,4
40520680,3
40520690,5
40520700,6
40520924,2
40521659,8
40522852,1
40522923,7
40523213,0
40524663,4
40524682,3
40524692,5
40524703,6
40524924,2
40525657,8
40526852,1
40526923,7
40527220,0
40528659,4
40528679,3
40528689,5
40528699,6
40528924,2
40529659,8
40530852,1
40530923,7
40531208,0
40532660,4
40532680,3
40532690,5
40532700,6
40532924,2
40533655,8
40534840,1
40534919,7
40535208,0
40536657,4
40536676,3
40536686,5
40536697,6
40536924,2
40537656,8
40538853,1
40538935,7
40539209,0
40540659,4
40540679,3
40540689,5
40540699,6
40540924,2
40541656,8
40542852,1
40542923,7
40543208,0
40544670,4
40544690,3
40544700,5
40544710,6
40544924,2
40545670,8
40546852,1
40546923,7
40547212,0
40548659,4
40548679,3
40548689,5
40548699,6
40548924,2
40549669,8
40550852,1
40550923,7
40551212,0
40552659,4
40552679,3
40552689,5
40552699,6
40552924,2
40553655,8
40554840,1
40554920,7
40555208,0
40556656,4
40556676,3
40556686,5
40556696,6
40556924,2
40557656,8
40558852,1
40558936,7
40559208,0
40560659,4
40560679,3
40560689,5
40560699,6
40560924,2
40561656,8
40562852,1
40562931,7
40563216,0
40564659,4
40564679,3
40564689,5
40564699,6
40564924,2
40565659,8
40566852,1
40566923,7
40567212,0
40568659,4
40568679,3
40568689,5
40568699,6
40568924,2
40569660,8
40570852,1
40570923,7
40571212,0
40572660,4
40572680,3
40572689,5
40572700,6
40572924,2
40573656,8
40574852,1
40574932,7
40575218,0
40576670,4
40576690,3
40576700,5
40576710,6
40576924,2
40577661,8
40578852,1
40578923,7
40579212,0
40580660,4
40580680,3
40580689,5
40580700,6
40580924,2
40581659,8
40582852,1
40582923,7
40583213,0
40584660,4
40584680,3
40588924,2
40589661,8
40590853,1
40590932,7
40591208,0
40592659,4
40592679,3
40592689,5
40592699,6
40592924,2
40593656,8
40594852,1
40594923,7
40595208,0
40596659,4
40596679,3
40596689,5
40596699,6
40596924,2
40597662,8
40598852,1
40598923,7
40599212,0
40600660,4
40600680,3
40600689,5
40600700,6
40600924,2
40601659,8
40602852,1
40602923,7
40603212,0
40604660,4
40604680,3
40604690,5
40604700,6
40604924,2
40605655,8
40606840,1
40606922,7
40607208,0
40608656,4
40608676,3
40608686,5
40608696,6
40608924,2
40609661,8
40610852,1
40610938,7
40611208,0
40612659,4
40612679,3
40612689,5
40612699,6
40612924,2
40613656,8
40614852,1
40614923,7
40615219,0
40616660,4
40616680,3
40616690,5
40616700,6
40616924,2
40617659,8
40618865,1
40618945,7
40619208,0
40620660,4
40620670,3
40620680,5
40620691,6
40620924,2
40621666,8
40622852,1
40622923,7
40623214,0
40624660,4
40624680,3
40624690,5
40624700,6
40624924,2
40625656,8
40626853,1
40626940,7
40627221,0
40628659,4
40628679,3
40690923,7
40691208,0
40692660,4
40692680,3
40692690,5
40692700,6
40692924,2
40693656,8
40694852,1
40694924,7
40695219,0
40696659,4
40696679,3
40696689,5
40696699,6
40696924,2
40697659,8
40698852,1
40698924,7
40699212,0
40700660,4
40700680,3
40700690,5
40700700,6
40700924,2
40701659,8
40702852,1
40702932,7
40703211,0
40704668,4
40704688,3
40704698,5
40704708,6
40704924,2
40705655,8
40706840,1
40706920,7
40707208,0
40708660,4
40708670,3
40708680,5
40708690,6
40708924,2
40709667,8
40710844,1
40710949,7
40711208,0
40712659,4
40712679,3
40712689,5
40712699,6
40712924,2
40713656,8
40714852,1
40714923,7
40715218,0
40716659,4
40716679,3
40716689,5
40716699,6
40716924,2
40717676,8
40718852,1
40718934,7
40719212,0
40720660,4
40720670,3
40720680,5
40720691,6
40720924,2
40721660,8
40722852,1
40722932,7
40723211,0
40724660,4
40724680,3
40724690,5
40724700,6
40724924,2
40725655,8
40726840,1
40726937,7
40727208,0
40728657,4
40728677,3
40728687,5
40728697,6
40728924,2
40729656,8
40730852,1
40730951,7
40731210,0
40732660,4
40732680,3
40732690,5
40732701,6
40732924,2
40733656,8
40734852,1
40734935,7
40735219,0
40736660,4
40736680,3
40736690,5
40736700,6
40736924,2
40737659,8
40738852,1
40738928,7
40739221,0
40740660,4
40740680,3
40740690,5
40740700,6
40740924,2
40741659,8
40742852,1
40742928,7
40743220,0
40744660,4
40744680,3
40744690,5
40744700,6
40744924,2
40745656,8
40746852,1
40746924,7
40747218,0
40748659,4
40748679,3
40748689,5
40748699,6
40748924,2
40749659,8
40750853,1
40750932,7
40751213,0
40752659,4
40752679,3
40752689,5
40752699,6
40752924,2
40753656,8
40754840,1
40754932,7
40755208,0
40756658,4
40756678,3
40756687,5
40756698,6
40756924,2
40757671,8
40758852,1
40758932,7
40759209,0
40760659,4
40760679,3
40760689,5
40760699,6
40760924,2
40761656,8
40762852,1
40762944,7
40763208,0
40764659,4
40764679,3
40764689,5
40764699,6
40764924,2
40765659,8
40766852,1
40766923,7
40767212,0
40768660,4
40768680,3
40768690,5
40768701,6
40768924,2
40769659,8
40770852,1
40770932,7
40771210,0
40772659,4
40772679,3
40772689,5
40772699,6
40772924,2
40773655,8
40774840,1
40774919,7
40775208,0
40776656,4
40778953,7
40779208,0
40780662,4
40780681,3
40780691,5
40780701,6
40780924,2
40781656,8
40782852,1
40782925,7
40783223,0
40784666,4
40784686,3
40784696,5
40784706,6
40784924,2
40785662,8
40786852,1
40786937,7
40787211,0
40788660,4
40788680,3
40788690,5
40788700,6
40788924,2
40789659,8
40790852,1
40790931,7
40791210,0
40792660,4
40792680,3
40792689,5
40792700,6
40792924,2
40793658,8
40794852,1
40794931,7
40795218,0
40796661,4
40796681,3
40796691,5
40796701,6
40796924,2
40797659,8
40798852,1
40798931,7
40799213,0
40800663,4
40800682,3
40800692,5
40800702,6
40800924,2
40801655,8
40802840,1
40802939,7
40803208,0
40804666,4
40804686,3
40804696,5
40804706,6
40804924,2
40805670,8
40806844,1
40806943,7
40807209,0
40808666,4
40808686,3
40808696,5
40808706,6
40808924,2
40809674,8
40810852,1
40810923,7
40811218,0
40812660,4
40812680,3
40812690,5
40812700,6
40812924,2
40813659,8
40814852,1
40814923,7
40815212,0
40816660,4
40957656,8
40958805,1
40958930,7
40959208,0
40960663,4
40960682,3
40960692,5
40960703,6
40960924,2
40961659,8
40962852,1
40962928,7
40963220,0
40964667,4
40964687,3
40964697,5
40964708,6
40964924,2
40965659,8
40966852,1
40966931,7
40967211,0
40968660,4
40968680,3
40968690,5
40968700,6
40968924,2
40969655,8
40970840,1
40970919,7
40971208,0
40972656,4
40972676,3
40972686,5
40972696,6
40972924,2
40973656,8
40974808,1
40974919,7
40975208,0
40976659,4
40976679,3
40976689,5
40976699,6
40976924,2
40977656,8
40978852,1
40978937,7
40979218,0
40980659,4
40980679,3
40980689,5
40980699,6
40980924,2
40981659,8
40982852,1
40982937,7
40983213,0
40984659,4
40984679,3
40984689,5
40984699,6
40984924,2
40985659,8
40986852,1
40986929,7
40987208,0
40988680,4
40988700,3
40988710,5
40988720,6
40988924,2
40989655,8
40990840,1
40990919,7
40991208,0
40992656,4
40992676,3
40992686,5
40992696,6
40992924,2
40993660,8
40994852,1
40994945,7
40995208,0
40996660,4
40996680,3
40996690,5
40996700,6
40996924,2
40997656,8
40998852,1
40998937,7
40999218,0
41000660,4
41000680,3
41000690,5
41000700,6
41000924,2
41001665,8
41002808,1
41002947,7
41003208,0
41004660,4
41004680,3
41004690,5
41004700,6
41004924,2
41005668,8
41006852,1
41006937,7
41007212,0
41008660,4
41008680,3
41008690,5
41008700,6
41008924,2
41009656,8
41010852,1
41010928,7
41011208,0
41012660,4
41012680,3
41012690,5
41012700,6
41012924,2
41013670,8
41014852,1
41014937,7
41015213,0
41016660,4
41016680,3
41016690,5
41016700,6
41016924,2
41017659,8
41018852,1
41018937,7
41019210,0
41020660,4
41020680,3
41020690,5
41020700,6
41020924,2
41021655,8
41022840,1
41022947,7
41023208,0
41024658,4
41024678,3
41024688,5
41024698,6
41024924,2
41025656,8
41026855,1
41026943,7
41027208,0
41028659,4
41028679,3
41028689,5
41028699,6
41028924,2
41029656,8
41030852,1
41030932,7
41031208,0
41032660,4
41032680,3
41032690,5
41032700,6
41032924,2
41033667,8
41034852,1
41034929,7
41035220,0
41036660,4
41036680,3
41036690,5
41036700,6
41036924,2
41037659,8
41038852,1
41038939,7
41039211,0
41040663,4
41040683,3
41040693,5
41040703,6
41040924,2
41041656,8
41042852,1
41042939,7
41043216,0
41044660,4
41044680,3
41044690,5
41044700,6
41044924,2
41045666,8
41046852,1
41046928,7
41047220,0
41048661,4
41048680,3
41048690,5
41048701,6
41048924,2
41049655,8
41050840,1
41050919,7
41051208,0
