timestamp,id
95834407,2
95834497,4
95835349,0
95836814,6
95836833,5
95839408,3
95839699,8
95841314,1
95841668,7
95842416,2
95842488,4
95843349,0
95844814,6
95844833,5
95847408,3
95847699,8
95849314,1
95849668,7
95850407,2
95850488,4
95851349,0
95852802,6
95852864,5
95855408,3
95855699,8
95857314,1
95857668,7
95858407,2
95858497,4
95859349,0
95860814,6
95860833,5
95863408,3
95863699,8
95865314,1
95865668,7
95866407,2
95866488,4
95867349,0
95868814,6
95868833,5
95871408,3
95871699,8
95873314,1
95873668,7
95874407,2
95874489,4
95875349,0
95876814,6
95876833,5
95879408,3
95879699,8
95881321,1
95881668,7
95882407,2
95882488,4
95883351,0
95884802,6
95884864,5
95887408,3
95887699,8
95889314,1
95889668,7
95890407,2
95890488,4
95891349,0
95892814,6
95892833,5
95895408,3
95895699,8
95897314,1
95897668,7
95898407,2
95898488,4
95899349,0
95900802,6
95900864,5
95903408,3
95903699,8
95905314,1
95905668,7
95906407,2
95906488,4
95907349,0
95908814,6
95908833,5
95911408,3
95911699,8
95913314,1
95913669,7
95914407,2
95914488,4
95915349,0
95916802,6
95916864,5
95919408,3
95919699,8
95921314,1
95921668,7
95922407,2
95922488,4
95923349,0
95924802,6
95924864,5
95927408,3
95927699,8
95929314,1
95929668,7
95930407,2
95930488,4
95931349,0
95932814,6
95932833,5
95935408,3
95935699,8
95937314,1
95937668,7
95938407,2
95938488,4
95939349,0
95940802,6
95940864,5
95943409,3
95943699,8
95945314,1
95945668,7
95946407,2
95946488,4
95947349,0
95948772,6
95948834,5
95951408,3
95951699,8
95953314,1
95953668,7
95954407,2
95954488,4
95955349,0
95956814,6
95956833,5
95959408,3
95959699,8
95961314,1
95961668,7
95962407,2
95962488,4
95963349,0
95964802,6
95964864,5
95967408,3
95967699,8
95969316,1
95969668,7
95970407,2
95970488,4
95971349,0
95972814,6
95972833,5
95975408,3
95975699,8
95977314,1
95977668,7
95978407,2
95978497,4
95979349,0
95980814,6
95980833,5
95983408,3
95983699,8
95985314,1
95985668,7
95986417,2
95986488,4
95987349,0
95988802,6
95988864,5
95991408,3
95991699,8
95993314,1
95993668,7
95994408,2
95994488,4
95995349,0
95996814,6
95996833,5
95999408,3
95999699,8
96001309,1
96001672,7
96002407,2
96002488,4
96003349,0
96004817,6
96004836,5
96007408,3
96007699,8
96009314,1
96009668,7
96010407,2
96010497,4
96011355,0
96012814,6
96012833,5
96015408,3
96015699,8
96017314,1
96017668,7
96018407,2
96018488,4
96019349,0
96020814,6
96020833,5
96023408,3
96023699,8
96025314,1
96025668,7
96026407,2
96026497,4
96027349,0
96028814,6
96028833,5
96031408,3
96031699,8
96033314,1
96033668,7
96034408,2
96034488,4
96035349,0
96036802,6
96036864,5
96039408,3
96039699,8
96041314,1
96041668,7
96042407,2
96042488,4
96043349,0
96044814,6
96044833,5
96047408,3
96047699,8
96049314,1
96049668,7
96050407,2
96050488,4
96051349,0
96052814,6
96052833,5
96055408,3
96055699,8
96057314,1
96057668,7
96058407,2
96058497,4
96059349,0
96060814,6
96060833,5
96063408,3
96063699,8
96065314,1
96065668,7
96066407,2
96066488,4
96067349,0
96068814,6
96068833,5
96071408,3
96071699,8
96073314,1
96073668,7
96074407,2
96074488,4
96075349,0
96076802,6
96076864,5
96079408,3
96079699,8
96081314,1
96081668,7
96082409,2
96082488,4
96083349,0
96084814,6
96084833,5
96087408,3
96087699,8
96089314,1
96089668,7
96090416,2
96090488,4
96091349,0
96092814,6
96092833,5
96095408,3
96095699,8
96097314,1
96097668,7
96098407,2
96098488,4
96099349,0
96100802,6
96100864,5
96103408,3
96103699,8
96105314,1
96105668,7
96106407,2
96106488,4
96107349,0
96108814,6
96108833,5
96111408,3
96111699,8
96113314,1
96113668,7
96114407,2
96114488,4
96115349,0
96116802,6
96116864,5
96119408,3
96119707,8
96121314,1
96121668,7
96122407,2
96122488,4
96123349,0
96124802,6
96124864,5
96127418,3
96127699,8
96129314,1
96129669,7
96130407,2
96130488,4
96131349,0
96132815,6
96132834,5
96135408,3
96135699,8
96137314,1
96137668,7
96138407,2
96138488,4
96139349,0
96140802,6
96140864,5
96143409,3
96143700,8
96145314,1
96145668,7
96146407,2
96146497,4
96147349,0
96148814,6
96148833,5
96151408,3
96151699,8
96153314,1
96153668,7
96154408,2
96154488,4
96155349,0
96156814,6
96156833,5
96159408,3
96159699,8
96161314,1
96161668,7
96162420,2
96162490,4
96163349,0
96164814,6
96164833,5
96167408,3
96167699,8
96169314,1
96169668,7
96170407,2
96170488,4
96171349,0
96172802,6
96172864,5
96175408,3
96175699,8
96177314,1
96177668,7
96178407,2
96178497,4
96179349,0
96180814,6
96180833,5
96183408,3
96183704,8
96185314,1
96185668,7
96186408,2
96186488,4
96187349,0
96188814,6
96188833,5
96191408,3
96191699,8
96193314,1
96193668,7
96194407,2
96194495,4
96195349,0
96196814,6
96196833,5
96199408,3
96199699,8
96201317,1
96201668,7
96202407,2
96202488,4
96203349,0
96204802,6
96204864,5
96207408,3
96207699,8
96209314,1
96209668,7
96210407,2
96210488,4
96211349,0
96212814,6
96212833,5
96215408,3
96215699,8
96217314,1
96217668,7
96218407,2
96218488,4
96219349,0
96220814,6
96220833,5
96223408,3
96223699,8
96225314,1
96225668,7
96226407,2
96226488,4
96227349,0
96228802,6
96228864,5
96231408,3
96231699,8
96233314,1
96233668,7
96234407,2
96234488,4
96235349,0
96236814,6
96236833,5
96239408,3
96239699,8
96241314,1
96241668,7
96242407,2
96242488,4
96243349,0
96244814,6
96244833,5
96247408,3
96247699,8
96249314,1
96249668,7
96250407,2
96250488,4
96251349,0
96252802,6
96252864,5
96255408,3
96255699,8
96257314,1
96257668,7
96258407,2
96258488,4
96259349,0
96260814,6
96260833,5
96263408,3
96263699,8
96265314,1
96265672,7
96266407,2
96266488,4
96267349,0
96268802,6
96268864,5
96271408,3
96271699,8
96273314,1
96273668,7
96274407,2
96274488,4
96275349,0
96276814,6
96276833,5
96279408,3
96279699,8
96281314,1
96281668,7
96282407,2
96282488,4
96283349,0
96284802,6
96284864,5
96287408,3
96287711,8
96289314,1
96289668,7
96290407,2
96290488,4
96291349,0
96292814,6
96292833,5
96295408,3
96295699,8
96297314,1
96297668,7
96298407,2
96298488,4
96299349,0
96300802,6
96300864,5
96303408,3
96303699,8
96305314,1
96305668,7
96306407,2
96306488,4
96307349,0
96308816,6
96308835,5
96311408,3
96311699,8
96313314,1
96313669,7
96314407,2
96314488,4
96315349,0
96316802,6
96316864,5
96319423,3
96319699,8
96321309,1
96321675,7
96322407,2
96322488,4
96323349,0
96324814,6
96324833,5
96327408,3
96327699,8
96329314,1
96329668,7
96330407,2
96330488,4
96331349,0
96332809,6
96332871,5
96335408,3
96335699,8
96337314,1
96337668,7
96338407,2
96338488,4
96339349,0
96340802,6
96340864,5
96343419,3
96343699,8
96345314,1
96345668,7
96346407,2
96346488,4
96347349,0
96348818,6
96348837,5
96351408,3
96351699,8
96353314,1
96353668,7
96354407,2
96354488,4
96369314,1
96369668,7
96370407,2
96370488,4
96371349,0
96372814,6
96372833,5
96375408,3
96375699,8
96377314,1
96377672,7
96378407,2
96378488,4
96379349,0
96380814,6
96380833,5
96383408,3
96383699,8
96385314,1
96385668,7
96386410,2
96386488,4
96387349,0
96388802,6
96388864,5
96391408,3
96391699,8
96393314,1
96393668,7
96394407,2
96394488,4
96395349,0
96396814,6
96396833,5
96399408,3
96399699,8
96401314,1
96401668,7
96402407,2
96402488,4
96403349,0
96404814,6
96404833,5
96407408,3
96407699,8
96409314,1
96409668,7
96410409,2
96410488,4
96411349,0
96412802,6
96412864,5
96415408,3
96415699,8
96417314,1
96417668,7
96418407,2
96418488,4
96419349,0
96420820,6
96420839,5
96423408,3
96423699,8
96425314,1
96425668,7
96426407,2
96426488,4
96427349,0
96428814,6
96428833,5
96431408,3
96431699,8
96433314,1
96433668,7
96434415,2
96434488,4
96435349,0
96436802,6
96436864,5
96439408,3
96439699,8
96441314,1
96441668,7
96442408,2
96442488,4
96443349,0
96444818,6
96444837,5
96447408,3
96447701,8
96449314,1
96449668,7
96450407,2
96450488,4
96451349,0
96452814,6
96452833,5
96455408,3
96455699,8
96457314,1
96457668,7
96458407,2
96458488,4
96459349,0
96460802,6
96460864,5
96463410,3
96463699,8
96465316,1
96465671,7
96466407,2
96466488,4
96467349,0
96468814,6
96468833,5
96471408,3
96471699,8
96473314,1
96473668,7
96474407,2
96474488,4
96475349,0
96476814,6
96476833,5
96479408,3
96479699,8
96481314,1
96481668,7
96482407,2
96482488,4
96483349,0
96484802,6
96484864,5
96487408,3
96487699,8
96489314,1
96489668,7
96490407,2
96490488,4
96491349,0
96492814,6
96492833,5
96495408,3
96495699,8
96497314,1
96497668,7
96498414,2
96498488,4
96499349,0
96500814,6
96500833,5
96503408,3
96503699,8
96505314,1
96505668,7
96506407,2
96506488,4
96507349,0
96508802,6
96508864,5
96511408,3
96511699,8
96513314,1
96513668,7
96514407,2
96514488,4
96515349,0
96516814,6
96516833,5
96519408,3
96519699,8
96521314,1
96521668,7
96522407,2
96522488,4
96523349,0
96524814,6
96524833,5
96527408,3
96527699,8
96529314,1
96529668,7
96530407,2
96530488,4
96531349,0
96532802,6
96532864,5
96535408,3
96535700,8
96537314,1
96537668,7
96538407,2
96538488,4
96539349,0
96540814,6
96540833,5
96543408,3
96543699,8
96545314,1
96545668,7
96546407,2
96546488,4
96547349,0
96548814,6
96548833,5
96551408,3
96551699,8
96553314,1
96553668,7
96554407,2
96554488,4
96555349,0
96556802,6
96556864,5
96559408,3
96559699,8
96561314,1
96561668,7
96562407,2
96562488,4
96563349,0
96564814,6
96564833,5
96567408,3
96567699,8
96569314,1
96569668,7
96570407,2
96570488,4
96571349,0
96572814,6
96572833,5
96575408,3
96575699,8
96577314,1
96577668,7
96578413,2
96578488,4
96579349,0
96580802,6
96580864,5
96583408,3
96583699,8
96585314,1
96585668,7
96586407,2
96586488,4
96587349,0
96588814,6
96588833,5
96591408,3
96591699,8
96593314,1
96593668,7
96594407,2
96594488,4
96595349,0
96596814,6
96596833,5
96599408,3
96599699,8
96601314,1
96601668,7
96602407,2
96602488,4
96603349,0
96604802,6
96604864,5
96607408,3
96607699,8
96609314,1
96609668,7
96610408,2
96610488,4
96611349,0
96612814,6
96612833,5
96615408,3
96615699,8
96617314,1
96617669,7
96618407,2
96681314,1
96681669,7
96682407,2
96682488,4
96683349,0
96684814,6
96684833,5
96687408,3
96687699,8
96689314,1
96689671,7
96690407,2
96690488,4
96691349,0
96692814,6
96692833,5
96695408,3
96695699,8
96697314,1
96697668,7
96698407,2
96698488,4
96699349,0
96700802,6
96700864,5
96703408,3
96703699,8
96705314,1
96705668,7
96706407,2
96706488,4
96707349,0
96708814,6
96708833,5
96711408,3
96711699,8
96713314,1
96713668,7
96714407,2
96714488,4
96715349,0
96716814,6
96716833,5
96719408,3
96719699,8
96721314,1
96721668,7
96722407,2
96722497,4
96723349,0
96724814,6
96724833,5
96727408,3
96727699,8
96729314,1
96729668,7
96730407,2
96730488,4
96731349,0
96732802,6
96732864,5
96735408,3
96735699,8
96737314,1
96737668,7
96738407,2
96738489,4
96739349,0
96740814,6
96740833,5
96743408,3
96743699,8
96745314,1
96745668,7
96746407,2
96746488,4
96747349,0
96748814,6
96748833,5
96751408,3
96751699,8
96753314,1
96753668,7
96754407,2
96754497,4
96755349,0
96756814,6
96756833,5
96759408,3
96759699,8
96761314,1
96761668,7
96762407,2
96762488,4
96763349,0
96764814,6
96764833,5
96767408,3
96767699,8
96769314,1
96769669,7
96770407,2
96770496,4
96771349,0
96772814,6
96772833,5
96775408,3
96775706,8
96777314,1
96777668,7
96778407,2
96778488,4
96779349,0
96780802,6
96780864,5
96783408,3
96783699,8
96785314,1
96785668,7
96786407,2
96786497,4
96787349,0
96788814,6
96788833,5
96791408,3
96791699,8
96793314,1
96793669,7
96794407,2
96794488,4
96795349,0
96796773,6
96796834,5
96799408,3
96799699,8
96801314,1
96801668,7
96802407,2
96802497,4
96803349,0
96804814,6
96804833,5
96807408,3
96807699,8
96809314,1
96809668,7
96810407,2
96810488,4
96811349,0
96812814,6
96812833,5
96815408,3
96815711,8
96817314,1
96817668,7
96818409,2
96818499,4
96819349,0
96820814,6
96820833,5
96823408,3
96823699,8
96825314,1
96825668,7
96826407,2
96826488,4
96827349,0
96828802,6
96828864,5
96831408,3
96831699,8
96833314,1
96833668,7
96834407,2
96834497,4
96835349,0
96836814,6
96836833,5
96839408,3
96839699,8
96841314,1
96841668,7
96842407,2
96842488,4
96843349,0
96844814,6
96844833,5
96847408,3
96847700,8
96849314,1
96849668,7
96850407,2
96850497,4
96851349,0
96852814,6
96852833,5
96855408,3
96855699,8
96857314,1
96857668,7
96858407,2
96858488,4
96859349,0
96860814,6
96860833,5
96863408,3
96863705,8
96865314,1
96865668,7
96866407,2
96866497,4
96867349,0
96868814,6
96868833,5
96871408,3
96871699,8
96873314,1
96873668,7
96874407,2
96874488,4
96875349,0
96876802,6
96876864,5
96879408,3
96879699,8
96881314,1
96881668,7
96882407,2
96882489,4
96883349,0
96884815,6
96884834,5
96887408,3
96887699,8
96889314,1
96889668,7
96890408,2
96890488,4
96891349,0
96892814,6
96892833,5
96895408,3
96895699,8
96897314,1
96897668,7
96898407,2
96898497,4
96899349,0
96900814,6
96900833,5
96903408,3
96903699,8
96905314,1
96905668,7
96906407,2
96906488,4
96907349,0
96908802,6
96908864,5
96911408,3
96911699,8
96913314,1
96913668,7
96914407,2
96914488,4
96915349,0
96916814,6
96916833,5
96919408,3
96919699,8
96921314,1
96921668,7
96922407,2
96922488,4
96923349,0
96924819,6
96924838,5
96927408,3
96927699,8
96929314,1
96929668,7
96930407,2
96930505,4
96931350,0
96932814,6
96932833,5
96935408,3
96935699,8
96937314,1
96937668,7
96938407,2
96938488,4
96939349,0
96940802,6
96940864,5
96943408,3
96943699,8
96945314,1
96945669,7
96946407,2
96946497,4
96947349,0
96948814,6
96948833,5
96951408,3
96951699,8
96953314,1
96953668,7
96954407,2
96954488,4
96955349,0
96956814,6
96956833,5
96959408,3
96959699,8
96961314,1
96961668,7
96962407,2
96962495,4
96963349,0
96964814,6
96964833,5
96967408,3
96967699,8
96969314,1
96969668,7
96970407,2
96970488,4
96971349,0
96972802,6
96972864,5
96975408,3
96975703,8
96977314,1
96977668,7
96978407,2
96978505,4
96979349,0
96980814,6
96980833,5
96983408,3
96983699,8
96985314,1
96985668,7
96986407,2
96986488,4
96987349,0
96988814,6
96988833,5
96991408,3
96991699,8
96993314,1
96993668,7
96994407,2
96994488,4
96995349,0
96996814,6
96996833,5
96999408,3
96999699,8
97001314,1
97001675,7
97002407,2
97002488,4
97003349,0
97004802,6
97004864,5
97007408,3
97007699,8
97009314,1
97009668,7
97010407,2
97010499,4
97011349,0
97012814,6
97012833,5
97015420,3
97015699,8
97017314,1
97017668,7
97018407,2
97018488,4
97019349,0
97020814,6
97020833,5
97023408,3
97023699,8
97025314,1
97025668,7
97026407,2
97026488,4
97027349,0
97028814,6
97028833,5
97031408,3
97031699,8
97033314,1
97033669,7
97034407,2
97034488,4
97035349,0
97036814,6
97036833,5
97039408,3
97039710,8
97041314,1
97041668,7
97042407,2
97042488,4
97043349,0
97044802,6
97044864,5
97047408,3
97047699,8
97049314,1
97049668,7
97050407,2
97050488,4
97051349,0
97052814,6
97052833,5
97055408,3
97055699,8
97057314,1
97057669,7
97058407,2
97058488,4
97059349,0
97060802,6
97060864,5
97063411,3
97063699,8
97065314,1
97065668,7
97066407,2
97066488,4
97067349,0
97068802,6
97068864,5
97071408,3
97071699,8
97073314,1
97073668,7
97074407,2
97074488,4
97075349,0
97076816,6
97076835,5
97079408,3
97079701,8
97081314,1
97081669,7
97082414,2
97082488,4
97083349,0
97084802,6
97084864,5
97087408,3
97087699,8
97089314,1
97089668,7
97090407,2
97090488,4
97091349,0
97092802,6
97092864,5
97095408,3
97095710,8
97097314,1
97097668,7
97098407,2
97098488,4
97099349,0
97100806,6
97100877,5
97103408,3
97103699,8
97105314,1
97105672,7
97106407,2
97106488,4
97107349,0
97108802,6
97108864,5
97111408,3
97111699,8
97113314,1
97113668,7
97114407,2
97114488,4
97115349,0
97116802,6
97116864,5
97119408,3
97119705,8
97121314,1
97121668,7
97122407,2
97122488,4
97123349,0
97124814,6
97124833,5
97127408,3
97127699,8
97129314,1
97129669,7
97130407,2
97130488,4
97131349,0
97132802,6
97132864,5
97135408,3
97135700,8
97137314,1
97137668,7
97138409,2
97138488,4
97139349,0
97140814,6
97140833,5
97143408,3
97143699,8
97145314,1
97145668,7
97146414,2
97146488,4
97147349,0
97148814,6
97148833,5
97151408,3
97151699,8
97153314,1
97153668,7
97154407,2
97154488,4
97155349,0
97156802,6
97156864,5
97159408,3
97159699,8
97161314,1
97161668,7
97162407,2
97162488,4
97163349,0
97164814,6
97164833,5
97167408,3
97167699,8
97169314,1
97169668,7
97170418,2
97170489,4
97171349,0
97172814,6
97172833,5
97175408,3
97175699,8
97177314,1
97177668,7
97178416,2
97178488,4
97199408,3
97199699,8
97201314,1
97201668,7
97202407,2
97202488,4
97203349,0
97204802,6
97204864,5
97207408,3
97207699,8
97209314,1
97209668,7
97210407,2
97210488,4
97211349,0
97212814,6
97212833,5
97215408,3
97215699,8
97217314,1
97217668,7
97218407,2
97218488,4
97219349,0
97220814,6
97220833,5
97223408,3
97223699,8
97225314,1
97225668,7
97226407,2
97226488,4
97227349,0
97228814,6
97228833,5
97231408,3
97231699,8
97233314,1
97233668,7
97234407,2
97234488,4
97235349,0
97236814,6
97236833,5
97239408,3
97239712,8
97241314,1
97241669,7
97242407,2
97242488,4
97243349,0
97244814,6
97244833,5
97247408,3
97247701,8
97249314,1
97249668,7
97250407,2
97250488,4
97251349,0
97252816,6
97252835,5
97255408,3
97255699,8
97257314,1
97257668,7
97258407,2
97258488,4
97259349,0
97260814,6
97260833,5
97263408,3
97263699,8
97265314,1
97265668,7
97266407,2
97266488,4
97267349,0
97268814,6
97268833,5
97271408,3
97271699,8
97273314,1
97273668,7
97274407,2
97274488,4
97275351,0
97276773,6
97276834,5
97279408,3
97279707,8
97281314,1
97281668,7
97282407,2
97287408,3
97287699,8
97289314,1
97289668,7
97290407,2
97290488,4
97291349,0
97292814,6
97292833,5
97295408,3
97295699,8
97297314,1
97297668,7
97298407,2
97298488,4
97299349,0
97300814,6
97300833,5
97303408,3
97303699,8
97305314,1
97305668,7
97306407,2
97306488,4
97307351,0
97308814,6
97308833,5
97311408,3
97311699,8
97313314,1
97313668,7
97314407,2
97314488,4
97315349,0
97316814,6
97316833,5
97319408,3
97319699,8
97321314,1
97321668,7
97322407,2
97322488,4
97323349,0
97324773,6
97324834,5
97327408,3
97327699,8
97329314,1
97329668,7
97330407,2
97330488,4
97331349,0
97332816,6
97332835,5
97335408,3
97335699,8
97337314,1
97337668,7
97338407,2
97338488,4
97339349,0
97340814,6
97340833,5
97343408,3
97343699,8
97345314,1
97345668,7
97346407,2
97346488,4
97347349,0
97348814,6
97348833,5
97351408,3
97351699,8
97353314,1
97353668,7
97354407,2
97354488,4
97355349,0
97356778,6
97356840,5
97359408,3
97359699,8
97361314,1
97361668,7
97362407,2
97362488,4
97363349,0
97364814,6
97364833,5
97367408,3
97367699,8
97369314,1
97369668,7
97370413,2
97383408,3
97383699,8
97385314,1
97385668,7
97386407,2
97386488,4
97387349,0
97388814,6
97388833,5
97391408,3
97391699,8
97393314,1
97393668,7
97394407,2
97394488,4
97395349,0
97396814,6
97396833,5
97399408,3
97399699,8
97401314,1
97401668,7
97402407,2
97402488,4
97403349,0
97404814,6
97404833,5
97407408,3
97407699,8
97409314,1
97409668,7
97410407,2
97410488,4
97411349,0
97412814,6
97412833,5
97415408,3
97415699,8
97417314,1
97417668,7
97418407,2
97418488,4
97419349,0
97420814,6
97420833,5
97423408,3
97423699,8
97425314,1
97425668,7
97426407,2
97426488,4
97427349,0
97428814,6
97428833,5
97431408,3
97431699,8
97433314,1
97433669,7
97434407,2
97434488,4
97435349,0
97436814,6
97436833,5
97439408,3
97439699,8
97441314,1
97441668,7
97442412,2
97442488,4
97443349,0
97444814,6
97444833,5
97447408,3
97447700,8
97449314,1
97449668,7
97450407,2
97450488,4
97451349,0
97452806,6
97452877,5
97455408,3
97455699,8
97457314,1
97457668,7
97458407,2
97458488,4
97459349,0
97460814,6
97460833,5
97463408,3
97463699,8
97465314,1
97465668,7
97466411,2
97473314,1
97473668,7
97474433,2
97474503,4
97475349,0
97476814,6
97476833,5
97479408,3
97479701,8
97481314,1
97481668,7
97482434,2
97482504,4
97483349,0
97484817,6
97484836,5
97487408,3
97487699,8
97489314,1
97489668,7
97490407,2
97490488,4
97491350,0
97492814,6
97492833,5
97495408,3
97495699,8
97497314,1
97497669,7
97498433,2
97498503,4
97499349,0
97500822,6
97500841,5
97503408,3
97503709,8
97505314,1
97505668,7
97506417,2
97506488,4
97507349,0
97508814,6
97508833,5
97511408,3
97511699,8
97513314,1
97513668,7
97514407,2
97514499,4
97515350,0
97516814,6
97516833,5
97519408,3
97519699,8
97521314,1
97521668,7
97522407,2
97522488,4
97523349,0
97524814,6
97524833,5
97527408,3
97527699,8
97529314,1
97529668,7
97530407,2
97530488,4
97531349,0
97532814,6
97532833,5
97535408,3
97535699,8
97537314,1
97537668,7
97538407,2
97538492,4
97539349,0
97540771,6
97540833,5
97543408,3
97543699,8
97545314,1
97545668,7
97546407,2
97546488,4
97547349,0
97548814,6
97548833,5
97551408,3
97551699,8
97553314,1
97553668,7
97554407,2
97559408,3
97559699,8
97561314,1
97561668,7
97562407,2
97562488,4
97563349,0
97564814,6
97564833,5
97567408,3
97567699,8
97569314,1
97569668,7
97570407,2
97570488,4
97571349,0
97572814,6
97572833,5
97575408,3
97575699,8
97577314,1
97577668,7
97578407,2
97578488,4
97579349,0
97580814,6
97580833,5
97583408,3
97583699,8
97585314,1
97585668,7
97586407,2
97586488,4
97587349,0
97588814,6
97588833,5
97591408,3
97591699,8
97593314,1
97593668,7
97594407,2
97594499,4
97595349,0
97596814,6
97596833,5
97599408,3
97599699,8
97601314,1
97601669,7
97602407,2
97602488,4
97603349,0
97604814,6
97604833,5
97607408,3
97607699,8
97609314,1
97609668,7
97610407,2
97610488,4
97611349,0
97612814,6
97612833,5
97615408,3
97615699,8
97617314,1
97617668,7
97618407,2
97618488,4
97619349,0
97620814,6
97620833,5
97623408,3
97623699,8
97625314,1
97625675,7
97626407,2
97626488,4
97627349,0
97628771,6
97628833,5
97631408,3
97631699,8
97633314,1
97633668,7
97634409,2
97634488,4
97635351,0
97636814,6
97636833,5
97639408,3
97639699,8
97641314,1
97641668,7
97642407,2
97642488,4
97643349,0
97644814,6
97644833,5
97647408,3
97647701,8
97649314,1
97649668,7
97650407,2
97650488,4
97651349,0
97652814,6
97652833,5
97655408,3
97655699,8
97657314,1
97657683,7
97658407,2
97658488,4
97659349,0
97660815,6
97660834,5
97663408,3
97663699,8
97665314,1
97665668,7
97666407,2
97666488,4
97667349,0
97668815,6
97668834,5
97671408,3
97671712,8
97673314,1
97673668,7
97674407,2
97674488,4
97675349,0
97676814,6
97676833,5
97679408,3
97679699,8
97681314,1
97681668,7
97682407,2
97682488,4
97683351,0
97684814,6
97684833,5
97687408,3
97687699,8
97689314,1
97689668,7
97690407,2
97690488,4
97691349,0
97692815,6
97692834,5
97695408,3
97695699,8
97697314,1
97697668,7
97698407,2
97698488,4
97699349,0
97700814,6
97700833,5
97703408,3
97703699,8
97705314,1
97705668,7
97706407,2
97706488,4
97707350,0
97708781,6
97708842,5
97711408,3
97711699,8
97713314,1
97713669,7
97714407,2
97714488,4
97715349,0
97716814,6
97716833,5
97719408,3
97719699,8
97721314,1
97721668,7
97722407,2
97722488,4
97723349,0
97724814,6
97724833,5
97727408,3
97727699,8
97729314,1
97729668,7
97730407,2
97730488,4
97731349,0
97732804,6
97732875,5
97735408,3
97735699,8
97737314,1
97737668,7
97738407,2
97738488,4
97739349,0
97740814,6
97740833,5
97743408,3
97743699,8
97745314,1
97745668,7
97746407,2
97746488,4
97747349,0
97748780,6
97748842,5
97751408,3
97751699,8
97753314,1
97753668,7
97754407,2
97754488,4
97755351,0
97756814,6
97756833,5
97759408,3
97759699,8
97761314,1
97761668,7
97762407,2
97762488,4
97763349,0
97764814,6
97764833,5
97767408,3
97767699,8
97769314,1
97769668,7
97770407,2
97770488,4
97771349,0
97772814,6
97772833,5
97775408,3
97775699,8
97777314,1
97777668,7
97778407,2
97778488,4
97779365,0
97780818,6
97780837,5
97783408,3
97783699,8
97785314,1
97785668,7
97786407,2
97786488,4
97787349,0
97788778,6
97788839,5
97791408,3
97791699,8
97793314,1
97793668,7
97794407,2
97794488,4
97795349,0
97796814,6
97796833,5
97799408,3
97799699,8
97801314,1
97801668,7
97802407,2
97802488,4
97803364,0
97804814,6
97804833,5
97807408,3
97807699,8
97809314,1
97809668,7
97810407,2
97810488,4
97811349,0
97812814,6
97812833,5
97815408,3
97815699,8
97817314,1
97817668,7
97818407,2
97818488,4
97819349,0
97820814,6
97820833,5
97823408,3
97823699,8
97825314,1
97825668,7
97826407,2
97826488,4
97827365,0
97828821,6
97828840,5
97831408,3
97831699,8
97833314,1
97833668,7
97834407,2
97834488,4
97835349,0
97836814,6
97836833,5
97839408,3
97839702,8
97841314,1
97841668,7
97842407,2
97842488,4
97843349,0
97844814,6
97844833,5
97847408,3
97847699,8
97849314,1
97849668,7
97850407,2
97850488,4
97851349,0
97852821,6
97852840,5
97855408,3
97855699,8
97857314,1
97857668,7
97858407,2
97858488,4
97859349,0
97860814,6
97860833,5
97863408,3
97863699,8
97865314,1
97865668,7
97866407,2
97866488,4
97867349,0
97889314,1
97889668,7
97890407,2
97890488,4
97891349,0
97892814,6
97892833,5
97895408,3
97895699,8
97897314,1
97897668,7
97898407,2
97898488,4
97899349,0
97900814,6
97900833,5
97903408,3
97903699,8
97905314,1
97905668,7
97906407,2
97906488,4
97907349,0
97908814,6
97908833,5
97911408,3
97911699,8
97913314,1
97913668,7
97914407,2
97914488,4
97915349,0
97916817,6
97916836,5
97919408,3
97919699,8
97921314,1
97921668,7
97922407,2
97922488,4
97923349,0
97924816,6
97924835,5
97927408,3
97927705,8
97929314,1
97929668,7
97930407,2
97930488,4
97931349,0
97932814,6
97932833,5
97935408,3
97935699,8
97937314,1
97937668,7
97938407,2
97938488,4
97939349,0
97940814,6
97940833,5
97943408,3
97943699,8
97945314,1
97945668,7
97946407,2
97946488,4
97947349,0
97948814,6
97948833,5
97951408,3
97951699,8
97953314,1
97953668,7
97954407,2
97954488,4
97955349,0
97956814,6
97956833,5
97959408,3
97959699,8
97961314,1
97961668,7
97962407,2
97962488,4
97963349,0
97964771,6
97964833,5
97967408,3
97967699,8
97969314,1
97969668,7
97970407,2
97970488,4
97971349,0
97972814,6
97972833,5
97975408,3
97975699,8
97977314,1
97977668,7
97978407,2
97978488,4
97979349,0
97980821,6
97980840,5
97983408,3
97983699,8
97985314,1
97985668,7
97986407,2
97986488,4
97987349,0
97988775,6
97988837,5
97991408,3
97991699,8
97993314,1
97993668,7
97994407,2
97994488,4
97995349,0
97996817,6
97996836,5
97999408,3
97999699,8
98001314,1
98001668,7
98002407,2
98002488,4
98003349,0
98004771,6
98004833,5
98007408,3
98007699,8
98009314,1
98009668,7
98010407,2
98010488,4
98011349,0
98012814,6
98012833,5
98015408,3
98015699,8
98017314,1
98017668,7
98018407,2
98018488,4
98019349,0
98020806,6
98020877,5
98023408,3
98023699,8
98025314,1
98025668,7
98026407,2
98026488,4
98027349,0
98028819,6
98028838,5
98031408,3
98031699,8
98033314,1
98033668,7
98034407,2
98034488,4
98035349,0
98036814,6
98036833,5
98039408,3
98039699,8
98041314,1
98041668,7
98042407,2
