timestamp,id
114561497,8
114564408,3
114567656,4
114568408,5
114570407,2
114571210,0
114574294,1
114576414,6
114577444,7
114579408,3
114580407,2
114581210,0
114582656,4
114583408,5
114586497,8
114589294,1
114590407,2
114591210,0
114591417,6
114594408,3
114597656,4
114598408,5
114600407,2
114601210,0
114604318,1
114606408,6
114609408,3
114610407,2
114611210,0
114611497,8
114612656,4
114613408,5
114619294,1
114620407,2
114621210,0
114621408,6
114624408,3
114627444,7
114627668,4
114628408,5
114630407,2
114631216,0
114634294,1
114636408,6
114636497,8
114639408,3
114640407,2
114641210,0
114642656,4
114643408,5
114649294,1
114650407,2
114651210,0
114651408,6
114654408,3
114657656,4
114658408,5
114660407,2
114661210,0
114661497,8
114664295,1
114666408,6
114669408,3
114670407,2
114671210,0
114672656,4
114673408,5
114677444,7
114679294,1
114680407,2
114681216,0
114681408,6
114684408,3
114686497,8
114687656,4
114688408,5
114690407,2
114691210,0
114694294,1
114696409,6
114699408,3
114700407,2
114701210,0
114702656,4
114703408,5
114709294,1
114710407,2
114711217,0
114711408,6
114711497,8
114714408,3
114717656,4
114718408,5
114720407,2
114721210,0
114724295,1
114726408,6
114727444,7
114729408,3
114730407,2
114731210,0
114732656,4
114733408,5
114736497,8
114739294,1
114740407,2
114741210,0
114741408,6
114744408,3
114747656,4
114748408,5
114750407,2
114751223,0
114754294,1
114756408,6
114759408,3
114760407,2
114761210,0
114761497,8
114762656,4
114763408,5
114769294,1
114770407,2
114771214,0
114771408,6
114774408,3
114777444,7
114777667,4
114778408,5
114780407,2
114781210,0
114784296,1
114786408,6
114786497,8
114789408,3
114790407,2
114791210,0
114792656,4
114793408,5
114799294,1
114800407,2
114801210,0
114801408,6
114804408,3
114807656,4
114808408,5
114810407,2
114811210,0
114811497,8
114814294,1
114816408,6
114819408,3
114820407,2
114821210,0
114822656,4
114823414,5
114827444,7
114829294,1
114830407,2
114831210,0
114831408,6
114834408,3
114836497,8
114837656,4
114838408,5
114840407,2
114841210,0
114844296,1
114846408,6
114849408,3
114850407,2
114851210,0
114852656,4
114853408,5
114859294,1
114860407,2
114861210,0
114861408,6
114861497,8
114864408,3
114867656,4
114868409,5
114870407,2
114871210,0
114874294,1
114876422,6
114877444,7
114879408,3
114880407,2
114881210,0
114882663,4
114883408,5
114886497,8
114889294,1
114890407,2
114891215,0
114891408,6
114894408,3
114897656,4
114898408,5
114900408,2
114901210,0
114904295,1
114906408,6
114909408,3
114910407,2
114911210,0
114911497,8
114912656,4
114913408,5
114919294,1
114920407,2
114921215,0
114921408,6
114924408,3
114927444,7
114927660,4
114928409,5
114930407,2
114931210,0
114934294,1
114936408,6
114936497,8
114939408,3
114940407,2
114941216,0
114942656,4
114943408,5
114949294,1
114950407,2
114951212,0
114951408,6
114954408,3
114957656,4
114958408,5
114960407,2
114961210,0
114961497,8
114964295,1
114966410,6
114969408,3
114970407,2
114971210,0
114972656,4
114973408,5
114977444,7
114979294,1
114980408,2
114981210,0
114981408,6
114984408,3
114986497,8
114987656,4
114988409,5
114990407,2
114991223,0
114994294,1
114996408,6
114999408,3
115000407,2
115001210,0
115002663,4
115003408,5
115009295,1
115010407,2
115011210,0
115011409,6
115011501,8
115014408,3
115017656,4
115018408,5
115020407,2
115021210,0
115024295,1
115026408,6
115027444,7
115029408,3
115030407,2
115031215,0
115032656,4
115033408,5
115036497,8
115039294,1
115040407,2
115041210,0
115041408,6
115044408,3
115047656,4
115048408,5
115050407,2
115051210,0
115054294,1
115056408,6
115059408,3
115060407,2
115061216,0
115061497,8
115062658,4
115063408,5
115069295,1
115070407,2
115071210,0
115071408,6
115074408,3
115077444,7
115077656,4
115078408,5
115080407,2
115081210,0
115084295,1
115086408,6
115086497,8
115089411,3
115090407,2
115091210,0
115092656,4
115093408,5
115099294,1
115100407,2
115101210,0
115101408,6
115104408,3
115107656,4
115108408,5
115110407,2
115111210,0
115111497,8
115114294,1
115116409,6
115119408,3
115120407,2
115121210,0
115122656,4
115123408,5
115127444,7
115129294,1
115130407,2
115131214,0
115131408,6
115134408,3
115136497,8
115137656,4
115138408,5
115140407,2
115141210,0
115144295,1
115146408,6
115149408,3
115150407,2
115151210,0
115152656,4
115153408,5
115159294,1
115160407,2
115161215,0
115161408,6
115161497,8
115164408,3
115167656,4
115168408,5
115170407,2
115171210,0
115174294,1
115176408,6
115177444,7
115179408,3
115180407,2
115181210,0
115182663,4
115183408,5
115186497,8
115189294,1
115190407,2
115191215,0
115191408,6
115194408,3
115197656,4
115198408,5
115200407,2
115201210,0
115204304,1
115206408,6
115209409,3
115210415,2
115211223,0
115211497,8
115212656,4
115213408,5
115219294,1
115220407,2
115221210,0
115221409,6
115224408,3
115227444,7
115227656,4
115228408,5
115230407,2
115231210,0
115234294,1
115236408,6
115236497,8
115239408,3
115240407,2
115241215,0
115242661,4
115243408,5
115249295,1
115250407,2
115251210,0
115251408,6
115254408,3
115257656,4
115258408,5
115260407,2
115261210,0
115261497,8
115264324,1
115266408,6
115269408,3
115270407,2
115271210,0
115272656,4
115273408,5
115277444,7
115279294,1
115280407,2
115281218,0
115281408,6
115284408,3
115286497,8
115287656,4
115288408,5
115290407,2
115291210,0
115294294,1
115296408,6
115299408,3
115300407,2
115301210,0
115302656,4
115303408,5
115309294,1
115310417,2
115311210,0
115311408,6
115311497,8
115314408,3
115317656,4
115318408,5
115320407,2
115321210,0
115324294,1
115326408,6
115327444,7
115329408,3
115330407,2
115331215,0
115332659,4
115333409,5
115336497,8
115339294,1
115340407,2
115341210,0
115341408,6
115344408,3
115347656,4
115348408,5
115350407,2
115351210,0
115354294,1
115356408,6
115359408,3
115360407,2
115361210,0
115361498,8
115362656,4
115363408,5
115369295,1
115370407,2
115371210,0
115371408,6
115374408,3
115377445,7
115377668,4
115378408,5
115380407,2
115381226,0
115384294,1
115386408,6
115386497,8
115389408,3
115390407,2
115391213,0
115392656,4
115393408,5
115399294,1
115400407,2
115401213,0
115401408,6
115404408,3
115407656,4
115408408,5
115410407,2
115411210,0
115411497,8
115414294,1
115416408,6
115419408,3
115420407,2
115421217,0
115422663,4
115423408,5
115427444,7
115429316,1
115430407,2
115431210,0
115431408,6
115434408,3
115436497,8
115437656,4
115438408,5
115440407,2
115441210,0
115444294,1
115446408,6
115449419,3
115450407,2
115451210,0
115452656,4
115453408,5
115459294,1
115460407,2
115461215,0
115461408,6
115461497,8
115464408,3
115467656,4
115468408,5
115470407,2
115471210,0
115474294,1
115476408,6
115477460,7
115479408,3
115480407,2
115481210,0
115482656,4
115483408,5
115486497,8
115489294,1
115490407,2
115491210,0
115491408,6
115494408,3
115497660,4
115498408,5
115500407,2
115501210,0
115504294,1
115506408,6
115509415,3
115510407,2
115511210,0
115511497,8
115512656,4
115513408,5
115519294,1
115520407,2
115521210,0
115521408,6
115524408,3
115527444,7
115527656,4
115528408,5
115530407,2
115531210,0
115534294,1
115536408,6
115536497,8
115539408,3
115540407,2
115541210,0
115542656,4
115543408,5
115549294,1
115550407,2
115551210,0
115551408,6
115554408,3
115557656,4
115558408,5
115560407,2
115561223,0
115561497,8
115564294,1
115566414,6
115569408,3
115570407,2
115571210,0
115572656,4
115573408,5
115577444,7
115579294,1
115580407,2
115581210,0
115581408,6
115584408,3
115586497,8
115587656,4
115588408,5
115590407,2
115591210,0
115594294,1
115596410,6
115599408,3
115600407,2
115601220,0
115602656,4
115603408,5
115609295,1
115610408,2
115611210,0
115611408,6
115611501,8
115614408,3
115617660,4
115618408,5
115620407,2
115621210,0
115624294,1
115626408,6
115627444,7
115629408,3
115630407,2
115631216,0
115632656,4
115633409,5
115636497,8
115639294,1
115640407,2
115641210,0
115641408,6
115644408,3
115647656,4
115648408,5
115650407,2
115651210,0
115654294,1
115656408,6
115659408,3
115660407,2
115661219,0
115661497,8
115662656,4
115663408,5
115669295,1
115670407,2
115671215,0
115671408,6
115674408,3
115677444,7
115677667,4
115678408,5
115680407,2
115681221,0
115684294,1
115686408,6
115686497,8
115689408,3
115690407,2
115691210,0
115692656,4
115693421,5
115699294,1
115700407,2
115701218,0
115701408,6
115704408,3
115707656,4
115708408,5
115710407,2
115711214,0
115711497,8
115714294,1
115716408,6
115719408,3
115720407,2
115721210,0
115722656,4
115723408,5
115727444,7
115729294,1
115730407,2
115731210,0
115731408,6
115734408,3
115736497,8
115737656,4
115738408,5
115740409,2
115741210,0
115744294,1
115746408,6
115749420,3
115750407,2
115751210,0
115752656,4
115753408,5
115759294,1
115760407,2
115761210,0
115761408,6
115761497,8
115764408,3
115767656,4
115768408,5
115770407,2
115771223,0
115774294,1
115776408,6
115777444,7
115779408,3
115780407,2
115781210,0
115782656,4
115783408,5
115786497,8
115789294,1
115790407,2
115791210,0
115791408,6
115794408,3
115797656,4
115798408,5
115800407,2
115801212,0
115804294,1
115806408,6
115809409,3
115810407,2
115811210,0
115811497,8
115812661,4
115813408,5
115819294,1
115820407,2
115821210,0
115821408,6
115824408,3
115827444,7
115827667,4
115828408,5
115830407,2
115831210,0
115834294,1
115836408,6
115836497,8
115839408,3
115840407,2
115841210,0
115842656,4
115843408,5
115849295,1
115850407,2
115851210,0
115851408,6
115854408,3
115857656,4
115858408,5
115860407,2
115861210,0
115861497,8
115864294,1
115866408,6
115869408,3
115870407,2
115871210,0
115872656,4
115873408,5
115877444,7
115879294,1
115880407,2
115881210,0
115881408,6
115884428,3
115886497,8
115887656,4
115888413,5
115890407,2
115891223,0
115894294,1
115896421,6
115899408,3
115900419,2
115901210,0
115902656,4
115903408,5
115909294,1
115910407,2
115911210,0
115911408,6
115911498,8
115914408,3
115917656,4
115918408,5
115920407,2
115921217,0
115924295,1
115926408,6
115927444,7
115929408,3
115930407,2
115931210,0
115932656,4
115933408,5
115936511,8
115939294,1
115940407,2
115941210,0
115941409,6
115944408,3
115947656,4
115948408,5
115950407,2
115951214,0
115954294,1
115956408,6
115959408,3
115960407,2
115961210,0
115961497,8
115962656,4
115963408,5
115969294,1
115970407,2
115971210,0
115971408,6
115974408,3
115977444,7
115977667,4
115978408,5
115980407,2
115981210,0
115984295,1
115986408,6
115986497,8
115989418,3
115990407,2
115991210,0
115992656,4
115993408,5
115999294,1
116000407,2
116001215,0
116001408,6
116004408,3
116007667,4
116008410,5
116010407,2
116011210,0
116011498,8
116014294,1
116016408,6
116019408,3
116020407,2
116021210,0
116022656,4
116023408,5
116027444,7
116029294,1
116030407,2
116031210,0
116031411,6
116034408,3
116036497,8
116037656,4
116038408,5
116040407,2
116041210,0
116044296,1
116046408,6
116049408,3
116050407,2
116051210,0
116052656,4
116053408,5
116059294,1
116060407,2
116061210,0
116061408,6
116061513,8
116064408,3
116067656,4
116068408,5
116070407,2
116071210,0
116074294,1
116076408,6
116077444,7
116079408,3
116080407,2
116081210,0
116082656,4
116083408,5
116086497,8
116089294,1
116090407,2
116091219,0
116091408,6
116094408,3
116097656,4
116098408,5
116100407,2
116101210,0
116104295,1
116106408,6
116109411,3
116110407,2
116111210,0
116111497,8
116112663,4
116113408,5
116119294,1
116120407,2
116121210,0
116121408,6
116124408,3
116127444,7
116127667,4
116128408,5
116130407,2
116131216,0
116134294,1
116136408,6
116136497,8
116139408,3
116140407,2
116141210,0
116142656,4
116143408,5
116149294,1
116150407,2
116151210,0
116151408,6
116154408,3
116157656,4
116158408,5
116160407,2
116161210,0
116161498,8
116164294,1
116166408,6
116169408,3
116170407,2
116171210,0
116172656,4
116173408,5
116177444,7
116179294,1
116180407,2
116181210,0
116181408,6
116184408,3
116186497,8
116187660,4
116188408,5
116190407,2
116191210,0
116194294,1
116196408,6
116199408,3
116200407,2
116201210,0
116202659,4
116203408,5
116209296,1
116210407,2
116211217,0
116211415,6
116211497,8
116214408,3
116217656,4
116218408,5
116220407,2
116221210,0
116224294,1
116226408,6
116227444,7
116229408,3
116230407,2
116231210,0
116232656,4
116233408,5
116236497,8
116239294,1
116240407,2
116241210,0
116241408,6
116244408,3
116247656,4
116248408,5
116250407,2
116251217,0
116254294,1
116256408,6
116259408,3
116260407,2
116261210,0
116261498,8
116262656,4
116263408,5
116269339,1
116270419,2
116271210,0
116271408,6
116274408,3
116277444,7
116277656,4
116278408,5
116280407,2
116281217,0
116284294,1
116286408,6
116286497,8
116289408,3
116290407,2
116291210,0
116292657,4
116293408,5
116299294,1
116300414,2
116301228,0
116301408,6
116304408,3
116307656,4
116308408,5
116310407,2
116311210,0
116311497,8
116314294,1
116316408,6
116319408,3
116320407,2
116321210,0
116322658,4
116323408,5
116327444,7
116329294,1
116330407,2
116331210,0
116331408,6
116334408,3
116336497,8
116337656,4
116338408,5
116340407,2
116341210,0
116344294,1
116346408,6
116349408,3
116350407,2
116351210,0
116352656,4
116353408,5
116359294,1
116360407,2
116361210,0
116361408,6
116361497,8
116364408,3
116367656,4
116368408,5
116370407,2
116371210,0
116374294,1
116376420,6
116377444,7
116379408,3
116380407,2
116381210,0
116382658,4
116383408,5
116386497,8
116389305,1
116390407,2
116391210,0
116391422,6
116394408,3
116397656,4
116398408,5
116400407,2
116401210,0
116404294,1
116406408,6
116409408,3
116410413,2
116411210,0
116411497,8
116412656,4
116413408,5
116419294,1
116420407,2
116421210,0
116421408,6
116424408,3
116427444,7
116427656,4
116428408,5
116430407,2
116431220,0
116434294,1
116436408,6
116436497,8
116439408,3
116440407,2
116441210,0
116442656,4
116443408,5
116449294,1
116450407,2
116451210,0
116451408,6
116454408,3
116457656,4
116458408,5
116460407,2
116461210,0
116461497,8
116464294,1
116466408,6
116469408,3
116470407,2
116471210,0
116472656,4
116473408,5
116477444,7
116479294,1
116480407,2
116481216,0
116481408,6
116484408,3
116486497,8
116487656,4
116488408,5
116490407,2
116491210,0
116494294,1
116496408,6
116499408,3
116500407,2
116501223,0
116502656,4
116503408,5
116509295,1
116510413,2
116511210,0
116511409,6
116511497,8
116514408,3
116517656,4
116518408,5
116520407,2
116521210,0
116524298,1
116526408,6
116527444,7
116529408,3
116530407,2
116531210,0
116532656,4
116533408,5
116536497,8
116539294,1
116540407,2
116541219,0
116541409,6
116544408,3
116547656,4
116548408,5
116550407,2
116551210,0
116554296,1
116556408,6
116559408,3
116560407,2
116561210,0
116561497,8
116562667,4
116563408,5
116569294,1
116570407,2
116571219,0
116571408,6
116574408,3
116577444,7
116577656,4
116578408,5
116580407,2
116581210,0
116584294,1
116586408,6
116586497,8
116589408,3
116590407,2
116591212,0
116592666,4
116593408,5
116599294,1
116600407,2
116601211,0
116601408,6
116604408,3
116607656,4
116608408,5
116610407,2
116611210,0
116611497,8
116614294,1
116616408,6
116619408,3
116620407,2
116621210,0
116622663,4
116623408,5
116627444,7
116629294,1
116630407,2
116631210,0
116631408,6
116634408,3
116636497,8
116637677,4
116638408,5
116640407,2
116641210,0
116644294,1
116646408,6
116649408,3
116650407,2
116651210,0
116652656,4
116653408,5
116659294,1
116660408,2
116661210,0
116661422,6
116661508,8
116664408,3
116667656,4
116668408,5
116670407,2
116671210,0
116674295,1
116676420,6
116677444,7
116679408,3
116680407,2
116681220,0
116682656,4
116683408,5
116686497,8
116689294,1
116690407,2
116691210,0
116691408,6
116694408,3
116697663,4
116698408,5
116700407,2
116701210,0
116704294,1
116706408,6
116709412,3
116710407,2
116711215,0
116711498,8
116712656,4
116713420,5
116719294,1
116720407,2
116721210,0
116721408,6
116724408,3
116727444,7
116727667,4
116728408,5
116730407,2
116731210,0
116734294,1
116736408,6
116736497,8
116739408,3
116740407,2
116741210,0
116742658,4
116743408,5
116749295,1
116750407,2
116751210,0
116751408,6
116754408,3
116757656,4
116758408,5
116760407,2
116761210,0
116761497,8
116764294,1
116766408,6
116769408,3
116770407,2
116771210,0
116772656,4
116773408,5
116777445,7
116779294,1
116780407,2
116781210,0
116781408,6
116784408,3
116786497,8
116787656,4
116788408,5
116790407,2
116791210,0
116794294,1
116796408,6
116799408,3
116800407,2
116801210,0
116802656,4
116803408,5
116809337,1
116810407,2
116811210,0
116811408,6
116811515,8
116814408,3
116817656,4
116818408,5
116820407,2
116821210,0
116824294,1
116826408,6
116827451,7
116829408,3
116830407,2
116831214,0
116832656,4
116833408,5
116836497,8
116839294,1
116840407,2
116841210,0
116841408,6
116844408,3
116847656,4
116848408,5
116850407,2
116851210,0
116854294,1
116856408,6
116859408,3
116860407,2
116861215,0
116861497,8
116862656,4
116863408,5
116869294,1
116870407,2
116871210,0
116871408,6
116874408,3
116877444,7
116877668,4
116878408,5
116880407,2
116881210,0
116884294,1
116886408,6
116886497,8
116889408,3
116890407,2
116891210,0
116892656,4
116893408,5
116899294,1
116900407,2
116901217,0
116901408,6
116904408,3
116907656,4
116908408,5
116910407,2
116911210,0
116911497,8
116914296,1
116916408,6
116919408,3
116920407,2
116921210,0
116922656,4
116923408,5
116927444,7
116929294,1
116930407,2
116931210,0
116931408,6
116934408,3
116936497,8
116937656,4
116938408,5
116940407,2
116941210,0
116944294,1
116946408,6
116949408,3
116950407,2
116951210,0
116952656,4
116953408,5
116959294,1
116960407,2
116961210,0
116961408,6
116961497,8
116964408,3
116967656,4
116968408,5
116970407,2
116971210,0
116974295,1
116976408,6
116977444,7
116979408,3
116980407,2
116981210,0
116982670,4
116983408,5
116986497,8
116989294,1
116990409,2
116991210,0
116991408,6
116994408,3
116997659,4
116998408,5
117000407,2
117001210,0
117004294,1
117006410,6
117009408,3
117010407,2
117011210,0
117011504,8
117012667,4
117013408,5
117019294,1
117020407,2
117021210,0
117021418,6
117024408,3
117027444,7
117027659,4
117028408,5
117030407,2
117031210,0
117034295,1
117036408,6
117036497,8
117039408,3
117040407,2
117041210,0
117042656,4
117043408,5
117049294,1
117050407,2
117051210,0
117051408,6
117054408,3
117057656,4
117058421,5
117060407,2
117061223,0
117061497,8
117064294,1
117066408,6
117069408,3
117070407,2
117071210,0
117072656,4
117073408,5
117077444,7
117079294,1
117080407,2
117081210,0
117081408,6
117084408,3
117086497,8
117087656,4
117088408,5
117090417,2
117091210,0
117094295,1
117096408,6
117099408,3
117100407,2
117101215,0
117102656,4
117103408,5
117109294,1
117110407,2
117111219,0
117111408,6
117111497,8
117114408,3
117117656,4
117118408,5
117120407,2
117121210,0
117124294,1
117126408,6
117127444,7
117129408,3
117130407,2
117131210,0
117132656,4
117133408,5
117136497,8
117139294,1
117140407,2
117141210,0
117141408,6
117144408,3
117147656,4
117148408,5
117150407,2
117151210,0
117154294,1
117156408,6
117159408,3
117160407,2
117161210,0
117161497,8
117162656,4
117163408,5
117169294,1
117170419,2
117171210,0
117171408,6
117174410,3
117177444,7
117177667,4
117178408,5
117180407,2
117181210,0
117184294,1
117186408,6
117186497,8
117189408,3
117190421,2
117191210,0
117192656,4
117193408,5
117199294,1
117200407,2
117201210,0
117201408,6
117204408,3
117207656,4
117208408,5
117210407,2
117211210,0
117211497,8
117214298,1
117216408,6
117219408,3
117220407,2
117221210,0
117222656,4
117223408,5
117227444,7
117229294,1
117230407,2
117231210,0
117231408,6
117234410,3
117236497,8
117237656,4
117238408,5
117240407,2
117241215,0
117244294,1
117246408,6
117249408,3
117250407,2
117251210,0
117252656,4
117253408,5
117259294,1
117260407,2
117261210,0
117261408,6
117261497,8
117264408,3
117267656,4
117268408,5
117270407,2
117271216,0
117274305,1
117276408,6
117277444,7
117279408,3
117280407,2
117281210,0
117282656,4
117283408,5
117286497,8
117289294,1
117290407,2
117291210,0
117291408,6
117294408,3
117297656,4
117298408,5
117300407,2
117301210,0
117304294,1
117306408,6
117309408,3
117310407,2
117311210,0
117311497,8
117312656,4
117313408,5
117319294,1
117320407,2
117321210,0
117321408,6
117324408,3
117327444,7
117327667,4
117328408,5
117330407,2
117331210,0
117334294,1
117336408,6
117336497,8
117339408,3
117340407,2
117341219,0
117342656,4
117343408,5
117349294,1
117350419,2
117351210,0
117351408,6
117354408,3
117357656,4
117358408,5
117360407,2
117361210,0
117361497,8
117364294,1
117366419,6
117369408,3
117370412,2
117371210,0
117372656,4
117373408,5
117377444,7
117379294,1
117380407,2
117381210,0
117381408,6
117384408,3
117386497,8
117387656,4
117388408,5
117390407,2
117391210,0
117394295,1
117396408,6
117399408,3
117400407,2
117401210,0
117402656,4
117403408,5
117409294,1
117410407,2
117411210,0
117411408,6
117411497,8
117414410,3
117417656,4
117418408,5
117420407,2
117421215,0
117424294,1
117426408,6
117427444,7
117429408,3
117430407,2
117431210,0
117432656,4
117433408,5
117436497,8
117439294,1
117440407,2
117441210,0
117441408,6
117444408,3
117447660,4
117448408,5
117450407,2
117451212,0
117454295,1
117456408,6
117459408,3
117460407,2
117461219,0
117461503,8
117462667,4
117463408,5
117469294,1
117470407,2
117471210,0
117471408,6
117474408,3
117477444,7
117477668,4
117478408,5
117480407,2
117481210,0
117484294,1
117486408,6
117486497,8
117489408,3
117490407,2
117491216,0
117492656,4
117493408,5
117499294,1
117500407,2
117501210,0
117501408,6
117504408,3
117507656,4
117508408,5
117510407,2
117511210,0
117511497,8
117514301,1
117516408,6
117519408,3
117520407,2
117521210,0
117522670,4
117523408,5
117527444,7
117529294,1
117530407,2
117531210,0
117531410,6
117534408,3
117536497,8
117537656,4
117538408,5
117540407,2
117541211,0
117544294,1
117546408,6
117549408,3
117550407,2
117551210,0
117552656,4
117553408,5
117559294,1
117560407,2
117561210,0
117561408,6
117561497,8
117564408,3
117567656,4
117568408,5
117570407,2
117571210,0
117574295,1
117576408,6
117577444,7
117579408,3
117580407,2
117581210,0
117582656,4
117583408,5
117586497,8
117589294,1
117590407,2
117591210,0
117591408,6
117594408,3
117597656,4
117598408,5
117600407,2
117601210,0
117604294,1
117606408,6
117609408,3
117610407,2
117611217,0
117611497,8
117612664,4
117613408,5
117619294,1
117620407,2
117621210,0
117621409,6
117624408,3
117627444,7
117627658,4
117628408,5
117630407,2
117631210,0
117634295,1
117636411,6
117636497,8
117639408,3
117640407,2
117641210,0
117642663,4
117643408,5
117649294,1
117650407,2
117651210,0
117651409,6
117654408,3
117657656,4
117658408,5
117660407,2
117661210,0
117661497,8
117664294,1
117666408,6
117669408,3
117670407,2
117671210,0
117672656,4
117673408,5
117677444,7
117679294,1
117680407,2
117681210,0
117681408,6
117684408,3
117686497,8
117687656,4
117688408,5
117690409,2
117691210,0
117694295,1
117696408,6
117699408,3
117700407,2
117701215,0
117702656,4
117703408,5
117709294,1
117710407,2
117711210,0
117711408,6
117711497,8
117714408,3
117717656,4
117718408,5
117720407,2
117721210,0
117724294,1
117726408,6
117727444,7
117729408,3
117730407,2
117731210,0
117732656,4
117733408,5
117736497,8
117739294,1
117740407,2
117741210,0
117741408,6
117744408,3
117747656,4
117748408,5
117750407,2
117751216,0
117754299,1
117756408,6
117759408,3
117760407,2
117761210,0
117761504,8
117762656,4
117763408,5
117769294,1
117770407,2
117771210,0
117771408,6
117774408,3
117777444,7
117777658,4
117778409,5
117780407,2
117781210,0
117784294,1
117786408,6
117786497,8
117789408,3
117790407,2
117791210,0
117792656,4
117793408,5
117799294,1
117800407,2
117801210,0
117801408,6
117804408,3
117807656,4
117808408,5
117810407,2
117811210,0
117811497,8
117814295,1
117816408,6
117819408,3
117820407,2
117821213,0
117822656,4
117823408,5
117827444,7
117829294,1
117830421,2
117831210,0
117831408,6
117834408,3
117836497,8
117837656,4
117838409,5
117840407,2
117841210,0
117844294,1
117846417,6
117849408,3
117850408,2
117851213,0
117852656,4
117853408,5
117859294,1
117860407,2
117861210,0
117861408,6
117861497,8
117864408,3
117867656,4
117868408,5
117870419,2
117871210,0
117874324,1
117876408,6
117877444,7
117879408,3
117880407,2
117881210,0
117882656,4
117883408,5
117886497,8
117889294,1
117890433,2
117891223,0
117891408,6
117894416,3
117897656,4
117898415,5
117900407,2
117901210,0
117904294,1
117906408,6
117909408,3
117910407,2
117911210,0
117911497,8
117912656,4
117913408,5
117919294,1
117920407,2
117921210,0
117921408,6
117924408,3
117927444,7
117927657,4
117928408,5
117930438,2
117931210,0
117934294,1
117936408,6
117936497,8
117939408,3
117940407,2
117941214,0
117942656,4
117943408,5
117949294,1
117950407,2
117951210,0
117951408,6
117954428,3
117957656,4
117958408,5
117960407,2
117961210,0
117961497,8
117964294,1
117966419,6
117969408,3
117970407,2
117971210,0
117972656,4
117973408,5
117977444,7
117979294,1
117980407,2
117981210,0
117981408,6
117984408,3
117986497,8
117987656,4
117988408,5
117990432,2
117991210,0
117994294,1
117996408,6
117999408,3
118000407,2
118001210,0
118002656,4
118003408,5
118009294,1
118010419,2
118011210,0
118011423,6
118011497,8
118014408,3
118017656,4
118018427,5
118020407,2
118021215,0
118024294,1
118026419,6
118027444,7
118029408,3
118030408,2
118031210,0
118032656,4
118033408,5
118036497,8
118039294,1
118040407,2
118041210,0
118041408,6
118044408,3
118047656,4
118048408,5
118050407,2
118051210,0
118054311,1
118056408,6
118059408,3
118060407,2
118061210,0
118061498,8
118062656,4
118063408,5
118069294,1
118070417,2
118071210,0
118071408,6
118074408,3
118077444,7
118077668,4
118078408,5
118080407,2
118081210,0
118084294,1
118086408,6
118086497,8
118089408,3
118090409,2
118091214,0
118092658,4
118093408,5
118099294,1
118100407,2
118101210,0
118101409,6
118104408,3
118107656,4
118108408,5
118110419,2
118111210,0
118111497,8
118114301,1
118116408,6
118119408,3
118120407,2
118121215,0
118122661,4
118123408,5
118127444,7
118129294,1
118130407,2
118131210,0
118131408,6
118134408,3
118136497,8
118137656,4
118138408,5
118140407,2
118141210,0
118144294,1
118146408,6
118149408,3
118150407,2
118151210,0
118152660,4
118153408,5
118159294,1
118160407,2
118161210,0
118161408,6
118161497,8
118164408,3
118167656,4
118168408,5
118170407,2
118171216,0
118174295,1
118176408,6
118177444,7
118179408,3
118180407,2
118181210,0
118182656,4
118183408,5
118186497,8
118189294,1
118190407,2
118191210,0
118191408,6
118194408,3
118197656,4
118198408,5
118200407,2
118201210,0
118204294,1
118206408,6
118209408,3
118210408,2
118211210,0
118211497,8
118212656,4
118213408,5
118219294,1
118220407,2
118221210,0
118221417,6
118224408,3
118227444,7
118227656,4
118228408,5
118230407,2
118231210,0
118234296,1
118236408,6
118236497,8
118239408,3
118240407,2
118241210,0
118242656,4
118243408,5
118249294,1
118250407,2
118251210,0
118251408,6
118254410,3
118257656,4
118258419,5
118260407,2
118261210,0
118261499,8
118264294,1
118266408,6
118269408,3
118270407,2
118271210,0
118272656,4
118273408,5
118277444,7
118279294,1
118280407,2
118281210,0
118281408,6
118284408,3
118286497,8
118287656,4
118288408,5
118290407,2
118291210,0
118294299,1
118296408,6
118299408,3
118300407,2
118301210,0
118302656,4
118303418,5
118309294,1
118310407,2
118311210,0
118311408,6
118311511,8
118314408,3
118317656,4
118318408,5
118320407,2
118321210,0
118324294,1
118326415,6
118327444,7
118329408,3
118330409,2
118331210,0
118332656,4
118333408,5
118336497,8
118339294,1
118340407,2
118341210,0
118341419,6
118344408,3
118347656,4
118348408,5
118350407,2
118351210,0
118354294,1
118356408,6
118359408,3
118360407,2
118361212,0
118361498,8
118362656,4
118363408,5
118369294,1
118370407,2
118371215,0
118371408,6
118374408,3
118377444,7
118377657,4
118378408,5
118380407,2
118381210,0
118384294,1
118386408,6
118386497,8
118389408,3
118390407,2
118391210,0
118392656,4
118393408,5
118399294,1
118400407,2
118401216,0
118401408,6
118404408,3
118407656,4
118408408,5
118410407,2
118411210,0
118411497,8
118414294,1
118416408,6
118419408,3
118420407,2
118421210,0
118422656,4
118423408,5
118427444,7
118429294,1
118430407,2
118431210,0
118431408,6
118434408,3
118436497,8
118437656,4
118438408,5
118440407,2
118441210,0
118444294,1
118446408,6
118449408,3
118450407,2
118451210,0
118452656,4
118453408,5
118459294,1
118460407,2
118461220,0
118461408,6
118461497,8
118464408,3
118467656,4
118468408,5
118470407,2
118471210,0
118474295,1
118476408,6
118477444,7
118479408,3
118480407,2
118481210,0
118482656,4
118483408,5
118486497,8
118489294,1
118490407,2
118491210,0
