timestamp,id
39207656,4
39208408,5
39210407,2
39211251,0
39211392,8
39214294,1
39216408,6
39219408,3
39220407,2
39221239,0
39222655,4
39223408,5
39227450,7
39229294,1
39230407,2
39231241,0
39231408,6
39234408,3
39236391,8
39237655,4
39238408,5
39240407,2
39241239,0
39244294,1
39246408,6
39249408,3
39250407,2
39251241,0
39252655,4
39253408,5
39259294,1
39260407,2
39261239,0
39261391,8
39261458,6
39264408,3
39267655,4
39268408,5
39270407,2
39271251,0
39274294,1
39276408,6
39277450,7
39279408,3
39280407,2
39281239,0
39282655,4
39283408,5
39286391,8
39289298,1
39290407,2
39291241,0
39291408,6
39294408,3
39297655,4
39298408,5
39300407,2
39301239,0
39304294,1
39306408,6
39309409,3
39310407,2
39311241,0
39311391,8
39312656,4
39313408,5
39319294,1
39320407,2
39321239,0
39321408,6
39324408,3
39327450,7
39327664,4
39328408,5
39330407,2
39331251,0
39334294,1
39336391,8
39336448,6
39339408,3
39340407,2
39341239,0
39342655,4
39343408,5
39349294,1
39350407,2
39351239,0
39351408,6
39354408,3
39357656,4
39358408,5
39360407,2
39361239,0
39361391,8
39364294,1
39366408,6
39369408,3
39370407,2
39371251,0
39372665,4
39373408,5
39377450,7
39379300,1
39380407,2
39381239,0
39381408,6
39384408,3
39386391,8
39387655,4
39388408,5
39390407,2
39391241,0
39394294,1
39396408,6
39399408,3
39400407,2
39401239,0
39402655,4
39403408,5
39409294,1
39410407,2
39411241,0
39411391,8
39411452,6
39414408,3
39417655,4
39418408,5
39420407,2
39421239,0
39424294,1
39426408,6
39427450,7
39429408,3
39430407,2
39431251,0
39432655,4
39433408,5
39436391,8
39439294,1
39440407,2
39441239,0
39441408,6
39444408,3
39447655,4
39448408,5
39450407,2
39451241,0
39454294,1
39456408,6
39459408,3
39460407,2
39461239,0
39461391,8
39462655,4
39463408,5
39469294,1
39470407,2
39471239,0
39471408,6
39474408,3
39477450,7
39477664,4
39478408,5
39480407,2
39481239,0
39484294,1
39486392,8
39486410,6
39489416,3
39490407,2
39491251,0
39492656,4
39493408,5
39499295,1
39500407,2
39501241,0
39501408,6
39504408,3
39507655,4
39508408,5
39510407,2
39511239,0
39511391,8
39514294,1
39516408,6
39519408,3
39520407,2
39521241,0
39522655,4
39523408,5
39527450,7
39529294,1
39530407,2
39531239,0
39531408,6
39534408,3
39536391,8
39537655,4
39538408,5
39540407,2
39541241,0
39544294,1
39546408,6
39549408,3
39550407,2
39551239,0
39552655,4
39553408,5
39559294,1
39560407,2
39561239,0
39561391,8
39561452,6
39564408,3
39567655,4
39568408,5
39570407,2
39571251,0
39574294,1
39576408,6
39577460,7
39579408,3
39580407,2
39581242,0
39582655,4
39583408,5
39586394,8
39589294,1
39590407,2
39591239,0
39591409,6
39594411,3
39597660,4
39598408,5
39600407,2
39601239,0
39604294,1
39606408,6
39609408,3
39610407,2
39611239,0
39611391,8
39612663,4
39613408,5
39619294,1
39620407,2
39621239,0
39621408,6
39624408,3
39627450,7
39627665,4
39628408,5
39630407,2
39631251,0
39634294,1
39636391,8
39636409,6
39639408,3
39640407,2
39641241,0
39642656,4
39643408,5
39649294,1
39650407,2
39651239,0
39651408,6
39654418,3
39657659,4
39658408,5
39660407,2
39661239,0
39661391,8
39664294,1
39666408,6
39669408,3
39670407,2
39671239,0
39672663,4
39673408,5
39677450,7
39679294,1
39680407,2
39681239,0
39681408,6
39684408,3
39686391,8
39687655,4
39688408,5
39690407,2
39691239,0
39694294,1
39696408,6
39699408,3
39700407,2
39701241,0
39702655,4
39703408,5
39709305,1
39710407,2
39711239,0
39711392,8
39711454,6
39714408,3
39717655,4
39718408,5
39720407,2
39721239,0
39724299,1
39726408,6
39727450,7
39729408,3
39730407,2
39731239,0
39732655,4
39733408,5
39736404,8
39739294,1
39740407,2
39741239,0
39741408,6
39744408,3
39747655,4
39748408,5
39750407,2
39751241,0
39754299,1
39756408,6
39759408,3
39760407,2
39761239,0
39761391,8
39762655,4
39763408,5
39769294,1
39770407,2
39771251,0
39771408,6
39774408,3
39777450,7
39777664,4
39778408,5
39780407,2
39781241,0
39784294,1
39786391,8
39786409,6
39789408,3
39790407,2
39791241,0
39792655,4
39793408,5
39799294,1
39800407,2
39801239,0
39801408,6
39804409,3
39807655,4
39808408,5
39810407,2
39811239,0
39811391,8
39814294,1
39816408,6
39819408,3
39820407,2
39821241,0
39822655,4
39823408,5
39827450,7
39829296,1
39830407,2
39831251,0
39831408,6
39834412,3
39836392,8
39837655,4
39838408,5
39840407,2
39841239,0
39844294,1
39846408,6
39849408,3
39850407,2
39851241,0
39852655,4
39853408,5
39859299,1
39860407,2
39861239,0
39861391,8
39861458,6
39864408,3
39867655,4
39868408,5
39870407,2
39871264,0
39874294,1
39876408,6
39877450,7
39879408,3
39880407,2
39881239,0
39882655,4
39883408,5
39886391,8
39889294,1
39890407,2
39891241,0
39891408,6
39894408,3
39897655,4
39898408,5
39900407,2
39901239,0
39904294,1
39906408,6
39909408,3
39910407,2
39911239,0
39911391,8
39912655,4
39913408,5
39919294,1
39920407,2
39921239,0
39921408,6
39924408,3
39927450,7
39927664,4
39928408,5
39930407,2
39931239,0
39934294,1
39936391,8
39936409,6
39939408,3
39940407,2
39941241,0
39942655,4
39943408,5
39949307,1
39950407,2
39951239,0
39951408,6
39954408,3
39957655,4
39958408,5
39960407,2
39961239,0
39961391,8
39964294,1
39966408,6
39969408,3
39970407,2
39971241,0
39972669,4
39973408,5
39977450,7
39979294,1
39980407,2
39981239,0
39981408,6
39984408,3
39986394,8
39987656,4
39988408,5
39990407,2
39991251,0
39994294,1
39996408,6
39999408,3
40000407,2
40001239,0
40002655,4
40003408,5
40009294,1
40010407,2
40011239,0
40011392,8
40011453,6
40014408,3
40017664,4
40018408,5
40020407,2
40021239,0
40024294,1
40026408,6
40027450,7
40029408,3
40030407,2
40031239,0
40032655,4
40033408,5
40036391,8
40039294,1
40040407,2
40041239,0
40041408,6
40044408,3
40047655,4
40048408,5
40050407,2
40051241,0
40054294,1
40056408,6
40059408,3
40060407,2
40061239,0
40061391,8
40062655,4
40063408,5
40069294,1
40070407,2
40071251,0
40071408,6
40074408,3
40077453,7
40077666,4
40078408,5
40080407,2
40081241,0
40084294,1
40086391,8
40086448,6
40089415,3
40090407,2
40091239,0
40092655,4
40093408,5
40099294,1
40100407,2
40101239,0
40101408,6
40104408,3
40107655,4
40108408,5
40110407,2
40111241,0
40111391,8
40114294,1
40116408,6
40119408,3
40120407,2
40121239,0
40122656,4
40123408,5
40127450,7
40129294,1
40130407,2
40131241,0
40131408,6
40134408,3
40136392,8
40137655,4
40138408,5
40140407,2
40141239,0
40144294,1
40146408,6
40149408,3
40150407,2
40151251,0
40152659,4
40153408,5
40159294,1
40160407,2
40161241,0
40161391,8
40161452,6
40164408,3
40167655,4
40168408,5
40170407,2
40171239,0
40174294,1
40176408,6
40177450,7
40179408,3
40180407,2
40181241,0
40182655,4
40183408,5
40186391,8
40189294,1
40190407,2
40191241,0
40191408,6
40194408,3
40197655,4
40198408,5
40200407,2
40201239,0
40204294,1
40206408,6
40209408,3
40210407,2
40211241,0
40211391,8
40212655,4
40213408,5
40219294,1
40220407,2
40221239,0
40221408,6
40224410,3
40227450,7
40227664,4
40228408,5
40230407,2
40231251,0
40234300,1
40236392,8
40236410,6
40239409,3
40240407,2
40241241,0
40242655,4
40243408,5
40249294,1
40250407,2
40251241,0
40251408,6
40254408,3
40257655,4
40258408,5
40260407,2
40261239,0
40261391,8
40264294,1
40266408,6
40269408,3
40270407,2
40271251,0
40272658,4
40273408,5
40277450,7
40279294,1
40280407,2
40281239,0
40281408,6
40284408,3
40286391,8
40287655,4
40288408,5
40290407,2
40291239,0
40294294,1
40296408,6
40299408,3
40300407,2
40301239,0
40302655,4
40303408,5
40309294,1
40310407,2
40311241,0
40311391,8
40311452,6
40314408,3
40317655,4
40318408,5
40320407,2
40321239,0
40324294,1
40326408,6
40327450,7
40329408,3
40330407,2
40331251,0
40332655,4
40333408,5
40336391,8
40339294,1
40340407,2
40341239,0
40341408,6
40344408,3
40347655,4
40348408,5
40350407,2
40351241,0
40354294,1
40356408,6
40359408,3
40360407,2
40361239,0
40361391,8
40362655,4
40363408,5
40369303,1
40370407,2
40371251,0
40371408,6
40374408,3
40377450,7
40377656,4
40378408,5
40380407,2
40381239,0
40384300,1
40386391,8
40386409,6
40389408,3
40390407,2
40391239,0
40392655,4
40393408,5
40399294,1
40400407,2
40401239,0
40401408,6
40404408,3
40407655,4
40408408,5
40410407,2
40411239,0
40411391,8
40414294,1
40416408,6
40419408,3
40420407,2
40421241,0
40422655,4
40423408,5
40427450,7
40429294,1
40430407,2
40431239,0
40431408,6
40434408,3
40436391,8
40437655,4
40438408,5
40440407,2
40441243,0
40444294,1
40446408,6
40449408,3
40450407,2
40451241,0
40452656,4
40453408,5
40459294,1
40460407,2
40461239,0
40461391,8
40461464,6
40464408,3
40467655,4
40468408,5
40470407,2
40471251,0
40474294,1
40476408,6
40477450,7
40479408,3
40480407,2
40481241,0
40482655,4
40483408,5
40486391,8
40489294,1
40490407,2
40491239,0
40491408,6
40494408,3
40497655,4
40498408,5
40500407,2
40501239,0
40504294,1
40506408,6
40509410,3
40510407,2
40511241,0
40511391,8
40512655,4
40513408,5
40519294,1
40520407,2
40521239,0
40521408,6
40524408,3
40527453,7
40527660,4
40528408,5
40530407,2
40531251,0
40534300,1
40536391,8
40536409,6
40539408,3
40540407,2
40541241,0
40542655,4
40543408,5
40549296,1
40550407,2
40551239,0
40551408,6
40554408,3
40557655,4
40558408,5
40560407,2
40561239,0
40561391,8
40564294,1
40566414,6
40569408,3
40570407,2
40571251,0
40572659,4
40573408,5
40577450,7
40579294,1
40580407,2
40581239,0
40581408,6
40584408,3
40586394,8
40587655,4
40588408,5
40590407,2
40591241,0
40594294,1
40596408,6
40599408,3
40600407,2
40601239,0
40602655,4
40603408,5
40609294,1
40610407,2
40611251,0
40611391,8
40611448,6
40614408,3
40617655,4
40618408,5
40620407,2
40621240,0
40624294,1
40626408,6
40627450,7
40629408,3
40630407,2
40631239,0
40632656,4
40633408,5
40636391,8
40639294,1
40640407,2
40641239,0
40641408,6
40644408,3
40647655,4
40648408,5
40650407,2
40651241,0
40654299,1
40656408,6
40659408,3
40660407,2
40661239,0
40661391,8
40662655,4
40663408,5
40669294,1
40670407,2
40671251,0
40671409,6
40674408,3
40677453,7
40677656,4
40678408,5
40680407,2
40681239,0
40684294,1
40686391,8
40686409,6
40689408,3
40690407,2
40691239,0
40692655,4
40693408,5
40699294,1
40700407,2
40701239,0
40701408,6
40704408,3
40707655,4
40708408,5
40710407,2
40711239,0
40711391,8
40714294,1
40716408,6
40719408,3
40720407,2
40721241,0
40722655,4
40723408,5
40727450,7
40729294,1
40730407,2
40731239,0
40731408,6
40734408,3
40736395,8
40737655,4
40738408,5
40740407,2
40741239,0
40744294,1
40746408,6
40749408,3
40750407,2
40751251,0
40752655,4
40753408,5
40759294,1
40760407,2
40761239,0
40761391,8
40761452,6
40764408,3
40767656,4
40768408,5
40770407,2
40771239,0
40774294,1
40776408,6
40777450,7
40779408,3
40780407,2
40781241,0
40782655,4
40783408,5
40786391,8
40789294,1
40790407,2
40791242,0
40791408,6
40794408,3
40797655,4
40798408,5
40800407,2
40801239,0
40804294,1
40806408,6
40809408,3
40810407,2
40811251,0
40811392,8
40812655,4
40813408,5
40819294,1
40820407,2
40821244,0
40821408,6
40824408,3
40827450,7
40827663,4
40828408,5
40830407,2
40831239,0
40834294,1
40836391,8
40836409,6
40839408,3
40840407,2
40841241,0
40842655,4
40843408,5
40849294,1
40850407,2
40851239,0
40851408,6
40854408,3
40857655,4
40858408,5
40860407,2
40861239,0
40861391,8
40864294,1
40866412,6
40869408,3
40870407,2
40871251,0
40872658,4
40873408,5
40877450,7
40879294,1
40880407,2
40881239,0
40881408,6
40884408,3
40886391,8
40887655,4
40888408,5
40890407,2
40891239,0
40894294,1
40896408,6
40899408,3
40900407,2
40901242,0
40902655,4
40903408,5
40909294,1
40910407,2
40911239,0
40911392,8
40911453,6
40914411,3
40917655,4
40918408,5
40920407,2
40921239,0
40924294,1
40926408,6
40927452,7
40929413,3
40930407,2
40931239,0
40932656,4
40933408,5
40936392,8
40939295,1
40940407,2
40941239,0
40941408,6
40944408,3
40947655,4
40948408,5
40950407,2
40951239,0
40954294,1
40956408,6
40959408,3
40960407,2
40961239,0
40961391,8
40962655,4
40963408,5
40969294,1
40970407,2
40971251,0
40971408,6
40974408,3
40977450,7
40977665,4
40978408,5
40980407,2
40981241,0
40984294,1
40986391,8
40986409,6
40989408,3
40990407,2
40991239,0
40992655,4
40993408,5
40999294,1
41000407,2
41001239,0
41001408,6
41004408,3
41007655,4
41008408,5
41010407,2
41011251,0
41011392,8
41014294,1
41016408,6
41019408,3
41020407,2
41021241,0
41022655,4
41023408,5
41027450,7
41029294,1
41030407,2
41031239,0
41031408,6
41034408,3
41036391,8
41037655,4
41038408,5
41040407,2
41041239,0
41044300,1
41046408,6
41049408,3
41050407,2
41051241,0
41052655,4
41053408,5
41059294,1
41060407,2
41061239,0
41061391,8
41061458,6
41064408,3
41067655,4
41068408,5
41070407,2
41071251,0
41074294,1
41076408,6
41077450,7
41079408,3
41080407,2
41081239,0
41082655,4
41083408,5
41086391,8
41089294,1
41090407,2
41091241,0
41091408,6
41094408,3
41097655,4
41098408,5
41100407,2
41101239,0
41104294,1
41106408,6
41109408,3
41110407,2
41111251,0
41111391,8
41112655,4
41113408,5
41119294,1
41120407,2
41121239,0
41121408,6
41124408,3
41127450,7
41127663,4
41128408,5
41130407,2
41131241,0
41134294,1
41136403,8
41136409,6
41139408,3
41140407,2
41141239,0
41142655,4
41143408,5
41149295,1
41150407,2
41151245,0
41151409,6
41154408,3
41157655,4
41158408,5
41160407,2
41161239,0
41161391,8
41164299,1
41166411,6
41169408,3
41170407,2
41171239,0
41172655,4
41173408,5
41177450,7
41179294,1
41180407,2
41181241,0
41181408,6
41184408,3
41186391,8
41187655,4
41188408,5
41190407,2
41191241,0
41194294,1
41196408,6
41199408,3
41200407,2
41201239,0
41202655,4
41203412,5
41209294,1
41210407,2
41211251,0
41211391,8
41211452,6
41214408,3
41217655,4
41218408,5
41220407,2
41221239,0
41224294,1
41226408,6
41227450,7
41229408,3
41230407,2
41231239,0
41232655,4
41233408,5
41236391,8
41239294,1
41240407,2
41241242,0
41241409,6
41244408,3
41247655,4
41248408,5
41250407,2
41251239,0
41254294,1
41256408,6
41259408,3
41260407,2
41261239,0
41261391,8
41262656,4
41263408,5
41269294,1
41270407,2
41271239,0
41271408,6
41274408,3
41277455,7
41277656,4
41278408,5
41280407,2
41281239,0
41284294,1
41286395,8
41286414,6
41289416,3
41290407,2
41291239,0
41292655,4
41293408,5
41299300,1
41300407,2
41301239,0
41301408,6
41304408,3
41307655,4
41308408,5
41310407,2
41311241,0
41311391,8
41314294,1
41316408,6
41319408,3
41320407,2
41321239,0
41322655,4
41323408,5
41327450,7
41329294,1
41330407,2
41331251,0
41331408,6
41334408,3
41336391,8
41337655,4
41338408,5
41340407,2
41341239,0
41344294,1
41346408,6
41349408,3
41350407,2
41351241,0
41352655,4
41353408,5
41359294,1
41360407,2
41361239,0
41361391,8
41361452,6
41364408,3
41367655,4
41368408,5
41370407,2
41371251,0
41374294,1
41376408,6
41377450,7
41379408,3
41380407,2
41381241,0
41382663,4
41383408,5
41386391,8
41389300,1
41390407,2
41391240,0
41391408,6
41394408,3
41397655,4
41398408,5
41400407,2
41401239,0
41404307,1
41406408,6
41409408,3
41410407,2
41411251,0
41411391,8
41412655,4
41413415,5
41419294,1
41420407,2
41421239,0
41421408,6
41424408,3
41427450,7
41427656,4
41428408,5
41430407,2
41431242,0
41434299,1
41436391,8
41436409,6
41439408,3
41440407,2
41441239,0
41442655,4
41443408,5
41449294,1
41450410,2
41451251,0
41451408,6
41454408,3
41457655,4
41458408,5
41460407,2
41461240,0
41461391,8
41464300,1
41466409,6
41469408,3
41470407,2
41471241,0
41472663,4
41473408,5
41477450,7
41479294,1
41480407,2
41481239,0
41481408,6
41484408,3
41486391,8
41487655,4
41488408,5
41490407,2
41491251,0
41494294,1
41496408,6
41499408,3
41500407,2
41501239,0
41502655,4
41503408,5
41509294,1
41510407,2
41511239,0
41511391,8
41511452,6
41514408,3
41517655,4
41518408,5
41520407,2
41521239,0
41524294,1
41526408,6
41527450,7
41529408,3
41530407,2
41531239,0
41532655,4
41533408,5
41536391,8
41539294,1
41540407,2
41541239,0
41541408,6
41544408,3
41547655,4
41548408,5
41550407,2
41551239,0
41554298,1
41556408,6
41559408,3
41560407,2
41561239,0
41561391,8
41562656,4
41563408,5
41569294,1
41570411,2
41571239,0
41571408,6
41574408,3
41577450,7
41577665,4
41578408,5
41580407,2
41581239,0
41584294,1
41586394,8
41586412,6
41589408,3
41590407,2
41591241,0
41592655,4
41593408,5
41599300,1
41600407,2
41601239,0
41601408,6
41604408,3
41607655,4
41608408,5
41610407,2
41611251,0
41611392,8
41614294,1
41616408,6
41619408,3
41620407,2
41621239,0
41622656,4
41623408,5
41627450,7
41629294,1
41630407,2
41631239,0
41631408,6
41634408,3
41636391,8
41637655,4
41638408,5
41640407,2
41641239,0
41644294,1
41646408,6
41649408,3
41650407,2
41651241,0
41652655,4
41653408,5
41659294,1
41660407,2
41661239,0
41661391,8
41661454,6
41664408,3
41667655,4
41668408,5
41670407,2
41671251,0
41674294,1
41676408,6
41677450,7
41679408,3
41680407,2
41681239,0
41682656,4
41683408,5
41686391,8
41689294,1
41690407,2
41691239,0
41691408,6
41694408,3
41697655,4
41698408,5
41700407,2
41701239,0
41704294,1
41706408,6
41709408,3
41710407,2
41711251,0
41711391,8
41712655,4
41713408,5
41719294,1
41720407,2
41721239,0
41721408,6
41724408,3
41727450,7
41727656,4
41728408,5
41730407,2
41731240,0
41734294,1
41736394,8
41736412,6
41739408,3
41740407,2
41741239,0
41742656,4
41743408,5
41749294,1
41750407,2
41751251,0
41751408,6
41754408,3
41757655,4
41758408,5
41760407,2
41761239,0
41761391,8
41764294,1
41766408,6
41769408,3
41770407,2
41771239,0
41772655,4
41773408,5
41777450,7
41779299,1
41780407,2
41781239,0
41781408,6
41784408,3
41786391,8
41787655,4
41788408,5
41790407,2
41791241,0
41794299,1
41796408,6
41799408,3
41800407,2
41801239,0
41802655,4
41803408,5
41809294,1
41810407,2
41811251,0
41811391,8
41811452,6
41814408,3
41817664,4
41818408,5
41820407,2
41821239,0
41824294,1
41826408,6
41827450,7
41829408,3
41830407,2
41831241,0
41832655,4
41833408,5
41836391,8
41839294,1
41840407,2
41841252,0
41841408,6
41844408,3
41847655,4
41848408,5
41850407,2
41851251,0
41854294,1
41856408,6
41859408,3
41860407,2
41861239,0
41861391,8
41862655,4
41863408,5
41869294,1
41870407,2
41871241,0
41871408,6
41874408,3
41877450,7
41877664,4
41878408,5
41880407,2
41881239,0
41884295,1
41886391,8
41886409,6
41889408,3
41890407,2
41891251,0
41892655,4
41893408,5
41899294,1
41900407,2
41901239,0
41901408,6
41904408,3
41907655,4
41908408,5
41910407,2
41911241,0
41911391,8
41914294,1
41916408,6
41919408,3
41920407,2
41921239,0
41922655,4
41923408,5
41927450,7
41929295,1
41930407,2
41931251,0
41931408,6
41934408,3
41936391,8
41937655,4
41938408,5
41940407,2
41941241,0
41944299,1
41946408,6
41949418,3
41950407,2
41951241,0
41952657,4
41953408,5
41959294,1
41960407,2
41961239,0
41961391,8
41961464,6
41964408,3
41967655,4
41968408,5
41970417,2
41971251,0
41974294,1
41976408,6
41977450,7
41979408,3
41980407,2
41981241,0
41982663,4
41983408,5
41986394,8
41989294,1
41990407,2
41991239,0
41991408,6
41994408,3
41997655,4
41998408,5
42000407,2
42001239,0
42004294,1
42006408,6
42009408,3
42010425,2
42011239,0
42011391,8
42012655,4
42013408,5
42019294,1
42020407,2
42021239,0
42021408,6
42024408,3
42027450,7
42027663,4
42028408,5
42030407,2
42031239,0
42034294,1
42036391,8
42036409,6
42039408,3
42040407,2
42041241,0
42042657,4
42043408,5
42049294,1
42050407,2
42051239,0
42051409,6
42054408,3
42057664,4
42058408,5
42060407,2
42061239,0
42061391,8
42064294,1
42066408,6
42069408,3
42070407,2
42071251,0
42072656,4
42073408,5
42077448,7
42079299,1
42080407,2
42081239,0
42081408,6
42084408,3
42086391,8
42087655,4
42088408,5
42090407,2
42091251,0
42094294,1
42096408,6
42099408,3
42100407,2
42101241,0
42102655,4
42103408,5
42109294,1
42110409,2
42111239,0
42111391,8
42111452,6
42114408,3
42117655,4
42118408,5
42120407,2
42121244,0
42124295,1
42126408,6
42127450,7
42129408,3
42130407,2
42131239,0
42132655,4
42133408,5
42136394,8
42139294,1
42140407,2
42141253,0
42141408,6
42144408,3
42147655,4
42148408,5
42150407,2
42151241,0
42154294,1
42156408,6
42159408,3
42160407,2
42161239,0
42161391,8
42162655,4
42163408,5
42169294,1
42170410,2
42171239,0
42171408,6
42174425,3
42177450,7
42177665,4
42178408,5
42180407,2
42181239,0
42184300,1
42186391,8
42186409,6
42189408,3
42190407,2
42191239,0
42192655,4
42193408,5
42199294,1
42200407,2
42201241,0
42201408,6
42204408,3
42207655,4
42208408,5
42210407,2
42211239,0
42211392,8
42214294,1
42216408,6
42219408,3
42220407,2
42221239,0
42222655,4
42223408,5
42227450,7
42229294,1
42230407,2
42231239,0
42231408,6
42234408,3
42236392,8
42237659,4
42238408,5
42240407,2
42241239,0
42244294,1
42246414,6
42249408,3
42250407,2
42251251,0
42252655,4
42253414,5
42259294,1
42260407,2
42261239,0
42261391,8
42261452,6
42264408,3
42267655,4
42268408,5
42270407,2
42271241,0
42274294,1
42276408,6
42277459,7
42279408,3
42280407,2
42281251,0
42282655,4
42283408,5
42286391,8
42289294,1
42290407,2
42291253,0
42291409,6
42294408,3
42297655,4
42298408,5
42300407,2
42301239,0
42304294,1
42306408,6
42309417,3
42310407,2
42311239,0
42311391,8
42312655,4
42313410,5
42319300,1
42320407,2
42321239,0
42321408,6
42324408,3
42327450,7
42327669,4
42328408,5
42330407,2
42331251,0
42334300,1
42336391,8
42336409,6
42339408,3
42340407,2
42341239,0
42342655,4
42343408,5
42349294,1
42350407,2
42351241,0
42351409,6
42354408,3
42357655,4
42358408,5
42360407,2
42361239,0
42361391,8
42364294,1
42366408,6
42369408,3
42370407,2
42371251,0
42372655,4
42373408,5
42377450,7
42379294,1
42380413,2
42381239,0
42381408,6
42384408,3
42386391,8
42387655,4
42388408,5
42390407,2
42391239,0
42394294,1
42396408,6
42399408,3
42400407,2
42401239,0
42402655,4
42403408,5
42409294,1
42410407,2
42411251,0
42411391,8
42411450,6
42414408,3
42417655,4
42418408,5
42420407,2
42421240,0
42424294,1
42426408,6
42427450,7
42429408,3
42430407,2
42431251,0
42432655,4
42433408,5
42436391,8
42439294,1
42440407,2
42441239,0
42441408,6
42444408,3
42447655,4
42448408,5
42450407,2
42451239,0
42454294,1
42456408,6
42459408,3
42460407,2
42461239,0
42461391,8
42462655,4
42463408,5
42469294,1
42470407,2
42471251,0
42471408,6
42474408,3
42477449,7
42477665,4
42478408,5
42480407,2
42481239,0
42484294,1
42486391,8
42486409,6
42489416,3
42490407,2
42491241,0
42492655,4
42493408,5
42499299,1
42500407,2
42501239,0
42501408,6
42504408,3
42507656,4
42508408,5
42510407,2
42511251,0
42511391,8
42514294,1
42516408,6
42519408,3
42520407,2
42521242,0
42522664,4
42523408,5
42527450,7
42529294,1
42530407,2
42531239,0
42531409,6
42534408,3
42536391,8
42537655,4
42538408,5
42540407,2
42541241,0
42544294,1
42546408,6
42549408,3
42550407,2
42551251,0
42552656,4
42553417,5
42559294,1
42560407,2
42561239,0
42561392,8
42561453,6
42564410,3
42567655,4
42568408,5
42570407,2
42571251,0
42574294,1
42576408,6
42577452,7
42579408,3
42580407,2
42581239,0
42582656,4
42583408,5
42586394,8
42589294,1
42590407,2
42591239,0
42591408,6
42594408,3
42597656,4
42598408,5
42600407,2
42601239,0
42604294,1
42606408,6
42609408,3
42610407,2
42611251,0
42611391,8
42612664,4
42613408,5
42619299,1
42620407,2
42621239,0
42621408,6
42624408,3
42627450,7
42627657,4
42628408,5
42630407,2
42631251,0
42634300,1
42636391,8
42636409,6
42639408,3
42640407,2
42641239,0
42642655,4
42643408,5
42649294,1
42650407,2
42651241,0
42651408,6
42654408,3
42657659,4
42658408,5
42660407,2
42661239,0
42661391,8
42664294,1
42666408,6
42669408,3
42670407,2
42671251,0
42672659,4
42673408,5
42677450,7
42679294,1
42680407,2
42681241,0
42681408,6
42684408,3
42686391,8
42687655,4
42688408,5
42690407,2
42691251,0
42694294,1
42696408,6
42699408,3
42700407,2
42701241,0
42702655,4
42703408,5
42709294,1
42710407,2
42711239,0
42711392,8
42711449,6
42714408,3
42717655,4
42718408,5
42720407,2
42721240,0
42724294,1
42726408,6
42727450,7
42729408,3
42730407,2
42731251,0
42732655,4
42733408,5
42736394,8
42739294,1
42740407,2
42741239,0
42741408,6
42744408,3
42747655,4
42748408,5
42750407,2
42751251,0
42754299,1
42756408,6
42759408,3
42760407,2
42761239,0
42761391,8
42762655,4
42763408,5
42769294,1
42770407,2
42771241,0
42771408,6
42774408,3
42777451,7
42777664,4
42778408,5
42780407,2
42781241,0
42784294,1
42786391,8
42786409,6
42789408,3
42790407,2
42791251,0
42792655,4
42793408,5
42799294,1
42800407,2
42801239,0
42801408,6
42804408,3
42807655,4
42808408,5
42810407,2
42811239,0
42811392,8
42814294,1
42816408,6
42819408,3
42820407,2
42821218,0
42822655,4
42823408,5
42827455,7
42829294,1
42830407,2
42831241,0
42831408,6
42834408,3
42836391,8
42837655,4
42838408,5
42840407,2
42841239,0
42844294,1
42846408,6
42849408,3
42850407,2
42851239,0
42852656,4
42853408,5
42859294,1
42860407,2
42861256,0
42861391,8
42861452,6
42864408,3
42867655,4
42868408,5
42870407,2
42871241,0
42874302,1
42876408,6
42877450,7
42879408,3
42880407,2
42881239,0
42882656,4
42883408,5
42886391,8
42889299,1
42890407,2
42891239,0
42891409,6
42894410,3
42897656,4
42898408,5
42900407,2
42901250,0
42904294,1
42906408,6
42909408,3
42910407,2
42911239,0
42911391,8
42912655,4
42913408,5
42919294,1
42920407,2
42921253,0
42921408,6
42924408,3
42927450,7
42927668,4
42928408,5
42930407,2
42931251,0
42934299,1
42936391,8
42936409,6
42939408,3
42940407,2
42941217,0
42942655,4
42943408,5
42949296,1
42950407,2
42951239,0
42951408,6
42954408,3
42957655,4
42958408,5
42960407,2
42961241,0
42961392,8
42964294,1
42966408,6
42969408,3
42970407,2
42971241,0
42972655,4
42973408,5
42977451,7
42979294,1
42980407,2
42981246,0
42981408,6
42984408,3
42986391,8
42987655,4
42988408,5
42990407,2
42991251,0
42994294,1
42996408,6
42999408,3
43000407,2
43001241,0
43002657,4
43003408,5
43009294,1
43010407,2
43011251,0
43011391,8
43011452,6
43014408,3
43017655,4
43018408,5
43020407,2
43021245,0
43024299,1
43026408,6
43027450,7
43029409,3
43030407,2
43031239,0
43032655,4
43033408,5
43036391,8
43039294,1
43040407,2
43041250,0
43041409,6
43044408,3
43047655,4
43048408,5
43050407,2
43051251,0
43054299,1
43056408,6
43059408,3
43060407,2
43061256,0
43061391,8
43062655,4
43063408,5
43069294,1
43070407,2
43071251,0
43071408,6
43074408,3
43077452,7
43077665,4
43078408,5
43080407,2
43081247,0
43084294,1
43086391,8
43086409,6
43089408,3
43090407,2
43091241,0
43092655,4
43093408,5
43099294,1
43100407,2
43101247,0
43101408,6
43104408,3
43107656,4
43108408,5
43110407,2
43111241,0
43111391,8
43114294,1
43116408,6
43119408,3
43120407,2
43121241,0
43122655,4
43123408,5
43127450,7
43129295,1
43130407,2
43131239,0
43131408,6
43134408,3
