timestamp,id
116052678,6
116052688,4
116052760,5
116052824,2
116053656,8
116054788,7
116054986,1
116055208,0
116056668,3
116056688,6
116082788,7
116082987,1
116083208,0
116084661,3
116084681,6
116084691,4
116084767,5
116084838,2
116085673,8
116086788,7
116086986,1
116087208,0
116088656,3
116088676,6
116088686,4
116088758,5
116088820,2
116089666,8
116090788,7
116090986,1
116091208,0
116092659,3
116092679,6
116092689,4
116092761,5
116092823,2
116093656,8
116094788,7
116094986,1
116095208,0
116096656,3
116096675,6
116096685,4
116096757,5
116096819,2
116097655,8
116098788,7
116098986,1
116099208,0
116100657,3
116100677,6
116100687,4
116100759,5
116100825,2
116101656,8
116102788,7
116102986,1
116103208,0
116104656,3
116104676,6
116104686,4
116104760,5
116104828,2
116105656,8
116106788,7
116106986,1
116107208,0
116108656,3
116108675,6
116108685,4
116108757,5
116108819,2
116109657,8
116110788,7
116110986,1
116111208,0
116112658,3
116112678,6
116112688,4
116112760,5
116112822,2
116113658,8
116114788,7
116114986,1
116115208,0
116116656,3
116116676,6
116116686,4
116116779,5
116116841,2
116117656,8
116118788,7
116118986,1
116119208,0
116120656,3
116120676,6
116120686,4
116120758,5
116120820,2
116121669,8
116122788,7
116122986,1
116123208,0
116124656,3
116124676,6
116124686,4
116124758,5
116124825,2
116125656,8
116126788,7
116126986,1
116127208,0
116128659,3
116128678,6
116128688,4
116128760,5
116128822,2
116129666,8
116130788,7
116130986,1
116131208,0
116132668,3
116132688,6
116132698,4
116132770,5
116132832,2
116133657,8
116134788,7
116134986,1
116135208,0
116136659,3
116136679,6
116136689,4
116136761,5
116136823,2
116137656,8
116138788,7
116173656,8
116174792,7
116174986,1
116175208,0
116176668,3
116176688,6
116176698,4
116176770,5
116176832,2
116177662,8
116178788,7
116178986,1
116179208,0
116180659,3
116180678,6
116180688,4
116180760,5
116180824,2
116181656,8
116182788,7
116182986,1
116183208,0
116184661,3
116184681,6
116184691,4
116184764,5
116184826,2
116185670,8
116186788,7
116186987,1
116187208,0
116188656,3
116188676,6
116188686,4
116188758,5
116188825,2
116189660,8
116190788,7
116190986,1
116191208,0
116192657,3
116192676,6
116192686,4
116192759,5
116192820,2
116193656,8
116194788,7
116194986,1
116195208,0
116196667,3
116196687,6
116196697,4
116196769,5
116196836,2
116197657,8
116198788,7
116199028,1
116199214,0
116200656,3
116200676,6
116200686,4
116200759,5
116200821,2
116201656,8
116202788,7
116202986,1
116203208,0
116204656,3
116204676,6
116204686,4
116204757,5
116204820,2
116205656,8
116206788,7
116206987,1
116207208,0
116208665,3
116208685,6
116208695,4
116208767,5
116208829,2
116209662,8
116210788,7
116210986,1
116211208,0
116212656,3
116212676,6
116212686,4
116212758,5
116212822,2
116213656,8
116214788,7
116214986,1
116215208,0
116216656,3
116216676,6
116216686,4
116216779,5
116216841,2
116217656,8
116218788,7
116218986,1
116219208,0
116220668,3
116220688,6
116220698,4
116220770,5
116220832,2
116221656,8
116222788,7
116222986,1
116223208,0
116224656,3
116224676,6
116224686,4
116224758,5
116224825,2
116225665,8
116226780,7
116226987,1
116227208,0
116228656,3
116228675,6
116228685,4
116228757,5
116228819,2
116229655,8
116230788,7
116230987,1
116231208,0
116232656,3
116232675,6
116232685,4
116232757,5
116232820,2
116233655,8
116234788,7
116234986,1
116235208,0
116236656,3
116236675,6
116236685,4
116236757,5
116236819,2
116237656,8
116272822,2
116273656,8
116274788,7
116274986,1
116275208,0
116276664,3
116276684,6
116276694,4
116276787,5
116276849,2
116277657,8
116278788,7
116278987,1
116279208,0
116280668,3
116280687,6
116280697,4
116280769,5
116280831,2
116281656,8
116282788,7
116282986,1
116283208,0
116284656,3
116284675,6
116284685,4
116284757,5
116284819,2
116285661,8
116286788,7
116286989,1
116287208,0
116288656,3
116288675,6
116288685,4
116288757,5
116288819,2
116289655,8
116290788,7
116291030,1
116291208,0
116292656,3
116292676,6
116292686,4
116292757,5
116292821,2
116293655,8
116294788,7
116294986,1
116295208,0
116296656,3
116296675,6
116296685,4
116296757,5
116296819,2
116297656,8
116298788,7
116298986,1
116299208,0
116300656,3
116300676,6
116300686,4
116300758,5
116300820,2
116301656,8
116302788,7
116302987,1
116303208,0
116304657,3
116304677,6
116304687,4
116304759,5
116304825,2
116305656,8
116306788,7
116306987,1
116307208,0
116308656,3
116308675,6
116308685,4
116308757,5
116308819,2
116309656,8
116310788,7
116310986,1
116311208,0
116312656,3
116312667,6
116312677,4
116312762,5
116312829,2
116313659,8
116314788,7
116314990,1
116315208,0
116316656,3
116316675,6
116316685,4
116316757,5
116316819,2
116317655,8
116318788,7
116318986,1
116319208,0
116320656,3
116320675,6
116320685,4
116320757,5
116320825,2
116321656,8
116322788,7
116322986,1
116323209,0
116324660,3
116324680,6
116324690,4
116324761,5
116324823,2
116325660,8
116326788,7
116326986,1
116327208,0
116328668,3
116328688,6
116328698,4
116328770,5
116328832,2
116329655,8
116386788,7
116386997,1
116387208,0
116388668,3
116388687,6
116388697,4
116388770,5
116388832,2
116389656,8
116390788,7
116390986,1
116391208,0
116392656,3
116392676,6
116392686,4
116392758,5
116392822,2
116393656,8
116394788,7
116394986,1
116395208,0
116396656,3
116396676,6
116396686,4
116396758,5
116396820,2
116397656,8
116398788,7
116398986,1
116399208,0
116400656,3
116400675,6
116400685,4
116400757,5
116400820,2
116401656,8
116402788,7
116402986,1
116403208,0
116404656,3
116404676,6
116404686,4
116404758,5
116404822,2
116405669,8
116406807,7
116406987,1
116407208,0
116408656,3
116408675,6
116408685,4
116408757,5
116408819,2
116409656,8
116410788,7
116410987,1
116411208,0
116412667,3
116412687,6
116412697,4
116412769,5
116412835,2
116413655,8
116414788,7
116414986,1
116415208,0
116416656,3
116416675,6
116416685,4
116416779,5
116416842,2
116417656,8
116418788,7
116418986,1
116419208,0
116420656,3
116420676,6
116420686,4
116420757,5
116420819,2
116421655,8
116422788,7
116422986,1
116423208,0
116424656,3
116424676,6
116424686,4
116424758,5
116424825,2
116425659,8
116426788,7
116426986,1
116427208,0
116428659,3
116428678,6
116428688,4
116428760,5
116428822,2
116429659,8
116430788,7
116430986,1
116431208,0
116432656,3
116432667,6
116432676,4
116432767,5
116432830,2
116433655,8
116434788,7
116434986,1
116435208,0
116436668,3
116436688,6
116436698,4
116436770,5
116436834,2
116437657,8
116438788,7
116438986,1
116439208,0
116440656,3
116440675,6
116440685,4
116440757,5
116440819,2
116441656,8
116442788,7
116442986,1
116443208,0
116444664,3
116444684,6
116444694,4
116444766,5
116444830,2
116445656,8
116446788,7
116446986,1
116447208,0
116448656,3
116448676,6
116448686,4
116448758,5
116448820,2
116449656,8
116450788,7
116450986,1
116451208,0
116452656,3
116452675,6
116452685,4
116452757,5
116476668,3
116476688,6
116476698,4
116476770,5
116476832,2
116477657,8
116478788,7
116478986,1
116479208,0
116480656,3
116480676,6
116480686,4
116480758,5
116480822,2
116481672,8
116482788,7
116482986,1
116483208,0
116484656,3
116484675,6
116484685,4
116484757,5
116484819,2
116485656,8
116486788,7
116486994,1
116487208,0
116488656,3
116488675,6
116488685,4
116488757,5
116488822,2
116489656,8
116490788,7
116490987,1
116491208,0
116492656,3
116492675,6
116492685,4
116492779,5
116492842,2
116493656,8
116494788,7
116494987,1
116495208,0
116496656,3
116496675,6
116496685,4
116496757,5
116496819,2
116497656,8
116498788,7
116498986,1
116499208,0
116500668,3
116500687,6
116500697,4
116500769,5
116500833,2
116501656,8
116502788,7
116502986,1
116503208,0
116504656,3
116504676,6
116504686,4
116504758,5
116504824,2
116505663,8
116506788,7
116506986,1
116507208,0
116508656,3
116508675,6
116508685,4
116508757,5
116508819,2
116509656,8
116510788,7
116510986,1
116511208,0
116512656,3
116512675,6
116512685,4
116512757,5
116512820,2
116513656,8
116514788,7
116514986,1
116515208,0
116516656,3
116516676,6
116516686,4
116516758,5
116516820,2
116517656,8
116518788,7
116518986,1
116519208,0
116520678,3
116520698,6
116520708,4
116520779,5
116520841,2
116521656,8
116522788,7
116522986,1
116523208,0
116524656,3
116524676,6
116524686,4
116524758,5
116524825,2
116525656,8
116526788,7
116526987,1
116527208,0
116528656,3
116528675,6
116528685,4
116528757,5
116528819,2
116529655,8
116530788,7
116530987,1
116531208,0
116532656,3
116532675,6
116532685,4
116532757,5
116532821,2
116533655,8
116534788,7
116578778,7
116578996,1
116579208,0
116580668,3
116580688,6
116580698,4
116580771,5
116580833,2
116581656,8
116582788,7
116582986,1
116583208,0
116584656,3
116584676,6
116584686,4
116584758,5
116584825,2
116585656,8
116586791,7
116586987,1
116587208,0
116588656,3
116588675,6
116588685,4
116588757,5
116588819,2
116589655,8
116590788,7
116590987,1
116591208,0
116592656,3
116592676,6
116592686,4
116592758,5
116592820,2
116593655,8
116594788,7
116594986,1
116595208,0
116596667,3
116596686,6
116596696,4
116596768,5
116596830,2
116597656,8
116598788,7
116598986,1
116599208,0
116600656,3
116600676,6
116600686,4
116600758,5
116600820,2
116601658,8
116602788,7
116602986,1
116603208,0
116604668,3
116604688,6
116604698,4
116604770,5
116604834,2
116605656,8
116606788,7
116606986,1
116607208,0
116608659,3
116608678,6
116608688,4
116608760,5
116608822,2
116609656,8
116610788,7
116610986,1
116611208,0
116612656,3
116612676,6
116612686,4
116612758,5
116612820,2
116613656,8
116614788,7
116614986,1
116615208,0
116616656,3
116616675,6
116616685,4
116616757,5
116616821,2
116617657,8
116618788,7
116618986,1
116619208,0
116620659,3
116620678,6
116620688,4
116620760,5
116620822,2
116621674,8
116622788,7
116622986,1
116623208,0
116624656,3
116624676,6
116624686,4
116624758,5
116624820,2
116625656,8
116626788,7
116626986,1
116627208,0
116628656,3
116628675,6
116628685,4
116628757,5
116628821,2
116629656,8
116630790,7
116630986,1
116631208,0
116632656,3
116632675,6
116632685,4
116632757,5
116632819,2
116633656,8
116634788,7
116634986,1
116635208,0
116636658,3
116636678,6
116636688,4
116636760,5
116636828,2
116637667,8
116638788,7
116638986,1
116639208,0
116640656,3
116640676,6
116640686,4
116640758,5
116640824,2
116641656,8
116642788,7
116642986,1
116643208,0
116644668,3
116644678,6
116670788,7
116670986,1
116671208,0
116672656,3
116672676,6
116672686,4
116672758,5
116672820,2
116673657,8
116674788,7
116674986,1
116675208,0
116676665,3
116676685,6
116676695,4
116676767,5
116676829,2
116677656,8
116678788,7
116678986,1
116679208,0
116680659,3
116680679,6
116680689,4
116680782,5
116680844,2
116681659,8
116682788,7
116682986,1
116683208,0
116684671,3
116684691,6
116684701,4
116684773,5
116684835,2
116685662,8
116686788,7
116686986,1
116687208,0
116688656,3
116688675,6
116688685,4
116688760,5
116688827,2
116689656,8
116690788,7
116690986,1
116691209,0
116692656,3
116692675,6
116692685,4
116692757,5
116692819,2
116693656,8
116694788,7
116694986,1
116695208,0
116696656,3
116696676,6
116696686,4
116696758,5
116696822,2
116697655,8
116698788,7
116698986,1
116699208,0
116700659,3
116700679,6
116700689,4
116700764,5
116700831,2
116701656,8
116702788,7
116702986,1
116703208,0
116704658,3
116704678,6
116704688,4
116704760,5
116704822,2
116705656,8
116706788,7
116706986,1
116707208,0
116708656,3
116708676,6
116708686,4
116708758,5
116708820,2
116709656,8
116710788,7
116710986,1
116711208,0
116712664,3
116712684,6
116712694,4
116712766,5
116712828,2
116713656,8
116714788,7
116714986,1
116715208,0
116716656,3
116716675,6
116716685,4
116716757,5
116716820,2
116717656,8
116718788,7
116718986,1
116719208,0
116720659,3
116720679,6
116720689,4
116720761,5
116720823,2
116721656,8
116722788,7
116722986,1
116723208,0
116724656,3
116724676,6
116724686,4
116724758,5
116724820,2
116725656,8
116726788,7
116726986,1
116727208,0
116728656,3
116728676,6
116764667,3
116764687,6
116764697,4
116764768,5
116764830,2
116765656,8
116766788,7
116766986,1
116767208,0
116768656,3
116768675,6
116768685,4
116768757,5
116768821,2
116769664,8
116770788,7
116770986,1
116771208,0
116772656,3
116772676,6
116772686,4
116772758,5
116772820,2
116773656,8
116774788,7
116774986,1
116775208,0
116776665,3
116776685,6
116776695,4
116776767,5
116776831,2
116777657,8
116778788,7
116778986,1
116779208,0
116780656,3
116780675,6
116780685,4
116780757,5
116780819,2
116781656,8
116782788,7
116782986,1
116783208,0
116784656,3
116784676,6
116784686,4
116784758,5
116784824,2
116785655,8
116786788,7
116786986,1
116787208,0
116788656,3
116788676,6
116788686,4
116788758,5
116788820,2
116789656,8
116790788,7
116790986,1
116791208,0
116792656,3
116792675,6
116792685,4
116792757,5
116792819,2
116793656,8
116794788,7
116794986,1
116795208,0
116796656,3
116796675,6
116796685,4
116796757,5
116796820,2
116797672,8
116798788,7
116798986,1
116799208,0
116800656,3
116800676,6
116800686,4
116800758,5
116800823,2
116801656,8
116802788,7
116802986,1
116803208,0
116804656,3
116804676,6
116804686,4
116804758,5
116804820,2
116805656,8
116806788,7
116806986,1
116807208,0
116808656,3
116808676,6
116808686,4
116808758,5
116808825,2
116809655,8
116810788,7
116810986,1
116811208,0
116812656,3
116812676,6
116812686,4
116812758,5
116812824,2
116813656,8
116814788,7
116814986,1
116815208,0
116816656,3
116816676,6
116816686,4
116816758,5
116816820,2
116817656,8
116818788,7
116818986,1
116819208,0
116820659,3
116820679,6
116820689,4
116820761,5
116820825,2
116821656,8
116822788,7
116822986,1
116823208,0
116824656,3
116824676,6
116824686,4
116824758,5
116824820,2
116825656,8
116826788,7
116826986,1
116827208,0
116828667,3
116828687,6
116828697,4
116853666,8
116854788,7
116854986,1
116855208,0
116856670,3
116856690,6
116856700,4
116856772,5
116856836,2
116857657,8
116858788,7
116858986,1
116859208,0
116860656,3
116860675,6
116860685,4
116860757,5
116860819,2
116861656,8
116862788,7
116862986,1
116863208,0
116864656,3
116864676,6
116864686,4
116864758,5
116864824,2
116865658,8
116866788,7
116866986,1
116867208,0
116868656,3
116868676,6
116868686,4
116868758,5
116868820,2
116869672,8
116870788,7
116870986,1
116871208,0
116872656,3
116872676,6
116872686,4
116872758,5
116872820,2
116873658,8
116874788,7
116874986,1
116875208,0
116876656,3
116876676,6
116876686,4
116876758,5
116876822,2
116877656,8
116878789,7
116878986,1
116879208,0
116880656,3
116880675,6
116880685,4
116880757,5
116880819,2
116881656,8
116882788,7
116882986,1
116883208,0
116884656,3
116884676,6
116884686,4
116884758,5
116884825,2
116885656,8
116886803,7
116886987,1
116887208,0
116888656,3
116888675,6
116888685,4
116888758,5
116888820,2
116889655,8
116890794,7
116890987,1
116891208,0
116892656,3
116892675,6
116892685,4
116892757,5
116892821,2
116893655,8
116894806,7
116894996,1
116895208,0
116896656,3
116896675,6
116896685,4
116896757,5
116896819,2
116897656,8
116898788,7
116898987,1
116899208,0
116900656,3
116900675,6
116900685,4
116900757,5
116900819,2
116901655,8
116902788,7
116902987,1
116903208,0
116904656,3
116904675,6
116904685,4
116904757,5
116904825,2
116905655,8
116906807,7
116906996,1
116907208,0
116908656,3
116908675,6
116908685,4
116908779,5
116908842,2
116909656,8
116910788,7
116944662,3
116944681,6
116944691,4
116944767,5
116944829,2
116945656,8
116946788,7
116946987,1
116947208,0
116948658,3
116948678,6
116948688,4
116948767,5
116948835,2
116949656,8
116950788,7
116950987,1
116951208,0
116952668,3
116952688,6
116952698,4
116952770,5
116952832,2
116953655,8
116954788,7
116954986,1
116955208,0
116956656,3
116956675,6
116956685,4
116956757,5
116956821,2
116957664,8
116958788,7
116958987,1
116959208,0
116960657,3
116960677,6
116960687,4
116960759,5
116960821,2
116961663,8
116962788,7
116962987,1
116963208,0
116964656,3
116964676,6
116964686,4
116964758,5
116964825,2
116965656,8
116966788,7
116966986,1
116967208,0
116968657,3
116968677,6
116968687,4
116968758,5
116968820,2
116969656,8
116970788,7
116970986,1
116971208,0
116972658,3
116972678,6
116972688,4
116972760,5
116972823,2
116973655,8
116974788,7
116974986,1
116975208,0
116976656,3
116976676,6
116976686,4
116976779,5
116976841,2
116977656,8
116978788,7
116978986,1
116979208,0
116980656,3
116980676,6
116980686,4
116980758,5
116980820,2
116981656,8
116982788,7
116982986,1
116983208,0
116984656,3
116984676,6
116984686,4
116984758,5
116984820,2
116985660,8
116986789,7
116986987,1
116987208,0
116988657,3
116988677,6
116988687,4
116988758,5
116988820,2
116989655,8
116990768,7
116990987,1
116991208,0
116992656,3
116992675,6
116992685,4
116992757,5
116992821,2
116993656,8
116994788,7
116994986,1
116995208,0
116996656,3
116996675,6
116996685,4
116996757,5
116996819,2
116997656,8
116998788,7
116998986,1
116999208,0
117000659,3
117000679,6
117000689,4
117000760,5
117000824,2
117001655,8
117002788,7
117002986,1
117003208,0
117004656,3
117004676,6
117004686,4
117004758,5
117004824,2
117005656,8
117006788,7
117006986,1
117007208,0
117008657,3
117038788,7
117038986,1
117039208,0
117040659,3
117040678,6
117040688,4
117040760,5
117040822,2
117041656,8
117042788,7
117042986,1
117043208,0
117044664,3
117044684,6
117044694,4
117044766,5
117044828,2
117045659,8
117046788,7
117046986,1
117047208,0
117048657,3
117048677,6
117048687,4
117048758,5
117048822,2
117049659,8
117050788,7
117050986,1
117051208,0
117052656,3
117052675,6
117052685,4
117052757,5
117052819,2
117053656,8
117054788,7
117054986,1
117055208,0
117056656,3
117056676,6
117056686,4
117056758,5
117056822,2
117057655,8
117058788,7
117058986,1
117059208,0
117060661,3
117060681,6
117060691,4
117060762,5
117060828,2
117061656,8
117062788,7
117062986,1
117063208,0
117064656,3
117064676,6
117064686,4
117064758,5
117064820,2
117065657,8
117066788,7
117066986,1
117067208,0
117068656,3
117068676,6
117068686,4
117068758,5
117068822,2
117069658,8
117070788,7
117070986,1
117071208,0
117072656,3
117072676,6
117072686,4
117072758,5
117072820,2
117073656,8
117074788,7
117074986,1
117075208,0
117076664,3
117076684,6
117076694,4
117076765,5
117076830,2
117077656,8
117078788,7
117078986,1
117079208,0
117080656,3
117080676,6
117080686,4
117080758,5
117080820,2
117081656,8
117082788,7
117082986,1
117083208,0
117084667,3
117084687,6
117084697,4
117084769,5
117084831,2
117085656,8
117086793,7
117086986,1
117087208,0
117088657,3
117088677,6
117088687,4
117088758,5
117088820,2
117089656,8
117090788,7
117090986,1
117091208,0
117092659,3
117092678,6
117092688,4
117092760,5
117092824,2
117093655,8
117128656,3
117128676,6
117128686,4
117128758,5
117128820,2
117129656,8
117130788,7
117130986,1
117131208,0
117132656,3
117132675,6
117132685,4
117132757,5
117132819,2
117133656,8
117134788,7
117134986,1
117135208,0
117136659,3
117136678,6
117136688,4
117136760,5
117136824,2
117137655,8
117138788,7
117138986,1
117139208,0
117140656,3
117140675,6
117140685,4
117140757,5
117140819,2
117141656,8
117142788,7
117142986,1
117143208,0
117144656,3
117144676,6
117144686,4
117144758,5
117144820,2
117145656,8
117146788,7
117146986,1
117147208,0
117148671,3
117148690,6
117148700,4
117148772,5
117148835,2
117149656,8
117150792,7
117150995,1
117151208,0
117152656,3
117152675,6
117152685,4
117152757,5
117152819,2
117153656,8
117154788,7
117154986,1
117155208,0
117156659,3
117156679,6
117156689,4
117156761,5
117156823,2
117157655,8
117158788,7
117158986,1
117159208,0
117160660,3
117160679,6
117160689,4
117160762,5
117160833,2
117161657,8
117162788,7
117162986,1
117163208,0
117164656,3
117164676,6
117164686,4
117164758,5
117164820,2
117165656,8
117166788,7
117166986,1
117167208,0
117168668,3
117168688,6
117168698,4
117168770,5
117168834,2
117169656,8
117170788,7
117170986,1
117171208,0
117172659,3
117172679,6
117172689,4
117172782,5
117172844,2
117173656,8
117174788,7
117174986,1
117175208,0
117176679,3
117176698,6
117176708,4
117176781,5
117176843,2
117177664,8
117178788,7
117178986,1
117179208,0
117180656,3
117180676,6
117180686,4
117180758,5
117180820,2
117181655,8
117182788,7
117182986,1
117183208,0
117184656,3
117184676,6
117184686,4
117184758,5
117184820,2
117185659,8
117186788,7
117186986,1
117187208,0
117188656,3
117188666,6
117188677,4
117188762,5
117188824,2
117189657,8
117190788,7
117191029,1
117191208,0
117192656,3
117192676,6
117192686,4
117192758,5
117192822,2
117218788,7
117218987,1
117219208,0
117220656,3
117220675,6
117220685,4
117220757,5
117220833,2
117221656,8
117222790,7
117222987,1
117223208,0
117224656,3
117224675,6
117224685,4
117224757,5
117224819,2
117225655,8
117226800,7
117226986,1
117227208,0
117228656,3
117228676,6
117228686,4
117228757,5
117228822,2
117229656,8
117230799,7
117230990,1
117231208,0
117232662,3
117232681,6
117232691,4
117232763,5
117232829,2
117233661,8
117234788,7
117235036,1
117235208,0
117236656,3
117236675,6
117236685,4
117236757,5
117236819,2
117237656,8
117238788,7
117239000,1
117239208,0
117240664,3
117240683,6
117240693,4
117240765,5
117240827,2
117241656,8
117242788,7
117242986,1
117243208,0
117244656,3
117244676,6
117244686,4
117244758,5
117244820,2
117245656,8
117246788,7
117246986,1
117247208,0
117248656,3
117248676,6
117248686,4
117248758,5
117248820,2
117249656,8
117250788,7
117250986,1
117251208,0
117252656,3
117252675,6
117252685,4
117252757,5
117252819,2
117253657,8
117254788,7
117254986,1
117255208,0
117256671,3
117256690,6
117256700,4
117256773,5
117256834,2
117257655,8
117258788,7
117258986,1
117259208,0
117260662,3
117260682,6
117260692,4
117260764,5
117260828,2
117261656,8
117262788,7
117262986,1
117263208,0
117264656,3
117264676,6
117264686,4
117264758,5
117264820,2
117265656,8
117266788,7
117266986,1
117267208,0
117268656,3
117268676,6
117268686,4
117268758,5
117268820,2
117269657,8
117270788,7
117270986,1
117271208,0
117272656,3
117272675,6
117272685,4
117272757,5
117433677,8
117434788,7
117434986,1
117435208,0
117436656,3
117436676,6
117436686,4
117436757,5
117436828,2
117437658,8
117438788,7
117438986,1
117439208,0
117440656,3
117440676,6
117440686,4
117440758,5
117440820,2
117441677,8
117442788,7
117442986,1
117443208,0
117444658,3
117444668,6
117444678,4
117444765,5
117444829,2
117445656,8
117446788,7
117446987,1
117447208,0
117448656,3
117448675,6
117448685,4
117448757,5
117448819,2
117449656,8
117450804,7
117451030,1
117451225,0
117452656,3
117452675,6
117452685,4
117452757,5
117452820,2
117453671,8
117454788,7
117454987,1
117455208,0
117456656,3
117456675,6
117456685,4
117456757,5
117456819,2
117457655,8
117458788,7
117458986,1
117459208,0
117460656,3
117460675,6
117460685,4
117460757,5
117460819,2
117461656,8
117462788,7
117462986,1
117463208,0
117464656,3
117464675,6
117464685,4
117464779,5
117464842,2
117465656,8
117466780,7
117466987,1
117467208,0
117468656,3
117468675,6
117468685,4
117468757,5
117468819,2
117469655,8
117470791,7
117470987,1
117471208,0
117472656,3
117472675,6
117472685,4
117472757,5
117472821,2
117473657,8
117474788,7
117474986,1
117475208,0
117476656,3
117476676,6
117476686,4
117476758,5
117476820,2
117477656,8
117478788,7
117478986,1
117479208,0
117480659,3
117480679,6
117480689,4
117480761,5
117480825,2
117481655,8
117482788,7
117482986,1
117483208,0
117484656,3
117484676,6
117484686,4
117484762,5
117484830,2
117485656,8
117486788,7
117486986,1
117487208,0
117488657,3
117488676,6
117488686,4
117488758,5
117488820,2
117489656,8
117490788,7
117490986,1
117491208,0
117492656,3
117492676,6
117492686,4
117492758,5
117492822,2
117493655,8
117494788,7
117494986,1
117495208,0
117496656,3
117496675,6
117496685,4
117496779,5
117496842,2
117497656,8
117498788,7
117498986,1
117499208,0
117500656,3
117500666,6
117500676,4
117500764,5
117500826,2
117501656,8
117502788,7
117502986,1
117503208,0
117504656,3
117504676,6
117504686,4
117504758,5
117504825,2
117505656,8
117506788,7
117506986,1
117507208,0
117508656,3
117508675,6
117508685,4
117508757,5
117508819,2
117509656,8
117510788,7
117510986,1
117511208,0
117512657,3
117512677,6
117512687,4
117512758,5
117512822,2
117513656,8
117514788,7
117514986,1
117515208,0
117516656,3
117516676,6
117516686,4
117516779,5
117516841,2
117517661,8
117518788,7
117518986,1
117519208,0
117520656,3
117520676,6
117520686,4
117520758,5
117520820,2
117521656,8
117522788,7
117522986,1
117523208,0
117524656,3
117524676,6
117524686,4
117524758,5
117524825,2
117525656,8
117526788,7
117526986,1
117527208,0
117528656,3
117528675,6
117528685,4
117528757,5
117528819,2
117529656,8
117530788,7
117530986,1
117531208,0
117532656,3
117532676,6
117532686,4
117532758,5
117532822,2
117533655,8
117534788,7
117534986,1
117535208,0
117536656,3
117536676,6
117536686,4
117536757,5
117536820,2
117537671,8
117538788,7
117538987,1
117539208,0
117540668,3
117540688,6
117540698,4
117540770,5
117540832,2
117541656,8
117542788,7
117542986,1
117543208,0
117544665,3
117544685,6
117544695,4
117544767,5
117544831,2
117545656,8
117546788,7
117546989,1
117547208,0
117548656,3
117548675,6
117548685,4
117548765,5
117548827,2
117549656,8
117550788,7
117550987,1
117551208,0
117552657,3
117552677,6
117552687,4
117552758,5
117552822,2
117553655,8
117554803,7
117554997,1
117555208,0
117556656,3
117556675,6
117556685,4
117556757,5
117556819,2
117557656,8
117558788,7
117558986,1
117559208,0
117560656,3
117560675,6
117560685,4
117560757,5
117560819,2
117561656,8
117562788,7
117562986,1
117563208,0
117564660,3
117564679,6
117564689,4
117564761,5
117564829,2
117565656,8
117566788,7
117566986,1
117567208,0
117568656,3
117568675,6
117568685,4
117568757,5
117568819,2
117569672,8
117570788,7
117570986,1
117571208,0
117572657,3
117572677,6
117572687,4
117572759,5
117572821,2
117573656,8
117574788,7
117636656,3
117636675,6
117636685,4
117636757,5
117636819,2
117637656,8
117638788,7
117638987,1
117639208,0
117640656,3
117640676,6
117640686,4
117640758,5
117640820,2
117641655,8
117642788,7
117642987,1
117643208,0
117644656,3
117644676,6
117644686,4
117644758,5
117644824,2
117645656,8
117646788,7
117646986,1
117647208,0
117648656,3
117648676,6
117648686,4
117648758,5
117648820,2
117649670,8
117650788,7
117650986,1
117651208,0
117652656,3
117652676,6
117652686,4
117652758,5
117652820,2
117653671,8
117654788,7
117655005,1
117655218,0
117656656,3
117656675,6
117656685,4
117656757,5
117656819,2
117657655,8
117658804,7
117658998,1
117659208,0
117660656,3
117660675,6
117660685,4
117660757,5
117660821,2
117661658,8
117662794,7
117662987,1
117663208,0
117664657,3
117664677,6
117664687,4
117664758,5
117664820,2
117665655,8
117666803,7
117666997,1
117667208,0
117668656,3
117668675,6
117668685,4
117668757,5
117668820,2
117669669,8
117670788,7
117670986,1
117671208,0
117672656,3
117672676,6
117672686,4
117672779,5
117672841,2
117673665,8
117674789,7
117674987,1
117675208,0
117676656,3
117676675,6
117676685,4
117676757,5
117676819,2
117677656,8
117678788,7
117678986,1
117679208,0
117680656,3
117680675,6
117680685,4
117680757,5
117680821,2
117681656,8
117682788,7
117682986,1
117683208,0
117684656,3
117684675,6
117684685,4
117684757,5
117684819,2
117685656,8
117686793,7
117686987,1
117687208,0
117688656,3
117688675,6
117688685,4
117688757,5
117688822,2
117689656,8
117690788,7
117690986,1
117691208,0
117692658,3
117692677,6
117692687,4
117692759,5
117692821,2
117693656,8
117694788,7
117694986,1
117695208,0
117696656,3
117696676,6
117696686,4
117696758,5
117696822,2
117697656,8
117698788,7
117698986,1
117699208,0
117700656,3
117700675,6
117700685,4
117700757,5
117700819,2
117701656,8
117702788,7
117702986,1
117703208,0
117704656,3
117704675,6
117704685,4
117704757,5
117704821,2
117705656,8
117706788,7
117706986,1
117707208,0
117708656,3
117708675,6
117708685,4
117708757,5
117708819,2
117709656,8
117710789,7
117710987,1
117711208,0
117712656,3
117712676,6
117712686,4
117712758,5
117712820,2
117713655,8
117714788,7
117714986,1
117715208,0
117716656,3
117716676,6
117716686,4
117716758,5
117716825,2
117717656,8
117718788,7
117718986,1
117719209,0
117720656,3
117720676,6
117720686,4
117720758,5
117720820,2
117721678,8
117722788,7
117722986,1
117723208,0
117724656,3
117724676,6
117724686,4
117724758,5
117724825,2
117725656,8
117726788,7
117726986,1
117727208,0
117728656,3
117728676,6
117728686,4
117728758,5
117728820,2
117729656,8
117730801,7
117730986,1
117731208,0
117732656,3
117732676,6
117732686,4
117732758,5
117732820,2
117733656,8
