timestamp,id
28421429,2
28423210,0
28424662,3
28424672,6
28428429,5
28429422,4
28429493,7
28432429,1
28432505,8
28433432,2
28435210,0
28436673,3
28436683,6
28440429,5
28441429,4
28441449,7
28444429,1
28444506,8
28445429,2
28447210,0
28448662,3
28448672,6
28452429,5
28453429,4
28453449,7
28456429,1
28456510,8
28457435,2
28459210,0
28460674,3
28460684,6
28464429,5
28465429,4
28465449,7
28468429,1
28468505,8
28469429,2
28471210,0
28472672,3
28472692,6
28476429,5
28477429,4
28477449,7
28480429,1
28480505,8
28481432,2
28483210,0
28484662,3
28484672,6
28488429,5
28489429,4
28489449,7
28492429,1
28492505,8
28493429,2
28495212,0
28496673,3
28496683,6
28500429,5
28501429,4
28501449,7
28504429,1
28504507,8
28505443,2
28507210,0
28508662,3
28508681,6
28512429,5
28513429,4
28513449,7
28516429,1
28516505,8
28517443,2
28519210,0
28520673,3
28520684,6
28524429,5
28525429,4
28525449,7
28528429,1
28528506,8
28529432,2
28531214,0
28532672,3
28532682,6
28536429,5
28537429,4
28537449,7
28540429,1
28540505,8
28541429,2
28543210,0
28544664,3
28544683,6
28548429,5
28549429,4
28549449,7
28552429,1
28552509,8
28553429,2
28555210,0
28556672,3
28556682,6
28560429,5
28561429,4
28561449,7
28564429,1
28564505,8
28565429,2
28567210,0
28568662,3
28568672,6
28572429,5
28573429,4
28573449,7
28576429,1
28576505,8
28577421,2
28579211,0
28580673,3
28580683,6
28584429,5
28585429,4
28585449,7
28588429,1
28588508,8
28589429,2
28591210,0
28592661,3
28592671,6
28596429,5
28597429,4
28597449,7
28600429,1
28600505,8
28601421,2
28603210,0
28604673,3
28604683,6
28608429,5
28609429,4
28609448,7
28612429,1
28612505,8
28613429,2
28615210,0
28616662,3
28616682,6
28620429,5
28621446,4
28621466,7
28624429,1
28624506,8
28625431,2
28627210,0
28628674,3
28628684,6
28632429,5
28633429,4
28633449,7
28636429,1
28636505,8
28637429,2
28639210,0
28640663,3
28640673,6
28644429,5
28645429,4
28645449,7
28648429,1
28648505,8
28649432,2
28651210,0
28652673,3
28652683,6
28656429,5
28657429,4
28657449,7
28660429,1
28660505,8
28661429,2
28663210,0
28664663,3
28664682,6
28668429,5
28669429,4
28669449,7
28672429,1
28672505,8
28673432,2
28675210,0
28676673,3
28676683,6
28680429,5
28681429,4
28681449,7
28684429,1
28684505,8
28685429,2
28687210,0
28688673,3
28688683,6
28692429,5
28693429,4
28693449,7
28696429,1
28696506,8
28697433,2
28699210,0
28700664,3
28700684,6
28704429,5
28705429,4
28705449,7
28708429,1
28708505,8
28709429,2
28711210,0
28712672,3
28712682,6
28716429,5
28717429,4
28717449,7
28720429,1
28720506,8
28721431,2
28723210,0
28724662,3
28724672,6
28728429,5
28729429,4
28729449,7
28732429,1
28732505,8
28733429,2
28735210,0
28736672,3
28736691,6
28740429,5
28741429,4
28741449,7
28744429,1
28744510,8
28745438,2
28747210,0
28748675,3
28748685,6
28752429,5
28753429,4
28753449,7
28756429,1
28756505,8
28757421,2
28759210,0
28760667,3
28760687,6
28764429,5
28765429,4
28765449,7
28768429,1
28768505,8
28769432,2
28771210,0
28772666,3
28772686,6
28776429,5
28777429,4
28777449,7
28780429,1
28780505,8
28781438,2
28783210,0
28784662,3
28784672,6
28788429,5
28789429,4
28789449,7
28792429,1
28792506,8
28793431,2
28795219,0
28796672,3
28796682,6
28800429,5
28801429,4
28801449,7
28804429,1
28804505,8
28805429,2
28807210,0
28808662,3
28808681,6
28812429,5
28813429,4
28813449,7
28816429,1
28816505,8
28817432,2
28819218,0
28820672,3
28820682,6
28824429,5
28825429,4
28825449,7
28828429,1
28828506,8
28829429,2
28831210,0
28832662,3
28832681,6
28836429,5
28837429,4
28837449,7
28840429,1
28840505,8
28841421,2
28843210,0
28844674,3
28844684,6
28848429,5
28849429,4
28849449,7
28852429,1
28852505,8
28853429,2
28855210,0
28856662,3
28856672,6
28860429,5
28861429,4
28861449,7
28864429,1
28864505,8
28865421,2
28867210,0
28868672,3
28868682,6
28872429,5
28873429,4
28873449,7
28876429,1
28876505,8
28877429,2
28879210,0
28880671,3
28880691,6
28884421,5
28885429,4
28885449,7
28888429,1
28888505,8
28889443,2
28891210,0
28892672,3
28892682,6
28896429,5
28897429,4
28897449,7
28900429,1
28900505,8
28901429,2
28903210,0
28904662,3
28904681,6
28908429,5
28909429,4
28909449,7
28912429,1
28912505,8
28913432,2
28915211,0
28916673,3
28916683,6
28920429,5
28921440,4
28921460,7
28924429,1
28924506,8
28925429,2
28927210,0
28928662,3
28928672,6
28932429,5
28933429,4
28933449,7
28936429,1
28936510,8
28937437,2
28939210,0
28940674,3
28940684,6
28944429,5
28945429,4
28945449,7
28948429,1
28948505,8
28949429,2
28951210,0
28952662,3
28952672,6
28956429,5
28957429,4
28957449,7
28960429,1
28960505,8
28961433,2
28963210,0
28964672,3
28964682,6
28968429,5
28969429,4
28969449,7
28972429,1
28972505,8
28973429,2
28975210,0
28976661,3
28976671,6
28980429,5
28981429,4
28981449,7
28984429,1
28984505,8
28985435,2
28987210,0
28988672,3
28988682,6
28992429,5
28993429,4
28993449,7
28996429,1
28996505,8
28997439,2
28999210,0
29000666,3
29000676,6
29004429,5
29005429,4
29005449,7
29008429,1
29008505,8
29009431,2
29011210,0
29012672,3
29012682,6
29016429,5
29017429,4
29017449,7
29020429,1
29020505,8
29021429,2
29023210,0
29024662,3
29024681,6
29028429,5
29029429,4
29029449,7
29032429,1
29032506,8
29033444,2
29035210,0
29036672,3
29036682,6
29040429,5
29041429,4
29041449,7
29044429,1
29044505,8
29045429,2
29047210,0
29048662,3
29048681,6
29052429,5
29053429,4
29053449,7
29056429,1
29056505,8
29057433,2
29059210,0
29060673,3
29060683,6
29064429,5
29065429,4
29065449,7
29068429,1
29068505,8
29069429,2
29071210,0
29072668,3
29072679,6
29076429,5
29077429,4
29077449,7
29080429,1
29080519,8
29081445,2
29083221,0
29084672,3
29084682,6
29088432,5
29089429,4
29089449,7
29092429,1
29092508,8
29093442,2
29095210,0
29096662,3
29096681,6
29100429,5
29101429,4
29101448,7
29104429,1
29104506,8
29105431,2
29107210,0
29108673,3
29108683,6
29112429,5
29113429,4
29113449,7
29116429,1
29116505,8
29117435,2
29119210,0
29120662,3
29120681,6
29124429,5
29125429,4
29125449,7
29128429,1
29128506,8
29129433,2
29131210,0
29132672,3
29132682,6
29136429,5
29137429,4
29137449,7
29140429,1
29140505,8
29141429,2
29143210,0
29144662,3
29144672,6
29148429,5
29149429,4
29149449,7
29152429,1
29152505,8
29153432,2
29155210,0
29156674,3
29156684,6
29160429,5
29161429,4
29161449,7
29164429,1
29164505,8
29165429,2
29167210,0
29168674,3
29168684,6
29172429,5
29173429,4
29173448,7
29176429,1
29176505,8
29177440,2
29179210,0
29180662,3
29180672,6
29184429,5
29185429,4
29185449,7
29188429,1
29188505,8
29189429,2
29191210,0
29192674,3
29192684,6
29196429,5
29197429,4
29197449,7
29200429,1
29200505,8
29201431,2
29203210,0
29204674,3
29204693,6
29208429,5
29209429,4
29209449,7
29212429,1
29212505,8
29213429,2
29215210,0
29216672,3
29216682,6
29220429,5
29221429,4
29221449,7
29224429,1
29224506,8
29225432,2
29227210,0
29228662,3
29228672,6
29232429,5
29233429,4
29233448,7
29236429,1
29236505,8
29237429,2
29239210,0
29240667,3
29240687,6
29244429,5
29245429,4
29245449,7
29248429,1
29248505,8
29249431,2
29251215,0
29252677,3
29252687,6
29256429,5
29257429,4
29257449,7
29260429,1
29260505,8
29261429,2
29263210,0
29264669,3
29264689,6
29268429,5
29269429,4
29269449,7
29272429,1
29272505,8
29273444,2
29275210,0
29276672,3
29276682,6
29280429,5
29281429,4
29281449,7
29284429,1
29284505,8
29285429,2
29287210,0
29288662,3
29288672,6
29292429,5
29293429,4
29293449,7
29296429,1
29296505,8
29297432,2
29299210,0
29300681,3
29300692,6
29304429,5
29305429,4
29305449,7
29308422,1
29308498,8
29309421,2
29311210,0
29312662,3
29312681,6
29316437,5
29317429,4
29317449,7
29320429,1
29320505,8
29321436,2
29323210,0
29324674,3
29324684,6
29328429,5
29329429,4
29329449,7
29332429,1
29332509,8
29333429,2
29335210,0
29336662,3
29336672,6
29340429,5
29341429,4
29341449,7
29344429,1
29344505,8
29345434,2
29347210,0
29348672,3
29348682,6
29352429,5
29353429,4
29353449,7
29356429,1
29356505,8
29357429,2
29359210,0
29360662,3
29360672,6
29364429,5
29365429,4
29365449,7
29368429,1
29368505,8
29369433,2
29371210,0
29372662,3
29372672,6
29376429,5
29377429,4
29377449,7
29380429,1
29380505,8
29381429,2
29383210,0
29384672,3
29384682,6
29388429,5
29389429,4
29389449,7
29392429,1
29392505,8
29393431,2
29395210,0
29396666,3
29396685,6
29400429,5
29401429,4
29401449,7
29404429,1
29404505,8
29405429,2
29407210,0
29408674,3
29408684,6
29412429,5
29413429,4
29413449,7
29416429,1
29416505,8
29417431,2
29419228,0
29420672,3
29420682,6
29424429,5
29425429,4
29425449,7
29428429,1
29428506,8
29429429,2
29431210,0
29432667,3
29432678,6
29436429,5
29437429,4
29437449,7
29440429,1
29440505,8
29441439,2
29443210,0
29444672,3
29444682,6
29448429,5
29449436,4
29449455,7
29452429,1
29452505,8
29453421,2
29455210,0
29456672,3
29456691,6
29460429,5
29461429,4
29461449,7
29464429,1
29464505,8
29465430,2
29467210,0
29468681,3
29468692,6
29472429,5
29473429,4
29473449,7
29476429,1
29476505,8
29477429,2
29479210,0
29480663,3
29480683,6
29484429,5
29485429,4
29485449,7
29488429,1
29488505,8
29489431,2
29491210,0
29492673,3
29492683,6
29496429,5
29497429,4
29497449,7
29500429,1
29500505,8
29501429,2
29503210,0
29504662,3
29504672,6
29508429,5
29509429,4
29509449,7
29512429,1
29512507,8
29513434,2
29515210,0
29516672,3
29516682,6
29520429,5
29521429,4
29521449,7
29524429,1
29524505,8
29525429,2
29527210,0
29528670,3
29528690,6
29532429,5
29533429,4
29533449,7
29536429,1
29536506,8
29537422,2
29539210,0
29540673,3
29540683,6
29544429,5
29545429,4
29545449,7
29548429,1
29548505,8
29549429,2
29551212,0
29552672,3
29552682,6
29556429,5
29557429,4
29557449,7
29560429,1
29560505,8
29561421,2
29563210,0
29564671,3
29564691,6
29568429,5
29569429,4
29569449,7
29572429,1
29572505,8
29573429,2
29575210,0
29576672,3
29576682,6
29580429,5
29581429,4
29581449,7
29584429,1
29584505,8
29585432,2
29587210,0
29588674,3
29588684,6
29592429,5
29593429,4
29593448,7
29596429,1
29596508,8
29597429,2
29599210,0
29600662,3
29600672,6
29604429,5
29605429,4
29605449,7
29608429,1
29608505,8
29609432,2
29611210,0
29612672,3
29612682,6
29616429,5
29617429,4
29617449,7
29620429,1
29620505,8
29621429,2
29623210,0
29624662,3
29624681,6
29628429,5
29629429,4
29629449,7
29632429,1
29632506,8
29633431,2
29635210,0
29636669,3
29636688,6
29640429,5
29641429,4
29641449,7
29644429,1
29644505,8
29645429,2
29647210,0
29648673,3
29648683,6
29652429,5
29653429,4
29653449,7
29656429,1
29656505,8
29657431,2
29659210,0
29660662,3
29660672,6
29664429,5
29665429,4
29665449,7
29668429,1
29668509,8
29669429,2
29671210,0
29672662,3
29672672,6
29676429,5
29677429,4
29677449,7
29680429,1
29680505,8
29681432,2
29683210,0
29684673,3
29684683,6
29688429,5
29689429,4
29689449,7
29692429,1
29692505,8
29693429,2
29695210,0
29696662,3
29696681,6
29700429,5
29701429,4
29701449,7
29704429,1
29704505,8
29705434,2
29707210,0
29708672,3
29708682,6
29712429,5
29713429,4
29713449,7
29716429,1
29716505,8
29717429,2
29719210,0
29720662,3
29720672,6
29724429,5
29725429,4
29725448,7
29728429,1
29728506,8
29729421,2
29731210,0
29732673,3
29732684,6
29736429,5
29737429,4
29737449,7
29740429,1
29740505,8
29741429,2
29743210,0
29744673,3
29744693,6
29748429,5
29749429,4
29749449,7
29752429,1
29752505,8
29753446,2
29755211,0
29756673,3
29756683,6
29760429,5
29761429,4
29761449,7
29764429,1
29764505,8
29765437,2
29767210,0
29768663,3
29768682,6
29772429,5
29773429,4
29773448,7
29776429,1
29776505,8
29777431,2
29779210,0
29780662,3
29780672,6
29784429,5
29785432,4
29785452,7
29788429,1
29788505,8
29789429,2
29791210,0
29792672,3
29792682,6
29796429,5
29797429,4
29797449,7
29800429,1
29800506,8
29801432,2
29803210,0
29804667,3
29804686,6
29808429,5
29809429,4
29809449,7
29812429,1
29812505,8
29813429,2
29815210,0
29816672,3
29816682,6
29820429,5
29821429,4
29821449,7
29824429,1
29824505,8
29825432,2
29827210,0
29828668,3
29828688,6
29832429,5
29833429,4
29833449,7
29836429,1
29836506,8
29837429,2
29839210,0
29840673,3
29840683,6
29844429,5
29845429,4
29845449,7
29848429,1
29848505,8
29849433,2
29851210,0
29852672,3
29852682,6
29856429,5
29857429,4
29857449,7
29860429,1
29860505,8
29861429,2
29863210,0
29864662,3
29864672,6
29868429,5
29869429,4
29869449,7
29872429,1
29872505,8
29873445,2
29875210,0
29876672,3
29876682,6
29880429,5
29881429,4
29881449,7
29884429,1
29884505,8
29885429,2
29887210,0
29888662,3
29888681,6
29892429,5
29893429,4
29893449,7
29896429,1
29896505,8
29897432,2
29899210,0
29900672,3
29900682,6
29904429,5
29905429,4
29905449,7
29908429,1
29908505,8
29909429,2
29911210,0
29912671,3
29912691,6
29916432,5
29917429,4
29917448,7
29920429,1
29920506,8
29921439,2
29923210,0
29924674,3
29924684,6
29928429,5
29929429,4
29929449,7
29932429,1
29932506,8
29933429,2
29935210,0
29936662,3
29936672,6
29940429,5
29941429,4
29941449,7
29944429,1
29944505,8
29945431,2
29947210,0
29948673,3
29948683,6
29952429,5
29953429,4
29953449,7
29956429,1
29956505,8
29957429,2
29959210,0
29960674,3
29960694,6
29964429,5
29965429,4
29965449,7
29968429,1
29968505,8
29969432,2
29971212,0
29972673,3
29972683,6
29976429,5
29977429,4
29977449,7
29980429,1
29980505,8
29981429,2
29983210,0
29984672,3
29984682,6
29988429,5
29989429,4
29989449,7
29992429,1
29992505,8
29993434,2
29995210,0
29996671,3
29996690,6
30000429,5
30001434,4
30001453,7
30004429,1
30004505,8
30005429,2
30007210,0
30008672,3
30008682,6
30012429,5
30013429,4
30013449,7
30016429,1
30016505,8
30017429,2
30019210,0
30020673,3
30020683,6
30024429,5
30025429,4
30025449,7
30028429,1
30028506,8
30029429,2
30031210,0
30032662,3
30032672,6
30036429,5
30037429,4
30037449,7
30040429,1
30040505,8
30041434,2
30043210,0
30044673,3
30044683,6
30048429,5
30049429,4
30049449,7
30052429,1
30052505,8
30053429,2
30055210,0
30056662,3
30056681,6
30060429,5
30061429,4
30061449,7
30064429,1
30064505,8
30065432,2
30067210,0
30068674,3
30068693,6
30072429,5
30073429,4
30073449,7
30076429,1
30076506,8
30077429,2
30079210,0
30080672,3
30080682,6
30084429,5
30085429,4
30085449,7
30088429,1
30088505,8
30089432,2
30091210,0
30092666,3
30092677,6
30096429,5
30097429,4
30097449,7
30100429,1
30100508,8
30101429,2
30103210,0
30104674,3
30104684,6
30108429,5
30109429,4
30109449,7
30112429,1
30112505,8
30113430,2
30115210,0
30116664,3
30116683,6
30120429,5
30121429,4
30121449,7
30124429,1
30124505,8
30125429,2
30127210,0
30128666,3
30128676,6
30132429,5
30133429,4
30133449,7
30136429,1
30136506,8
30137432,2
30139210,0
30140661,3
30140681,6
30144429,5
30145429,4
30145449,7
30148429,1
30148505,8
30149429,2
30151210,0
30152662,3
30152672,6
30156429,5
30157429,4
30157449,7
30160429,1
30160519,8
30161446,2
30163210,0
30164673,3
30164683,6
30168429,5
30169429,4
30169449,7
30172429,1
30172505,8
30173429,2
30175210,0
30176661,3
30176671,6
30180429,5
30181429,4
30181449,7
30184429,1
30184505,8
30185432,2
30187210,0
30188672,3
30188682,6
30192429,5
30193429,4
30193449,7
30196429,1
30196505,8
30197446,2
30199210,0
30200662,3
30200672,6
30204429,5
30205429,4
30205449,7
30208429,1
30208505,8
30209429,2
30211210,0
30212662,3
30212672,6
30216429,5
30217429,4
30217449,7
30220429,1
30220505,8
30221429,2
30223211,0
30224672,3
30224682,6
30228429,5
30229429,4
30229449,7
30232429,1
30232506,8
30233436,2
30235210,0
30236666,3
30236685,6
30240429,5
30241429,4
30241449,7
30244429,1
30244505,8
30245429,2
30247210,0
30248673,3
30248683,6
30252429,5
30253429,4
30253449,7
30256429,1
30256505,8
30257436,2
30259210,0
30260674,3
30260694,6
30264429,5
30265431,4
30265451,7
30268429,1
30268505,8
30269438,2
30271210,0
30272673,3
30272683,6
30276429,5
30277429,4
30277449,7
30280429,1
30280505,8
30281430,2
30283210,0
30284662,3
30284681,6
30288429,5
30289429,4
30289449,7
30292429,1
30292505,8
30293429,2
30295210,0
30296682,3
30296692,6
30300429,5
30301429,4
30301449,7
30304429,1
30304505,8
30305445,2
30307210,0
30308670,3
30308689,6
30312429,5
30313447,4
30313467,7
30316429,1
30316505,8
30317429,2
30319210,0
30320674,3
30320684,6
30324429,5
30325429,4
30325449,7
30328429,1
30328505,8
30329430,2
30331210,0
30332672,3
30332682,6
30336429,5
30337429,4
30337449,7
30340429,1
30340506,8
30341429,2
30343210,0
30344662,3
30344681,6
30348429,5
30349429,4
30349449,7
30352429,1
30352505,8
30353432,2
30355210,0
30356673,3
30356683,6
30360429,5
30361429,4
30361449,7
30364429,1
30364505,8
30365429,2
30367210,0
30368662,3
30368672,6
30372429,5
30373429,4
30373449,7
30376429,1
30376505,8
30377432,2
30379210,0
30380675,3
30380685,6
30384429,5
30385429,4
30385449,7
30388429,1
30388505,8
30389429,2
30391210,0
30392673,3
30392683,6
30396429,5
30397429,4
30397449,7
30400429,1
30400505,8
30401432,2
30403210,0
30404666,3
30404685,6
30408431,5
30409429,4
30409449,7
30412429,1
30412505,8
30413429,2
30415210,0
30416674,3
30416684,6
30420429,5
30421429,4
30421449,7
30424429,1
30424505,8
30425433,2
30427210,0
30428672,3
30428682,6
30432429,5
30433429,4
30433449,7
30436429,1
30436506,8
30437429,2
30439210,0
30440663,3
30440683,6
30444429,5
30445416,4
30445477,7
30448429,1
30448510,8
30449421,2
30451211,0
30452674,3
30452684,6
30456429,5
30457429,4
30457449,7
30460429,1
30460505,8
30461429,2
30463210,0
30464632,3
30464642,6
30468429,5
30469429,4
30469449,7
30472429,1
30472505,8
30473431,2
30475211,0
30476672,3
30476682,6
30480429,5
30481429,4
30481449,7
30484429,1
30484505,8
30485429,2
30487210,0
30488665,3
30488676,6
30492429,5
30493429,4
30493449,7
30496429,1
30496505,8
30497432,2
30499210,0
30500670,3
30500689,6
30504429,5
30505429,4
30505449,7
30508429,1
30508505,8
30509429,2
30511221,0
30512682,3
30512692,6
30516429,5
30517429,4
30517449,7
30520429,1
30520507,8
30521435,2
30523210,0
30524662,3
30524672,6
30528429,5
30529429,4
30529449,7
30532429,1
30532505,8
30533429,2
30535210,0
30536662,3
30536672,6
30540429,5
30541429,4
30541449,7
30544429,1
30544506,8
30545441,2
30547210,0
30548663,3
30548673,6
30552429,5
30553429,4
30553448,7
30556429,1
30556505,8
30557429,2
30559210,0
30560665,3
30560685,6
30564429,5
30565429,4
30565449,7
30568429,1
30568505,8
30569431,2
30571210,0
30572673,3
30572683,6
30576429,5
30577429,4
30577449,7
30580429,1
30580506,8
30581429,2
30583210,0
30584662,3
30584672,6
30588429,5
30589429,4
30589449,7
30592429,1
30592505,8
30593431,2
30595210,0
30596672,3
30596682,6
30600429,5
30601429,4
30601449,7
30604429,1
30604508,8
30605429,2
30607210,0
30608663,3
30608683,6
30612445,5
30613429,4
30613449,7
30616429,1
30616505,8
30617431,2
30619210,0
30620672,3
30620682,6
30624429,5
30625429,4
30625449,7
30628429,1
30628505,8
30629429,2
30631210,0
30632673,3
30632693,6
30636429,5
30637429,4
30637449,7
30640429,1
30640509,8
30641440,2
30643210,0
30644673,3
30644684,6
30648429,5
30649421,4
30649482,7
30652429,1
30652505,8
30653429,2
30655210,0
30656672,3
30656682,6
30660429,5
30661429,4
30661449,7
30664429,1
30664506,8
30665433,2
30667210,0
30668672,3
30668682,6
30672429,5
30673429,4
30673449,7
30676429,1
30676505,8
30677429,2
30679223,0
30680672,3
30680682,6
30684429,5
30685429,4
30685449,7
30688429,1
30688510,8
30689428,2
30691210,0
30692663,3
30692682,6
30696431,5
30697429,4
30697449,7
30700429,1
30700505,8
30701429,2
30703210,0
30704674,3
30704684,6
30708429,5
30709429,4
30709449,7
30712429,1
30712505,8
30713432,2
30715210,0
30716673,3
30716683,6
30720429,5
30721429,4
30721449,7
30724429,1
30724505,8
30725429,2
30727210,0
30728662,3
30728681,6
30732429,5
30733429,4
30733449,7
30736429,1
30736505,8
30737432,2
30739210,0
30740672,3
30740682,6
30744429,5
30745429,4
30745449,7
30748429,1
30748506,8
30749437,2
30751210,0
30752672,3
30752682,6
30756429,5
30757429,4
30757449,7
30760429,1
30760505,8
30761432,2
30763210,0
30764672,3
30764682,6
30768429,5
30769429,4
30769449,7
30772429,1
30772505,8
30773429,2
30775210,0
30776662,3
30776681,6
30780429,5
30781429,4
30781449,7
30784429,1
30784505,8
30785432,2
30787220,0
30788676,3
30788686,6
30792429,5
30793429,4
30793449,7
30796429,1
30796506,8
30797437,2
30799210,0
30800662,3
30800672,6
30804429,5
30805429,4
30805449,7
30808429,1
30808505,8
30809432,2
30811215,0
30812674,3
30812684,6
30816429,5
30817429,4
30817449,7
30820429,1
30820505,8
30821429,2
30823210,0
30824662,3
30824672,6
30828429,5
30829429,4
30829449,7
30832429,1
30832505,8
30833421,2
30835210,0
30836667,3
30836686,6
30840429,5
30841429,4
30841449,7
30844429,1
30844506,8
30845429,2
30847210,0
30848668,3
30848688,6
30852429,5
30853429,4
30853449,7
30856429,1
30856505,8
30857433,2
30859210,0
30860672,3
30860682,6
30864429,5
30865429,4
30865449,7
30868429,1
30868505,8
30869429,2
30871210,0
30872662,3
30872672,6
30876429,5
30877429,4
30877448,7
30880429,1
30880505,8
30881440,2
30883210,0
30884662,3
30884672,6
30888432,5
30889429,4
30889448,7
30892429,1
30892506,8
30893429,2
30895210,0
30896662,3
30896672,6
30900429,5
30901429,4
30901449,7
30904429,1
30904505,8
30905445,2
30907210,0
30908662,3
30908672,6
30912430,5
30913429,4
30913449,7
30916429,1
30916505,8
30917429,2
30919212,0
30920672,3
30920682,6
30924429,5
30925429,4
30925449,7
30928429,1
30928505,8
30929421,2
30931211,0
30932676,3
30932686,6
30936429,5
30937429,4
30937449,7
30940429,1
30940510,8
30941429,2
30943210,0
30944662,3
30944672,6
30948429,5
30949429,4
30949449,7
30952429,1
30952510,8
30953421,2
30955215,0
30956637,3
30956647,6
30960429,5
30961429,4
30961449,7
30964429,1
30964505,8
30965429,2
30967210,0
30968676,3
30968686,6
30972429,5
30973429,4
30973449,7
30976429,1
30976505,8
30977431,2
30979210,0
30980678,3
30980697,6
30984429,5
30985429,4
30985449,7
30988429,1
30988505,8
30989429,2
30991210,0
30992666,3
30992676,6
30996429,5
30997429,4
30997449,7
31000429,1
31000505,8
31001436,2
31003210,0
31004672,3
31004682,6
31008429,5
31009429,4
31009449,7
31012429,1
31012505,8
31013429,2
31015210,0
31016662,3
31016681,6
31020429,5
31021429,4
31021449,7
31024429,1
31024505,8
31025432,2
31027210,0
31028672,3
31028682,6
31032429,5
31033429,4
31033449,7
31036429,1
31036505,8
31037429,2
31039210,0
31040672,3
31040682,6
31044429,5
31045429,4
31045449,7
31048429,1
31048510,8
31049437,2
31051210,0
31052672,3
31052682,6
31056429,5
31057429,4
31057449,7
31060429,1
31060505,8
31061429,2
31063210,0
31064662,3
31064681,6
31068429,5
31069429,4
31069449,7
31072429,1
31072505,8
31073432,2
31075213,0
31076672,3
31076682,6
31080429,5
31081429,4
31081449,7
31084429,1
31084505,8
31085429,2
31087210,0
31088662,3
31088681,6
31092429,5
31093429,4
31093449,7
31096429,1
31096505,8
31097432,2
31099210,0
31100672,3
31100682,6
31104429,5
31105429,4
31105449,7
31108429,1
31108507,8
31109429,2
31111210,0
31112672,3
31112682,6
31116429,5
31117429,4
31117449,7
31120429,1
31120505,8
31121432,2
31123210,0
31124668,3
31124688,6
31128429,5
31129429,4
31129449,7
31132429,1
31132505,8
31133429,2
31135210,0
31136672,3
31136682,6
31140429,5
31141429,4
31141449,7
31144429,1
31144506,8
31145431,2
31147210,0
31148672,3
31148682,6
31152429,5
31153429,4
31153449,7
31156429,1
31156505,8
31157429,2
31159210,0
31160663,3
31160682,6
31164429,5
31165429,4
31165449,7
31168429,1
31168505,8
31169432,2
31171210,0
31172674,3
31172684,6
31176429,5
31177429,4
31177449,7
31180429,1
31180509,8
31181421,2
31183210,0
31184673,3
31184683,6
31188429,5
31189429,4
31189449,7
31192429,1
31192506,8
31193433,2
31195210,0
31196672,3
31196682,6
31200429,5
31201429,4
31201449,7
31204429,1
31204510,8
31205429,2
31207210,0
31208662,3
31208672,6
31212429,5
31213429,4
31213449,7
31216429,1
31216505,8
31217433,2
31219210,0
31220674,3
31220693,6
31224429,5
31225429,4
31225449,7
31228429,1
31228505,8
31229429,2
31231210,0
31232662,3
31232672,6
31236429,5
31237429,4
31237449,7
31240429,1
31240506,8
31241433,2
31243210,0
31244665,3
31244675,6
31248429,5
31249429,4
31249449,7
31252429,1
31252505,8
31253429,2
31255210,0
31256672,3
31256682,6
31260429,5
31261429,4
31261449,7
31264429,1
31264505,8
31265433,2
31267210,0
31268662,3
31268682,6
31272429,5
31273429,4
31273449,7
31276429,1
31276505,8
31277429,2
31279210,0
31280672,3
31280691,6
31284429,5
31285429,4
31285449,7
31288429,1
31288505,8
31289435,2
31291211,0
31292674,3
31292684,6
31296429,5
31297429,4
31297449,7
31300429,1
31300505,8
31301429,2
31303210,0
31304662,3
31304672,6
31308430,5
31309429,4
31309449,7
31312429,1
31312505,8
31313432,2
31315210,0
31316672,3
31316682,6
31320429,5
31321429,4
31321449,7
31324429,1
31324505,8
31325429,2
31327210,0
31328672,3
31328682,6
31332429,5
31333429,4
31333449,7
31336429,1
31336505,8
31337432,2
31339210,0
31340672,3
31340682,6
31344429,5
31345429,4
31345449,7
31348429,1
31348506,8
31349429,2
31351210,0
31352662,3
31352672,6
31356429,5
31357429,4
31357449,7
31360429,1
31360505,8
31361432,2
31363210,0
31364672,3
31364682,6
31368429,5
31369429,4
31369449,7
31372429,1
31372509,8
31373429,2
31375210,0
31376663,3
31376683,6
31380429,5
31381429,4
31381449,7
31384429,1
31384505,8
31385430,2
31387210,0
31388673,3
31388683,6
31392429,5
31393429,4
31393449,7
31396429,1
31396505,8
31397445,2
31399210,0
31400672,3
31400682,6
31404429,5
31405429,4
31405449,7
31408429,1
31408505,8
31409438,2
31411210,0
31412675,3
31412694,6
31416429,5
31417429,4
31417449,7
31420429,1
31420505,8
31421429,2
31423210,0
31424687,3
31424697,6
31428429,5
31429429,4
31429449,7
31432429,1
31432505,8
31433430,2
31435210,0
31436672,3
31436682,6
31440429,5
31441429,4
31441449,7
31444429,1
31444506,8
31445429,2
31447210,0
31448662,3
31448681,6
31452429,5
31453429,4
31453449,7
31456429,1
31456505,8
31457433,2
31459210,0
31460672,3
31460682,6
31464429,5
31465429,4
31465449,7
31468429,1
31468505,8
31469429,2
31471210,0
31472672,3
31472682,6
31476429,5
31477429,4
31477449,7
31480429,1
31480505,8
31481436,2
31483210,0
31484672,3
31484682,6
31488429,5
31489429,4
31489449,7
31492429,1
31492505,8
31493429,2
31495210,0
31496663,3
31496682,6
31500429,5
31501429,4
31501449,7
31504429,1
31504505,8
31505432,2
31507216,0
31508672,3
31508682,6
31512429,5
31513429,4
31513449,7
31516429,1
31516505,8
31517429,2
31519210,0
31520662,3
31520681,6
31524429,5
31525429,4
31525449,7
31528429,1
31528507,8
31529438,2
