timestamp,id
122455210,0
122456656,3
122456676,6
122460409,5
122461409,4
122461480,7
122464395,1
122464792,8
122465407,2
122467210,0
122468656,3
122468667,6
122472409,5
122473409,4
122473480,7
122476395,1
122476792,8
122477407,2
122479210,0
122480656,3
122480667,6
122484409,5
122485409,4
122485480,7
122488395,1
122488792,8
122489407,2
122491210,0
122492660,3
122492680,6
122496409,5
122497409,4
122497481,7
122500395,1
122500792,8
122501407,2
122503210,0
122504656,3
122504676,6
122508409,5
122509409,4
122509480,7
122512396,1
122512792,8
122513407,2
122515210,0
122516657,3
122516668,6
122520409,5
122521409,4
122521480,7
122524395,1
122524792,8
122525407,2
122527210,0
122528655,3
122528674,6
122532409,5
122533410,4
122533481,7
122536395,1
122536792,8
122537407,2
122539210,0
122540671,3
122540691,6
122544409,5
122545409,4
122545480,7
122548395,1
122548792,8
122549407,2
122551210,0
122552657,3
122552677,6
122556409,5
122557409,4
122557480,7
122560395,1
122560817,8
122561407,2
122563210,0
122564655,3
122564674,6
122568409,5
122569409,4
122569480,7
122572395,1
122572792,8
122573407,2
122575210,0
122576656,3
122576667,6
122580409,5
122581409,4
122581480,7
122584395,1
122584792,8
122585407,2
122587210,0
122588668,3
122588687,6
122592409,5
122593409,4
122593480,7
122596395,1
122596792,8
122597407,2
122599219,0
122600656,3
122600676,6
122604409,5
122605409,4
122605480,7
122608395,1
122608792,8
122609407,2
122611210,0
122612656,3
122612666,6
122616409,5
122617409,4
122617481,7
122620395,1
122620792,8
122621407,2
122623210,0
122624656,3
122624676,6
122628409,5
122629409,4
122629480,7
122632395,1
122632792,8
122633407,2
122635211,0
122636655,3
122636674,6
122640409,5
122641409,4
122641480,7
122644395,1
122644799,8
122645412,2
122647210,0
122648656,3
122648667,6
122652409,5
122653409,4
122653480,7
122656395,1
122656792,8
122657407,2
122659210,0
122660655,3
122660674,6
122664409,5
122665409,4
122665480,7
122668395,1
122668792,8
122669407,2
122671210,0
122672655,3
122672674,6
122676409,5
122677409,4
122677480,7
122680395,1
122680793,8
122681407,2
122683210,0
122684671,3
122684691,6
122688409,5
122689409,4
122689480,7
122692395,1
122692792,8
122693407,2
122695210,0
122696656,3
122696676,6
122700409,5
122701409,4
122701480,7
122704395,1
122704792,8
122705407,2
122707210,0
122708656,3
122708667,6
122712409,5
122713409,4
122713480,7
122716395,1
122716792,8
122717407,2
122719210,0
122720656,3
122720676,6
122724409,5
122725409,4
122725480,7
122728395,1
122728792,8
122729407,2
122731213,0
122732656,3
122732675,6
122736409,5
122737409,4
122737480,7
122740395,1
122740793,8
122741410,2
122743210,0
122744658,3
122744669,6
122748409,5
122749409,4
122749480,7
122752395,1
122752792,8
122753407,2
122755210,0
122756655,3
122756674,6
122760409,5
122761409,4
122761481,7
122764395,1
122764792,8
122765407,2
122767210,0
122768656,3
122768667,6
122772409,5
122773409,4
122773481,7
122776395,1
122776792,8
122777407,2
122779210,0
122780655,3
122780674,6
122784409,5
122785409,4
122785480,7
122788395,1
122788792,8
122789407,2
122791210,0
122792656,3
122792676,6
122796409,5
122797409,4
122797480,7
122800395,1
122800792,8
122801407,2
122803210,0
122804660,3
122804680,6
122808409,5
122809409,4
122809480,7
122812395,1
122812792,8
122813407,2
122815210,0
122816656,3
122816676,6
122820409,5
122821409,4
122821480,7
122824395,1
122824792,8
122825407,2
122827210,0
122828656,3
122828667,6
122832409,5
122833409,4
122833480,7
122836395,1
122836792,8
122837407,2
122839210,0
122840656,3
122840667,6
122844409,5
122845409,4
122845480,7
122848395,1
122848792,8
122849407,2
122851215,0
122852656,3
122852676,6
122856409,5
122857409,4
122857480,7
122860395,1
122860792,8
122861407,2
122863210,0
122864664,3
122864684,6
122868409,5
122869409,4
122869480,7
122872395,1
122872792,8
122873407,2
122875210,0
122876655,3
122876674,6
122880409,5
122881409,4
122881480,7
122884395,1
122884792,8
122885407,2
122887210,0
122888667,3
122888687,6
122892409,5
122893409,4
122893480,7
122896395,1
122896792,8
122897416,2
122899210,0
122900659,3
122900678,6
122904409,5
122905409,4
122905481,7
122908395,1
122908792,8
122909407,2
122911210,0
122912656,3
122912676,6
122916409,5
122917409,4
122917480,7
122920395,1
122920792,8
122921407,2
122923210,0
122924664,3
122924684,6
122928409,5
122929409,4
122929489,7
122932395,1
122932792,8
122933407,2
122935210,0
122936655,3
122936674,6
122940409,5
122941409,4
122941480,7
122944395,1
122944793,8
122945407,2
122947210,0
122948672,3
122948691,6
122952409,5
122953409,4
122953480,7
122956395,1
122956792,8
122957407,2
122959210,0
122960655,3
122960674,6
122964409,5
122965409,4
122965480,7
122968395,1
122968792,8
122969407,2
122971210,0
122972666,3
122972685,6
122976409,5
122977409,4
122977480,7
122980395,1
122980792,8
122981407,2
122983210,0
122984656,3
122984667,6
122988409,5
122989409,4
122989480,7
122992395,1
122992792,8
122993407,2
122995210,0
122996661,3
122996680,6
123000409,5
123001409,4
123001480,7
123004395,1
123004792,8
123005407,2
123007210,0
123008656,3
123008676,6
123012409,5
123013409,4
123013480,7
123016395,1
123016792,8
123017407,2
123019210,0
123020658,3
123020668,6
123024409,5
123025409,4
123025480,7
123028395,1
123028817,8
123029407,2
123031210,0
123032655,3
123032674,6
123036409,5
123037409,4
123037480,7
123040395,1
123040818,8
123041407,2
123043210,0
123044656,3
123044667,6
123048409,5
123049409,4
123049480,7
123052395,1
123052792,8
123053407,2
123055211,0
123056655,3
123056674,6
123060409,5
123061409,4
123061480,7
123064395,1
123064792,8
123065407,2
123067210,0
123068665,3
123068684,6
123072409,5
123073409,4
123073480,7
123076395,1
123076792,8
123077429,2
123079210,0
123080657,3
123080667,6
123084409,5
123085409,4
123085480,7
123088395,1
123088818,8
123089407,2
123091210,0
123092656,3
123092676,6
123096409,5
123097409,4
123097480,7
123100395,1
123100792,8
123101407,2
123103210,0
123104655,3
123104674,6
123108409,5
123109409,4
123109480,7
123112402,1
123112792,8
123113407,2
123115210,0
123116656,3
123116667,6
123120409,5
123121411,4
123121483,7
123124395,1
123124792,8
123125407,2
123127210,0
123128656,3
123128676,6
123132409,5
123133409,4
123133480,7
123136395,1
123136792,8
123137407,2
123139210,0
123140656,3
123140667,6
123144409,5
123145409,4
123145480,7
123148395,1
123148792,8
123149411,2
123151210,0
123152657,3
123152667,6
123156409,5
123157409,4
123157480,7
123160395,1
123160792,8
123161407,2
123163210,0
123164655,3
123164674,6
123168409,5
123169409,4
123169480,7
123172395,1
123172792,8
123173407,2
123175210,0
123176656,3
123176675,6
123180409,5
123181409,4
123181480,7
123184395,1
123184793,8
123185407,2
123187210,0
123188656,3
123188667,6
123192409,5
123193409,4
123193480,7
123196395,1
123196792,8
123197407,2
123199210,0
123200656,3
123200676,6
123204409,5
123205409,4
123205480,7
123208395,1
123208792,8
123209407,2
123211210,0
123212655,3
123212674,6
123216409,5
123217409,4
123217480,7
123220395,1
123220792,8
123221407,2
123223210,0
123224657,3
123224677,6
123228409,5
123229409,4
123229480,7
123232410,1
123232792,8
123233410,2
123235210,0
123236663,3
123236683,6
123240409,5
123241409,4
123241480,7
123244395,1
123244792,8
123245407,2
123247210,0
123248655,3
123248674,6
123252409,5
123253409,4
123253480,7
123256395,1
123256793,8
123257407,2
123259210,0
123260656,3
123260676,6
123264409,5
123265409,4
123265480,7
123268395,1
123268792,8
123269407,2
123271210,0
123272655,3
123272674,6
123276409,5
123277409,4
123277480,7
123280400,1
123280792,8
123281407,2
123283210,0
123284655,3
123284674,6
123288409,5
123289409,4
123289480,7
123292397,1
123292792,8
123293407,2
123295210,0
123296656,3
123296676,6
123300409,5
123301409,4
123301480,7
123304397,1
123304793,8
123305407,2
123307210,0
123308666,3
123308686,6
123312409,5
123313409,4
123313480,7
123316395,1
123316792,8
123317407,2
123319210,0
123320656,3
123320676,6
123324409,5
123325409,4
123325480,7
123328395,1
123328818,8
123329407,2
123331210,0
123332675,3
123332694,6
123336409,5
123337409,4
123337480,7
123340395,1
123340792,8
123341408,2
123343210,0
123344656,3
123344676,6
123348409,5
123349409,4
123349480,7
123352409,1
123352794,8
123353407,2
123355210,0
123356668,3
123356688,6
123360409,5
123361409,4
123361480,7
123364395,1
123364793,8
123365407,2
123367210,0
123368656,3
123368667,6
123372409,5
123373409,4
123373480,7
123376395,1
123376792,8
123377414,2
123379210,0
123380655,3
123380674,6
123384409,5
123385409,4
123385480,7
123388395,1
123388792,8
123389407,2
123391210,0
123392659,3
123392679,6
123396409,5
123397409,4
123397480,7
123400396,1
123400792,8
123401418,2
123403210,0
123404656,3
123404666,6
123408409,5
123409409,4
123409480,7
123412395,1
123412792,8
123413407,2
123415210,0
123416665,3
123416685,6
123420409,5
123421409,4
123421480,7
123424395,1
123424784,8
123425407,2
123427210,0
123428669,3
123428688,6
123432409,5
123433409,4
123433489,7
123436395,1
123436792,8
123437407,2
123439210,0
123440657,3
123440676,6
123444409,5
123445409,4
123445480,7
123448395,1
123448792,8
123449407,2
123451210,0
123452656,3
123452667,6
123456409,5
123457410,4
123457481,7
123460395,1
123460817,8
123461407,2
123463210,0
123464655,3
123464674,6
123468409,5
123469409,4
123469480,7
123472395,1
123472792,8
123473407,2
123475210,0
123476655,3
123476674,6
123480409,5
123481409,4
123481480,7
123484395,1
123484793,8
123485407,2
123487210,0
123488666,3
123488686,6
123492409,5
123493409,4
123493482,7
123496395,1
123496794,8
123497407,2
123499210,0
123500678,3
123500698,6
123504409,5
123505409,4
123505480,7
123508395,1
123508792,8
123509407,2
123511210,0
123512658,3
123512678,6
123516409,5
123517409,4
123517480,7
123520395,1
123520792,8
123521407,2
123523210,0
123524656,3
123524676,6
123528409,5
123529409,4
123529480,7
123532398,1
123532792,8
123533407,2
123535210,0
123536656,3
123536676,6
123540409,5
123541409,4
123541480,7
123544395,1
123544792,8
123545407,2
123547210,0
123548656,3
123548676,6
123552409,5
123553409,4
123553480,7
123556395,1
123556819,8
123557407,2
123559210,0
123560655,3
123560674,6
123564409,5
123565409,4
123565480,7
123568395,1
123568793,8
123569407,2
123571210,0
123572670,3
123572690,6
123576409,5
123577409,4
123577480,7
123580395,1
123580792,8
123581408,2
123583210,0
123584656,3
123584676,6
123588409,5
123589409,4
123589480,7
123592395,1
123592792,8
123593407,2
123595210,0
123596656,3
123596667,6
123600409,5
123601409,4
123601480,7
123604395,1
123604817,8
123605407,2
123607210,0
123608656,3
123608676,6
123612409,5
123613409,4
123613482,7
123616395,1
123616792,8
123617407,2
123619210,0
123620659,3
123620678,6
123624409,5
123625409,4
123625481,7
123628395,1
123628792,8
123629407,2
123631210,0
123632656,3
123632676,6
123636409,5
123637409,4
123637470,7
123640395,1
123640792,8
123641407,2
123643210,0
123644672,3
123644692,6
123648409,5
123649409,4
123649480,7
123652395,1
123652792,8
123653407,2
123655210,0
123656655,3
123656674,6
123660410,5
123661409,4
123661480,7
123664395,1
123664792,8
123665407,2
123667210,0
123668656,3
123668666,6
123672409,5
123673409,4
123673480,7
123676395,1
123676792,8
123677407,2
123679210,0
123680655,3
123680674,6
123684409,5
123685409,4
123685480,7
123688395,1
123688792,8
123689407,2
123691210,0
123692670,3
123692690,6
123696409,5
123697409,4
123697480,7
123700395,1
123700792,8
123701407,2
123703210,0
123704657,3
123704668,6
123708409,5
123709409,4
123709480,7
123712395,1
123712802,8
123713407,2
123715210,0
123716656,3
123716676,6
123720409,5
123721409,4
123721481,7
123724395,1
123724792,8
123725407,2
123727210,0
123728657,3
123728677,6
123732409,5
123733409,4
123733481,7
123736395,1
123736792,8
123737407,2
123739210,0
123740655,3
123740674,6
123744409,5
123745409,4
123745480,7
123748395,1
123748792,8
123749407,2
123751210,0
123752656,3
123752667,6
123756409,5
123757409,4
123757480,7
123760395,1
123760792,8
123761407,2
123763210,0
123764655,3
123764674,6
123768409,5
123769409,4
123769480,7
123772395,1
123772792,8
123773407,2
123775210,0
123776656,3
123776667,6
123780409,5
123781409,4
123781480,7
123784395,1
123784792,8
123785407,2
123787210,0
123788656,3
123788676,6
123792409,5
123793409,4
123793480,7
123796395,1
123796792,8
123797407,2
123799210,0
123800656,3
123800666,6
123804409,5
123805409,4
123805480,7
123808395,1
123808792,8
123809407,2
123811210,0
123812655,3
123812674,6
123816409,5
123817409,4
123817480,7
123820395,1
123820792,8
123821407,2
123823210,0
123824656,3
123824667,6
123828410,5
123829409,4
123829481,7
123832395,1
123832792,8
123833407,2
123835210,0
123836655,3
123836674,6
123840409,5
123841409,4
123841480,7
123844395,1
123844817,8
123845407,2
123847210,0
123848656,3
123848676,6
123852409,5
123853409,4
123853480,7
123856395,1
123856792,8
123857407,2
123859210,0
123860655,3
123860674,6
123864409,5
123865409,4
123865480,7
123868395,1
123868792,8
123869407,2
123871210,0
123872656,3
123872667,6
123876409,5
123877409,4
123877480,7
123880395,1
123880792,8
123881407,2
123883210,0
123884655,3
123884674,6
123888409,5
123889409,4
123889480,7
123892395,1
123892792,8
123893407,2
123895210,0
123896664,3
123896683,6
123900409,5
123901409,4
123901480,7
123904395,1
123904792,8
123905407,2
123907210,0
123908655,3
123908674,6
123912409,5
123913409,4
123913480,7
123916395,1
123916792,8
123917407,2
123919210,0
123920668,3
123920687,6
123924409,5
123925409,4
123925480,7
123928395,1
123928792,8
123929407,2
123931210,0
123932675,3
123932699,6
123936409,5
123937409,4
123937480,7
123940395,1
123940792,8
123941407,2
123943210,0
123944656,3
123944676,6
123948409,5
123949409,4
123949480,7
123952395,1
123952792,8
123953407,2
123955210,0
123956656,3
123956676,6
123960409,5
123961409,4
123961480,7
123964395,1
123964792,8
123965407,2
123967210,0
123968655,3
123968674,6
123972418,5
123973409,4
123973480,7
123976395,1
123976793,8
123977407,2
123979210,0
123980665,3
123980685,6
123984409,5
123985409,4
123985480,7
123988395,1
123988792,8
123989407,2
123991210,0
123992655,3
123992674,6
123996409,5
123997409,4
123997480,7
124000395,1
124000792,8
124001407,2
124003210,0
124004668,3
124004687,6
124008409,5
124009409,4
124009480,7
124012395,1
124012792,8
124013407,2
124015210,0
124016656,3
124016676,6
124020409,5
124021409,4
124021480,7
124024399,1
124024792,8
124025407,2
124027210,0
124028656,3
124028676,6
124032409,5
124033409,4
124033480,7
124036395,1
124036792,8
124037407,2
124039214,0
124040656,3
124040675,6
124044411,5
124045409,4
124045481,7
124048395,1
124048792,8
124049407,2
124051210,0
124052656,3
124052676,6
124056409,5
124057409,4
124057480,7
124060395,1
124060792,8
124061408,2
124063210,0
124064656,3
124064676,6
124068409,5
124069409,4
124069480,7
124072395,1
124072792,8
124073407,2
124075210,0
124076656,3
124076667,6
124080409,5
124081409,4
124081480,7
124084395,1
124084792,8
124085408,2
124087210,0
124088657,3
124088677,6
124092409,5
124093409,4
124093481,7
124096395,1
124096792,8
124097407,2
124099210,0
124100656,3
124100667,6
124104409,5
124105409,4
124105480,7
124108395,1
124108792,8
124109408,2
124111210,0
124112656,3
124112667,6
124116409,5
124117409,4
124117480,7
124120395,1
124120792,8
124121407,2
124123210,0
124124655,3
124124674,6
124128409,5
124129409,4
124129480,7
124132396,1
124132793,8
124133407,2
124135210,0
124136664,3
124136683,6
124140409,5
124141409,4
124141480,7
124144395,1
124144792,8
124145407,2
124147210,0
124148655,3
124148674,6
124152409,5
124153409,4
124153481,7
124156398,1
124156792,8
124157407,2
124159210,0
124160656,3
124160667,6
124164409,5
124165409,4
124165480,7
124168398,1
124168792,8
124169407,2
124171210,0
124172656,3
124172676,6
124176410,5
124177409,4
124177480,7
124180406,1
124180792,8
124181407,2
124183210,0
124184656,3
124184676,6
124188414,5
124189409,4
124189480,7
124192406,1
124192792,8
124193425,2
124195210,0
124196656,3
124196676,6
124200422,5
124201409,4
124201480,7
124204403,1
124204792,8
124205407,2
124207210,0
124208655,3
124208674,6
124212409,5
124213409,4
124213480,7
124216397,1
124216793,8
124217407,2
124219210,0
124220670,3
124220690,6
124224409,5
124225409,4
124225480,7
124228398,1
124228792,8
124229407,2
124231210,0
124232656,3
124232676,6
124236409,5
124237409,4
124237481,7
124240395,1
124240792,8
124241407,2
124243210,0
124244655,3
124244674,6
124248409,5
124249409,4
124249480,7
124252401,1
124252793,8
124253407,2
124255210,0
124256662,3
124256682,6
124260409,5
124261409,4
124261480,7
124264395,1
124264792,8
124265407,2
124267210,0
124268655,3
124268674,6
124272414,5
124273409,4
124273480,7
124276395,1
124276792,8
124277407,2
124279210,0
124280658,3
124280677,6
124284409,5
124285409,4
124285480,7
124288402,1
124288792,8
124289415,2
124291210,0
124292655,3
124292674,6
124296409,5
124297409,4
124297480,7
124300395,1
124300792,8
124301407,2
124303210,0
124304656,3
124304676,6
124308409,5
124309409,4
124309480,7
124312404,1
124312792,8
124313407,2
124315210,0
124316656,3
124316676,6
124320409,5
124321409,4
124321480,7
124324395,1
124324792,8
124325407,2
124327210,0
124328655,3
124328674,6
124332409,5
124333409,4
124333480,7
124336402,1
124336793,8
124337407,2
124339210,0
124340656,3
124340667,6
124344409,5
124345409,4
124345480,7
124348396,1
124348792,8
124349407,2
124351210,0
124352655,3
124352674,6
124356409,5
124357409,4
124357480,7
124360408,1
124360799,8
124361407,2
124363210,0
124364656,3
124364667,6
124368409,5
124369409,4
124369480,7
124372401,1
124372792,8
124373407,2
124375210,0
124376656,3
124376676,6
124380409,5
124381409,4
124381480,7
124384395,1
124384792,8
124385407,2
124387210,0
124388655,3
124388674,6
124392409,5
124393409,4
124393480,7
124396400,1
124396793,8
124397407,2
124399210,0
124400656,3
124400667,6
124404409,5
124405409,4
124405480,7
124408405,1
124408792,8
124409409,2
124411210,0
124412656,3
124412676,6
124416409,5
124417409,4
124417480,7
124420395,1
124420792,8
124421407,2
124423210,0
124424656,3
124424667,6
124428409,5
124429409,4
124429480,7
124432401,1
124432792,8
124433411,2
124435210,0
124436656,3
124436676,6
124440410,5
124441409,4
124441489,7
124444395,1
124444800,8
124445407,2
124447210,0
124448656,3
124448676,6
124452409,5
124453409,4
124453480,7
124456396,1
124456792,8
124457407,2
124459212,0
124460656,3
124460666,6
124464409,5
124465409,4
124465480,7
124468395,1
124468792,8
124469407,2
124471210,0
124472656,3
124472667,6
124476409,5
124477409,4
124477480,7
124480401,1
124480792,8
124481407,2
124483210,0
124484655,3
124484674,6
124488409,5
124489409,4
124489480,7
124492395,1
124492794,8
124493415,2
124495210,0
124496655,3
124496674,6
124500409,5
124501409,4
124501480,7
124504395,1
124504793,8
124505407,2
124507210,0
124508656,3
124508667,6
124512409,5
124513409,4
124513480,7
124516395,1
124516792,8
124517407,2
124519210,0
124520657,3
124520677,6
124524409,5
124525409,4
124525480,7
124528395,1
124528792,8
124529407,2
124531210,0
124532658,3
124532678,6
124536409,5
124537409,4
124537481,7
124540401,1
124540792,8
124541413,2
124543210,0
124544655,3
124544674,6
124548409,5
124549409,4
124549480,7
124552395,1
124552794,8
124553407,2
124555210,0
124556656,3
124556667,6
124560409,5
124561409,4
124561480,7
124564395,1
124564792,8
124565407,2
124567210,0
124568655,3
124568674,6
124572409,5
124573420,4
124573491,7
124576401,1
124576784,8
124577407,2
124579210,0
124580656,3
124580667,6
124584413,5
124585409,4
124585480,7
124588396,1
124588792,8
124589407,2
124591211,0
124592655,3
124592674,6
124596409,5
124597409,4
124597480,7
124600395,1
124600818,8
124601407,2
124603210,0
124604656,3
124604667,6
124608409,5
124609409,4
124609480,7
124612396,1
124612792,8
124613407,2
124615210,0
124616655,3
124616674,6
124620409,5
124621409,4
124621480,7
124624395,1
124624792,8
124625409,2
124627210,0
124628655,3
124628674,6
124632409,5
124633409,4
124633480,7
124636402,1
124636793,8
124637407,2
124639210,0
124640655,3
124640674,6
124644409,5
124645409,4
124645480,7
124648395,1
124648792,8
124649407,2
124651210,0
124652656,3
124652667,6
124656409,5
124657409,4
124657480,7
124660400,1
124660792,8
124661407,2
124663210,0
124664656,3
124664676,6
124668409,5
124669409,4
124669480,7
124672398,1
124672793,8
124673409,2
124675210,0
124676656,3
124676676,6
124680409,5
124681409,4
124681480,7
124684395,1
124684817,8
124685407,2
124687228,0
124688655,3
124688674,6
124692409,5
124693409,4
124693480,7
124696395,1
124696792,8
124697407,2
124699210,0
124700655,3
124700674,6
124704409,5
124705422,4
124705493,7
124708395,1
124708792,8
124709407,2
124711210,0
124712656,3
124712667,6
124716409,5
124717409,4
124717480,7
124720395,1
124720792,8
124721407,2
124723210,0
124724655,3
124724674,6
124728409,5
124729409,4
124729480,7
124732400,1
124732792,8
124733407,2
124735210,0
124736656,3
124736667,6
124740409,5
124741409,4
124741481,7
124744406,1
124744792,8
124745407,2
124747210,0
124748660,3
124748680,6
124752409,5
124753415,4
124753487,7
124756399,1
124756792,8
124757407,2
124759210,0
124760656,3
124760676,6
124764409,5
124765409,4
124765480,7
124768395,1
124768792,8
124769407,2
124771210,0
124772657,3
124772677,6
124776409,5
124777409,4
124777481,7
124780395,1
124780794,8
124781407,2
124783210,0
124784671,3
124784691,6
124788409,5
124789409,4
124789480,7
124792395,1
124792799,8
124793407,2
124795210,0
124796658,3
124796677,6
124800409,5
124801432,4
124801451,7
124804408,1
124804786,8
124805407,2
124807210,0
124808655,3
124808674,6
124812409,5
124813409,4
124813480,7
124816395,1
124816793,8
124817407,2
124819210,0
124820655,3
124820674,6
124824409,5
124825409,4
124825480,7
124828395,1
124828792,8
124829407,2
124831210,0
124832656,3
124832667,6
124836409,5
124837409,4
124837481,7
124840395,1
124840792,8
124841407,2
124843210,0
124844656,3
124844667,6
124848409,5
124849409,4
124849480,7
124852395,1
124852792,8
124853407,2
124855210,0
124856656,3
124856666,6
124860409,5
124861409,4
124861480,7
124864395,1
124864818,8
124865407,2
124867210,0
124868656,3
124868667,6
124872409,5
124873409,4
124873480,7
124876395,1
124876792,8
124877407,2
124879210,0
124880655,3
124880674,6
124884409,5
124885409,4
124885480,7
124888395,1
124888792,8
124889407,2
124891210,0
124892670,3
124892690,6
124896409,5
124897409,4
124897480,7
124900401,1
124900792,8
124901411,2
124903210,0
124904655,3
124904674,6
124908409,5
124909409,4
124909480,7
124912395,1
124912794,8
124913407,2
124915210,0
124916663,3
124916683,6
124920409,5
124921409,4
124921480,7
124924400,1
124924792,8
124925407,2
124927210,0
124928656,3
124928676,6
124932411,5
124933409,4
124933480,7
124936406,1
124936792,8
124937407,2
124939210,0
124940655,3
124940674,6
124944417,5
124945416,4
124945477,7
124948397,1
124948793,8
124949407,2
124951210,0
124952656,3
124952667,6
124956409,5
124957409,4
124957480,7
124960408,1
124960799,8
124961407,2
124963210,0
124964655,3
124964674,6
124968409,5
124969409,4
124969480,7
124972395,1
124972818,8
124973409,2
124975210,0
124976656,3
124976667,6
124980409,5
124981409,4
124981480,7
124984395,1
124984793,8
124985407,2
124987210,0
124988656,3
124988667,6
124992409,5
124993409,4
124993480,7
124996395,1
124996792,8
124997407,2
124999223,0
125000664,3
125000684,6
125004409,5
125005409,4
125005480,7
125008402,1
125008792,8
125009407,2
125011210,0
125012656,3
125012667,6
125016411,5
125017409,4
125017481,7
125020409,1
125020797,8
125021407,2
125023210,0
125024656,3
125024676,6
125028409,5
125029409,4
125029480,7
125032396,1
125032795,8
125033407,2
125035210,0
125036658,3
125036677,6
125040409,5
125041409,4
125041480,7
125044400,1
125044793,8
125045407,2
125047210,0
125048657,3
125048676,6
125052409,5
125053409,4
125053480,7
125056407,1
125056792,8
125057407,2
125059210,0
125060655,3
125060674,6
125064409,5
125065411,4
125065482,7
125068412,1
125068799,8
125069407,2
125071210,0
125072656,3
125072667,6
125076418,5
125077409,4
125077480,7
125080408,1
125080792,8
125081407,2
125083210,0
125084656,3
125084676,6
125088409,5
125089409,4
125089480,7
125092395,1
125092797,8
125093407,2
125095210,0
125096656,3
125096676,6
125100409,5
125101409,4
125101480,7
125104404,1
125104784,8
125105407,2
125107210,0
125108655,3
125108674,6
125112409,5
125113409,4
125113480,7
125116395,1
125116797,8
125117407,2
125119210,0
125120656,3
125120676,6
125124409,5
125125409,4
125125480,7
125128400,1
125128792,8
125129407,2
125131211,0
125132656,3
125132676,6
125136414,5
125137409,4
125137481,7
125140395,1
125140801,8
125141407,2
125143210,0
125144664,3
125144684,6
125148409,5
125149409,4
125149489,7
125152395,1
125152793,8
125153407,2
125155210,0
125156655,3
125156674,6
125160409,5
125161409,4
125161480,7
125164395,1
125164792,8
125165407,2
125167210,0
125168666,3
125168676,6
125172411,5
125173409,4
125173480,7
125176395,1
125176793,8
125177407,2
125179210,0
125180656,3
125180676,6
125184411,5
125185409,4
125185480,7
125188395,1
125188794,8
125189407,2
125191210,0
125192664,3
125192684,6
125196410,5
125197409,4
125197480,7
125200402,1
125200792,8
125201407,2
125203210,0
125204656,3
125204676,6
125208409,5
125209409,4
125209480,7
125212395,1
125212793,8
125213407,2
125215210,0
125216656,3
125216667,6
125220417,5
125221409,4
125221480,7
125224396,1
125224793,8
125225407,2
125227210,0
125228657,3
125228677,6
125232409,5
125233409,4
125233480,7
125236395,1
125236793,8
125237407,2
125239223,0
125240655,3
125240674,6
125244409,5
125245409,4
125245480,7
125248395,1
125248793,8
125249417,2
125251210,0
125252660,3
125252680,6
125256420,5
125257409,4
125257480,7
125260395,1
125260818,8
125261407,2
125263210,0
125264656,3
125264676,6
125268414,5
125269409,4
125269481,7
125272395,1
125272818,8
125273407,2
125275210,0
125276655,3
125276674,6
125280409,5
125281409,4
125281480,7
125284395,1
125284801,8
125285407,2
125287210,0
125288655,3
125288674,6
125292421,5
125293411,4
125293482,7
125296395,1
125296794,8
125297407,2
125299210,0
125300656,3
125300667,6
125304419,5
125305409,4
125305480,7
125308400,1
125308792,8
125309407,2
125311210,0
125312660,3
125312679,6
125316428,5
125317409,4
125317480,7
125320395,1
125320818,8
125321407,2
125323210,0
125324655,3
125324674,6
125328424,5
125329409,4
125329480,7
125332396,1
125332793,8
125333407,2
125335210,0
125336668,3
125336688,6
125340409,5
125341417,4
125341488,7
125344395,1
125344818,8
125345407,2
125347210,0
125348663,3
125348682,6
125352411,5
125353409,4
125353481,7
125356395,1
125356793,8
125357407,2
125359210,0
125360656,3
125360676,6
125364409,5
125365409,4
125365480,7
125368397,1
125368793,8
125369407,2
125371213,0
125372655,3
125372674,6
125376409,5
125377409,4
125377480,7
125380395,1
125380793,8
125381407,2
125383210,0
125384656,3
125384676,6
125388409,5
125389409,4
125389480,7
125392395,1
125392793,8
125393407,2
125395210,0
125396656,3
125396667,6
125400409,5
125401409,4
125401480,7
125404395,1
125404793,8
125405409,2
125407210,0
125408656,3
125408676,6
125412409,5
125413409,4
125413480,7
125416395,1
125416797,8
125417407,2
125419210,0
125420655,3
125420674,6
125424409,5
125425409,4
125425480,7
125428395,1
125428793,8
125429407,2
125431216,0
125432655,3
125432674,6
125436409,5
125437409,4
125437480,7
125440401,1
125440792,8
125441407,2
125443210,0
125444670,3
125444690,6
125448409,5
125449409,4
125449481,7
125452395,1
125452793,8
125453408,2
125455210,0
125456656,3
125456676,6
125460409,5
125461409,4
125461480,7
125464395,1
125464793,8
125465407,2
125467210,0
125468656,3
125468676,6
125472409,5
125473409,4
125473480,7
125476395,1
125476793,8
125477407,2
125479210,0
125480655,3
125480674,6
125484409,5
125485409,4
125485480,7
125488395,1
125488793,8
125489407,2
125491210,0
125492655,3
125492674,6
125496409,5
125497409,4
125497480,7
125500396,1
125500793,8
125501407,2
125503210,0
125504658,3
125504678,6
125508409,5
125509409,4
125509480,7
125512401,1
125512792,8
125513407,2
125515220,0
125516671,3
125516692,6
125520409,5
125521409,4
125521481,7
125524395,1
125524802,8
125525407,2
125527210,0
125528661,3
125528680,6
125532409,5
125533409,4
125533480,7
125536395,1
125536793,8
125537407,2
125539210,0
125540656,3
125540666,6
125544417,5
125545409,4
125545480,7
125548395,1
125548793,8
125549407,2
125551210,0
125552656,3
125552676,6
125556409,5
125557409,4
125557480,7
125560395,1
125560793,8
125561407,2
125563210,0
