timestamp,id
27824656,4
27825705,1
27826408,5
27826479,6
27827408,2
27829176,8
27829419,3
27829557,7
27831199,0
27832657,4
27833705,1
27834408,5
27834480,6
27835408,2
27837176,8
27837418,3
27837562,7
27839199,0
27840637,4
27841705,1
27842408,5
27842479,6
27843408,2
27845176,8
27845408,3
27845553,7
27847199,0
27848657,4
27849705,1
27850408,5
27850480,6
27851408,2
27853176,8
27853417,3
27853558,7
27855199,0
27856666,4
27857705,1
27858408,5
27858480,6
27859408,2
27861176,8
27861408,3
27861559,7
27863199,0
27864656,4
27865705,1
27866408,5
27866480,6
27867408,2
27869176,8
27869408,3
27869557,7
27871199,0
27872657,4
27873705,1
27874408,5
27874479,6
27875408,2
27877176,8
27877408,3
27877553,7
27879199,0
27880656,4
27881705,1
27882408,5
27882480,6
27883409,2
27885176,8
27885414,3
27885555,7
27887199,0
27888657,4
27889705,1
27890410,5
27890481,6
27891408,2
27893176,8
27893419,3
27893559,7
27895199,0
27896658,4
27897705,1
27898408,5
27898479,6
27899408,2
27901196,8
27901408,3
27901553,7
27903199,0
27904666,4
27905705,1
27906408,5
27906479,6
27907408,2
27909176,8
27909408,3
27909553,7
27911199,0
27912659,4
27913705,1
27914408,5
27914481,6
27915408,2
27917176,8
27917414,3
27917554,7
27919199,0
27920656,4
27921705,1
27922408,5
27922480,6
27923408,2
27925176,8
27925408,3
27925556,7
27927199,0
27928656,4
27929705,1
27930408,5
27930479,6
27931408,2
27933176,8
27933408,3
27933553,7
27935199,0
27936657,4
27937705,1
27938408,5
27938479,6
27939408,2
27941176,8
27941414,3
27941554,7
27943199,0
27944659,4
27945705,1
27946423,5
27946494,6
27947408,2
27949176,8
27949408,3
27949553,7
27951199,0
27952656,4
27953705,1
27954408,5
27954479,6
27955408,2
27957176,8
27957408,3
27957553,7
27959199,0
27960656,4
27961705,1
27962408,5
27962480,6
27963408,2
27965176,8
27965420,3
27965562,7
27967199,0
27968656,4
27969705,1
27970408,5
27970480,6
27971408,2
27973176,8
27973408,3
27973553,7
27975199,0
27976669,4
27977705,1
27978408,5
27978479,6
27979408,2
27981176,8
27981425,3
27981555,7
27983199,0
27984659,4
27985705,1
27986408,5
27986482,6
27987408,2
27989176,8
27989408,3
27989553,7
27991199,0
27992656,4
27993705,1
27994408,5
27994479,6
27995408,2
27997176,8
27997408,3
27997553,7
27999199,0
28000656,4
28001705,1
28002408,5
28002480,6
28003418,2
28005176,8
28005408,3
28005553,7
28007200,0
28008663,4
28009705,1
28010408,5
28010479,6
28011408,2
28013176,8
28013408,3
28013553,7
28015199,0
28016656,4
28017705,1
28018408,5
28018480,6
28019408,2
28021176,8
28021408,3
28021553,7
28023199,0
28024664,4
28025705,1
28026408,5
28026479,6
28027408,2
28029176,8
28029408,3
28029553,7
28031199,0
28032658,4
28033705,1
28034408,5
28034479,6
28035408,2
28037176,8
28037408,3
28037553,7
28039215,0
28040663,4
28041705,1
28042418,5
28042492,6
28043408,2
28045176,8
28045408,3
28045553,7
28047199,0
28048666,4
28049739,1
28050408,5
28050486,6
28051408,2
28053176,8
28053415,3
28053555,7
28055199,0
28056656,4
28057705,1
28058408,5
28058479,6
28059408,2
28061176,8
28061416,3
28061556,7
28063199,0
28064656,4
28065705,1
28066408,5
28066479,6
28067408,2
28069176,8
28069408,3
28069553,7
28071199,0
28072656,4
28073705,1
28074408,5
28074480,6
28075408,2
28077176,8
28077414,3
28077554,7
28079199,0
28080656,4
28081705,1
28082416,5
28082488,6
28083408,2
28085176,8
28085408,3
28085553,7
28087199,0
28088656,4
28089705,1
28090408,5
28090479,6
28091408,2
28093176,8
28093408,3
28093553,7
28095201,0
28096656,4
28097705,1
28098408,5
28098479,6
28099408,2
28101176,8
28101418,3
28101558,7
28103199,0
28104657,4
28105705,1
28106408,5
28106479,6
28107408,2
28109176,8
28109419,3
28109561,7
28111199,0
28112656,4
28113705,1
28114408,5
28114479,6
28115408,2
28117176,8
28117408,3
28117553,7
28119199,0
28120667,4
28121705,1
28122408,5
28122482,6
28123408,2
28125176,8
28125408,3
28125553,7
28127199,0
28128656,4
28129705,1
28130408,5
28130480,6
28131408,2
28133176,8
28133408,3
28133553,7
28135199,0
28136667,4
28137705,1
28138408,5
28138479,6
28139408,2
28141176,8
28141420,3
28141560,7
28143199,0
28144656,4
28145705,1
28146408,5
28146479,6
28147408,2
28149176,8
28149408,3
28149553,7
28151199,0
28152656,4
28153705,1
28154408,5
28154480,6
28155408,2
28157176,8
28157408,3
28157558,7
28159199,0
28160656,4
28161705,1
28162408,5
28162480,6
28163408,2
28165176,8
28165408,3
28165553,7
28167199,0
28168657,4
28169705,1
28170408,5
28170480,6
28171408,2
28173176,8
28173408,3
28173553,7
28175199,0
28176656,4
28177705,1
28178408,5
28178479,6
28179408,2
28181176,8
28181414,3
28181554,7
28183199,0
28184656,4
28185705,1
28186408,5
28186482,6
28187408,2
28189176,8
28189408,3
28189559,7
28191199,0
28192658,4
28193705,1
28194408,5
28194479,6
28195408,2
28197176,8
28197408,3
28197553,7
28199199,0
28200658,4
28201705,1
28202408,5
28202480,6
28203408,2
28205176,8
28205414,3
28205554,7
28207199,0
28208670,4
28209705,1
28210408,5
28210485,6
28211408,2
28213176,8
28213409,3
28213553,7
28215199,0
28216656,4
28217705,1
28218408,5
28218479,6
28219408,2
28221176,8
28221408,3
28221553,7
28223204,0
28224656,4
28225705,1
28226408,5
28226479,6
28227408,2
28229176,8
28229410,3
28229553,7
28231199,0
28232656,4
28233705,1
28234408,5
28234480,6
28235408,2
28237176,8
28237415,3
28237555,7
28239199,0
28240656,4
28241705,1
28242408,5
28242480,6
28243408,2
28245176,8
28245408,3
28245553,7
28247199,0
28248656,4
28249706,1
28250408,5
28250480,6
28251408,2
28253176,8
28253413,3
28253554,7
28255199,0
28256663,4
28257705,1
28258408,5
28258487,6
28259408,2
28261176,8
28261408,3
28261560,7
28263199,0
28264656,4
28265705,1
28266408,5
28266479,6
28267408,2
28269176,8
28269408,3
28269553,7
28271199,0
28272656,4
28273705,1
28274408,5
28274480,6
28275408,2
28277182,8
28277408,3
28277553,7
28279199,0
28280656,4
28281705,1
28282408,5
28282486,6
28283408,2
28285176,8
28285408,3
28285553,7
28287199,0
28288661,4
28289705,1
28290408,5
28290479,6
28291408,2
28293176,8
28293419,3
28293559,7
28295199,0
28296662,4
28297705,1
28298408,5
28298480,6
28299408,2
28301176,8
28301420,3
28301561,7
28303199,0
28304656,4
28305705,1
28306408,5
28306479,6
28307408,2
28309176,8
28309408,3
28309553,7
28311200,0
28312657,4
28313705,1
28314408,5
28314480,6
28315408,2
28317176,8
28317415,3
28317555,7
28319199,0
28320671,4
28321705,1
28322408,5
28322480,6
28323408,2
28325176,8
28325419,3
28325560,7
28327199,0
28328656,4
28329705,1
28330408,5
28330479,6
28331408,2
28333176,8
28333408,3
28333553,7
28335199,0
28336657,4
28337705,1
28338408,5
28338479,6
28339408,2
28341176,8
28341415,3
28341555,7
28343199,0
28344656,4
28345705,1
28346423,5
28346494,6
28347408,2
28349176,8
28349408,3
28349553,7
28351199,0
28352656,4
28353705,1
28354408,5
28354480,6
28355408,2
28357176,8
28357408,3
28357553,7
28359199,0
28360656,4
28361705,1
28362408,5
28362480,6
28363408,2
28365176,8
28365420,3
28365555,7
28367199,0
28368657,4
28369705,1
28370408,5
28370480,6
28371408,2
28373176,8
28373419,3
28373560,7
28375247,0
28376656,4
28377705,1
28378408,5
28378479,6
28379408,2
28381176,8
28381408,3
28381553,7
28383200,0
28384656,4
28385705,1
28386408,5
28386479,6
28387408,2
28389176,8
28389414,3
28389554,7
28391199,0
28392656,4
28393705,1
28394408,5
28394480,6
28395408,2
28397176,8
28397419,3
28397559,7
28399199,0
28400656,4
28401705,1
28402408,5
28402479,6
28403408,2
28405176,8
28405408,3
28405553,7
28407199,0
28408655,4
28409705,1
28410408,5
28410479,6
28411408,2
28413176,8
28413414,3
28413554,7
28415199,0
28416657,4
28417705,1
28418408,5
28418487,6
28419408,2
28421176,8
28421418,3
28421559,7
28423199,0
28424657,4
28425705,1
28426408,5
28426479,6
28427408,2
28429176,8
28429408,3
28429553,7
28431199,0
28432657,4
28433705,1
28434408,5
28434479,6
28435408,2
28437176,8
28437415,3
28437555,7
28439199,0
28440657,4
28441705,1
28442408,5
28442484,6
28443408,2
28445176,8
28445408,3
28445553,7
28447199,0
28448670,4
28449705,1
28450408,5
28450479,6
28451408,2
28453176,8
28453408,3
28453553,7
28455199,0
28456656,4
28457705,1
28458408,5
28458483,6
28459408,2
28461176,8
28461414,3
28461554,7
28463199,0
28464656,4
28465705,1
28466408,5
28466480,6
28467408,2
28469176,8
28469416,3
28469557,7
28471199,0
28472656,4
28473705,1
28474408,5
28474480,6
28475408,2
28477176,8
28477408,3
28477553,7
28479199,0
28480657,4
28481705,1
28482408,5
28482479,6
28483408,2
28485176,8
28485415,3
28485555,7
28487199,0
28488656,4
28489705,1
28490408,5
28490480,6
28491408,2
28493176,8
28493421,3
28493561,7
28495199,0
28496656,4
28497705,1
28498408,5
28498479,6
28499408,2
28501176,8
28501408,3
28501553,7
28503199,0
28504656,4
28505705,1
28506408,5
28506479,6
28507408,2
28509176,8
28509415,3
28509555,7
28511199,0
28512656,4
28513705,1
28514408,5
28514480,6
28515408,2
28517176,8
28517416,3
28517558,7
28519199,0
28520659,4
28521706,1
28522408,5
28522479,6
28523408,2
28525176,8
28525408,3
28525553,7
28527199,0
28528656,4
28529705,1
28530408,5
28530479,6
28531408,2
28533176,8
28533415,3
28533555,7
28535199,0
28536657,4
28537705,1
28538408,5
28538480,6
28539408,2
28541176,8
28541419,3
28541559,7
28543199,0
28544656,4
28545705,1
28546408,5
28546479,6
28547408,2
28549176,8
28549408,3
28549553,7
28551199,0
28552657,4
28553705,1
28554408,5
28554489,6
28555408,2
28557176,8
28557410,3
28557553,7
28559199,0
28560656,4
28561705,1
28562408,5
28562482,6
28563408,2
28565176,8
28565419,3
28565559,7
28567199,0
28568656,4
28569705,1
28570410,5
28570485,6
28571408,2
28573176,8
28573408,3
28573553,7
28575199,0
28576656,4
28577705,1
28578408,5
28578479,6
28579408,2
28581176,8
28581415,3
28581556,7
28583199,0
28584656,4
28585705,1
28586408,5
28586484,6
28587408,2
28589176,8
28589408,3
28589561,7
28591199,0
28592656,4
28593705,1
28594408,5
28594479,6
28595408,2
28597176,8
28597408,3
28597553,7
28599201,0
28600656,4
28601705,1
28602408,5
28602479,6
28603408,2
28605176,8
28605415,3
28605556,7
28607199,0
28608656,4
28609705,1
28610408,5
28610489,6
28611408,2
28613176,8
28613408,3
28613558,7
28615199,0
28616656,4
28617705,1
28618408,5
28618479,6
28619408,2
28621176,8
28621408,3
28621553,7
28623200,0
28624656,4
28625705,1
28626408,5
28626479,6
28627408,2
28629176,8
28629419,3
28629559,7
28631199,0
28632663,4
28633705,1
28634408,5
28634483,6
28635408,2
28637176,8
28637419,3
28637559,7
28639199,0
28640656,4
28641705,1
28642408,5
28642479,6
28643408,2
28645176,8
28645408,3
28645553,7
28647201,0
28648656,4
28649705,1
28650408,5
28650486,6
28651408,2
28653176,8
28653417,3
28653558,7
28655199,0
28656656,4
28657705,1
28658408,5
28658480,6
28659408,2
28661176,8
28661408,3
28661553,7
28663199,0
28664656,4
28665705,1
28666408,5
28666480,6
28667408,2
28669176,8
28669408,3
28669553,7
28671200,0
28672655,4
28673705,1
28674408,5
28674480,6
28675408,2
28677176,8
28677415,3
28677555,7
28679199,0
28680656,4
28681705,1
28682408,5
28682483,6
28683408,2
28685176,8
28685408,3
28685560,7
28687199,0
28688659,4
28689705,1
28690408,5
28690479,6
28691408,2
28693176,8
28693419,3
28693560,7
28695199,0
28696656,4
28697705,1
28698408,5
28698495,6
28699408,2
28701176,8
28701408,3
28701553,7
28703199,0
28704656,4
28705706,1
28706408,5
28706480,6
28707408,2
28709178,8
28709408,3
28709553,7
28711199,0
28712663,4
28713705,1
28714408,5
28714480,6
28715408,2
28717176,8
28717416,3
28717556,7
28719199,0
28720657,4
28721705,1
28722408,5
28722479,6
28723408,2
28725176,8
28725408,3
28725553,7
28727203,0
28728656,4
28729705,1
28730408,5
28730479,6
28731408,2
28733176,8
28733415,3
28733555,7
28735199,0
28736656,4
28737705,1
28738408,5
28738482,6
28739408,2
28741176,8
28741419,3
28741559,7
28743199,0
28744656,4
28745705,1
28746408,5
28746479,6
28747408,2
28749176,8
28749408,3
28749553,7
28751199,0
28752669,4
28753705,1
28754408,5
28754480,6
28755408,2
28757176,8
28757418,3
28757559,7
28759199,0
28760660,4
28761705,1
28762408,5
28762480,6
28763408,2
28765181,8
28765408,3
28765553,7
28767199,0
28768656,4
28769705,1
28770408,5
28770480,6
28771408,2
28773176,8
28773408,3
28773553,7
28775199,0
28776656,4
28777705,1
28778408,5
28778479,6
28779408,2
28781176,8
28781418,3
28781559,7
28783199,0
28784656,4
28785705,1
28786408,5
28786482,6
28787408,2
28789176,8
28789420,3
28789560,7
28791199,0
28792656,4
28793705,1
28794408,5
28794479,6
28795411,2
28797188,8
28797408,3
28797553,7
28799199,0
28800656,4
28801705,1
28802408,5
28802479,6
28803408,2
28805176,8
28805408,3
28805553,7
28807199,0
28808656,4
28809705,1
28810408,5
28810479,6
28811408,2
28813176,8
28813414,3
28813554,7
28815199,0
28816656,4
28817705,1
28818413,5
28818485,6
28819408,2
28821176,8
28821418,3
28821560,7
28823199,0
28824657,4
28825705,1
28826408,5
28826479,6
28827408,2
28829176,8
28829408,3
28829553,7
28831199,0
28832656,4
28833705,1
28834408,5
28834480,6
28835408,2
28837176,8
28837415,3
28837556,7
28839199,0
28840672,4
28841705,1
28842408,5
28842495,6
28843408,2
28845176,8
28845408,3
28845553,7
28847199,0
28848656,4
28849705,1
28850408,5
28850480,6
28851408,2
28853176,8
28853408,3
28853553,7
28855199,0
28856656,4
28857705,1
28858408,5
28858480,6
28859408,2
28861176,8
28861413,3
28861565,7
28863199,0
28864656,4
28865705,1
28866408,5
28866479,6
28867408,2
28869176,8
28869408,3
28869553,7
28871207,0
28872656,4
28873705,1
28874408,5
28874480,6
28875408,2
28877176,8
28877425,3
28877555,7
28879199,0
28880662,4
28881705,1
28882408,5
28882480,6
28883408,2
28885176,8
28885410,3
28885553,7
28887199,0
28888658,4
28889705,1
28890408,5
28890479,6
28891408,2
28893176,8
28893408,3
28893553,7
28895199,0
28896656,4
28897705,1
28898408,5
28898479,6
28899408,2
28901176,8
28901415,3
28901555,7
28903199,0
28904659,4
28905705,1
28906409,5
28906481,6
28907408,2
28909176,8
28909414,3
28909553,7
28911199,0
28912662,4
28913705,1
28914408,5
28914479,6
28915408,2
28917176,8
28917408,3
28917553,7
28919200,0
28920656,4
28921705,1
28922408,5
28922479,6
28923408,2
28925176,8
28925408,3
28925553,7
28927199,0
28928656,4
28929705,1
28930408,5
28930482,6
28931408,2
28933176,8
28933408,3
28933553,7
28935199,0
28936656,4
28937705,1
28938408,5
28938479,6
28939408,2
28941176,8
28941408,3
28941553,7
28943199,0
28944656,4
28945705,1
28946408,5
28946480,6
28947418,2
28949176,8
28949408,3
28949553,7
28951199,0
28952656,4
28953705,1
28954408,5
28954470,6
28955412,2
28957176,8
28957408,3
28957553,7
28959199,0
28960656,4
28961705,1
28962408,5
28962480,6
28963408,2
28965176,8
28965408,3
28965553,7
28967199,0
28968656,4
28969705,1
28970408,5
28970480,6
28971408,2
28973176,8
28973408,3
28973553,7
28975199,0
28976657,4
28977705,1
28978408,5
28978479,6
28979408,2
28981176,8
28981408,3
28981553,7
28983199,0
28984663,4
28985705,1
28986408,5
28986480,6
28987408,2
28989176,8
28989408,3
28989553,7
28991199,0
28992655,4
28993705,1
28994408,5
28994480,6
28995408,2
28997176,8
28997408,3
28997553,7
28999199,0
29000659,4
29001705,1
29002408,5
29002480,6
29003408,2
29005176,8
29005408,3
29005553,7
29007199,0
29008657,4
29009705,1
29010408,5
29010495,6
29011408,2
29013176,8
29013408,3
29013553,7
29015199,0
29016656,4
29017705,1
29018408,5
29018479,6
29019408,2
29021176,8
29021408,3
29021553,7
29023199,0
29024656,4
29025705,1
29026408,5
29026480,6
29027408,2
29029188,8
29029408,3
29029553,7
29031199,0
29032658,4
29033705,1
29034408,5
29034479,6
29035408,2
29037176,8
29037408,3
29037553,7
29039199,0
29040657,4
29041705,1
29042408,5
29042481,6
29043408,2
29045176,8
29045408,3
29045553,7
29047199,0
29048661,4
29049705,1
29050408,5
29050479,6
29051408,2
29053176,8
29053408,3
29053553,7
29055199,0
29056657,4
29057705,1
29058408,5
29058495,6
29059408,2
29061176,8
29061408,3
29061553,7
29063199,0
29064664,4
29065705,1
29066408,5
29066480,6
29067408,2
29069176,8
29069408,3
29069553,7
29071199,0
29072656,4
29073705,1
29074408,5
29074480,6
29075410,2
29077176,8
29077408,3
29077553,7
29079199,0
29080658,4
29081705,1
29082408,5
29082480,6
29083408,2
29085176,8
29085408,3
29085553,7
29087199,0
29088656,4
29089705,1
29090408,5
29090474,6
29091408,2
29093176,8
29093408,3
29093553,7
29095199,0
29096658,4
29097705,1
29098408,5
29098479,6
29099408,2
29101176,8
29101408,3
29101553,7
29103199,0
29104656,4
29105705,1
29106408,5
29106480,6
29107408,2
29109176,8
29109408,3
29109553,7
29111199,0
29112656,4
29113705,1
29114408,5
29114480,6
29115408,2
29117176,8
29117408,3
29117553,7
29119199,0
29120662,4
29121705,1
29122408,5
29122480,6
29123408,2
29125176,8
29125408,3
29125553,7
29127199,0
29128657,4
29129705,1
29130408,5
29130495,6
29131408,2
29133176,8
29133408,3
29133553,7
29135199,0
29136664,4
29137705,1
29138408,5
29138480,6
29139408,2
29141176,8
29141408,3
29141553,7
29143199,0
29144658,4
29145705,1
29146408,5
29146481,6
29147408,2
29149176,8
29149408,3
29149553,7
29151199,0
29152663,4
29153705,1
29154408,5
29154495,6
29155408,2
29157176,8
29157408,3
29157553,7
29159199,0
29160658,4
29161705,1
29162408,5
29162479,6
29163408,2
29165176,8
29165408,3
29165553,7
29167199,0
29168656,4
29169705,1
29170408,5
29170480,6
29171408,2
29173176,8
29173408,3
29173553,7
29175199,0
29176657,4
29177705,1
29178408,5
29178480,6
29179408,2
29181176,8
29181408,3
29181553,7
29183199,0
29184656,4
29185705,1
29186408,5
29186479,6
29187408,2
29189176,8
29189408,3
29189553,7
29191199,0
29192661,4
29193705,1
29194408,5
29194479,6
29195408,2
29197176,8
29197408,3
29197553,7
29199199,0
29200658,4
29201705,1
29202408,5
29202480,6
29203408,2
29205176,8
29205408,3
29205557,7
29207199,0
29208662,4
29209705,1
29210408,5
29210480,6
29211408,2
29213176,8
29213416,3
29213557,7
29215199,0
29216657,4
29217705,1
29218408,5
29218479,6
29219408,2
29221176,8
29221408,3
29221553,7
29223199,0
29224657,4
29225705,1
29226408,5
29226479,6
29227408,2
29229176,8
29229414,3
29229554,7
29231199,0
29232657,4
29233705,1
29234408,5
29234480,6
29235408,2
29237176,8
29237419,3
29237559,7
29239199,0
29240658,4
29241705,1
29242408,5
29242479,6
29243408,2
29245176,8
29245408,3
29245553,7
29247199,0
29248657,4
29249705,1
29250409,5
29250488,6
29251408,2
29253176,8
29253418,3
29253558,7
29255199,0
29256656,4
29257705,1
29258408,5
29258484,6
29259408,2
29261176,8
29261408,3
29261553,7
29263199,0
29264656,4
29265705,1
29266408,5
29266480,6
29267413,2
29269176,8
29269408,3
29269553,7
29271199,0
29272659,4
29273705,1
29274413,5
29274485,6
29275408,2
29277176,8
29277408,3
29277555,7
29279227,0
29280661,4
29281705,1
29282408,5
29282479,6
29283408,2
29285178,8
29285408,3
29285557,7
29287199,0
29288656,4
29289705,1
29290408,5
29290479,6
29291408,2
29293176,8
29293417,3
29293558,7
29295199,0
29296658,4
29297705,1
29298408,5
29298479,6
29299408,2
29301176,8
29301408,3
29301553,7
29303209,0
29304662,4
29305710,1
29306408,5
29306479,6
29307408,2
29309176,8
29309415,3
29309555,7
29311199,0
29312663,4
29313705,1
29314408,5
29314479,6
29315408,2
29317176,8
29317408,3
29317553,7
29319199,0
29320663,4
29321705,1
29322408,5
29322479,6
29323408,2
29325178,8
29325408,3
29325553,7
29327199,0
29328655,4
29329705,1
29330408,5
29330479,6
29331408,2
29333176,8
29333414,3
29333554,7
29335199,0
29336623,4
29337705,1
29338408,5
29338480,6
29339408,2
29341176,8
29341408,3
29341553,7
29343201,0
29344665,4
29345705,1
29346408,5
29346480,6
29347408,2
29349176,8
29349414,3
29349554,7
29351199,0
29352656,4
29353705,1
29354408,5
29354480,6
29355408,2
29357176,8
29357421,3
29357562,7
29359199,0
29360670,4
29361705,1
29362408,5
29362479,6
29363408,2
29365176,8
29365408,3
29365553,7
29367199,0
29368635,4
29369705,1
29370408,5
29370481,6
29371408,2
29373176,8
29373408,3
29373556,7
29375199,0
29376669,4
29377705,1
29378408,5
29378480,6
29379408,2
29381180,8
29381408,3
29381553,7
29383199,0
29384671,4
29385705,1
29386408,5
29386479,6
29387408,2
29389176,8
29389415,3
29389564,7
29391199,0
29392656,4
29393705,1
29394408,5
29394495,6
29395408,2
29397176,8
29397408,3
29397553,7
29399199,0
29400656,4
29401705,1
29402408,5
29402480,6
29403408,2
29405176,8
29405420,3
29405557,7
29407199,0
29408631,4
29409705,1
29410408,5
29410480,6
29411408,2
29413176,8
29413408,3
29413553,7
29415199,0
29416659,4
29417705,1
29418408,5
29418488,6
29419408,2
29421176,8
29421437,3
29421578,7
29423199,0
29424659,4
29425705,1
29426408,5
29426480,6
29427408,2
29429176,8
29429416,3
29429556,7
29431199,0
29432656,4
29433705,1
29434408,5
29434479,6
29435408,2
29437176,8
29437420,3
29437561,7
29439199,0
29440660,4
29441705,1
29442408,5
29442479,6
29443408,2
29445176,8
29445408,3
29445553,7
29447199,0
29448656,4
29449705,1
29450425,5
29450498,6
29451408,2
29453176,8
29453408,3
29453553,7
29455199,0
29456656,4
29457705,1
29458408,5
29458479,6
29459408,2
29461176,8
29461408,3
29461553,7
29463199,0
29464657,4
29465705,1
29466408,5
29466480,6
29467408,2
29469176,8
29469408,3
29469553,7
29471201,0
29472655,4
29473705,1
29474408,5
29474480,6
29475408,2
29477176,8
29477408,3
29477553,7
29479211,0
29480663,4
29481705,1
29482408,5
29482480,6
29483408,2
29485176,8
29485408,3
29485553,7
29487199,0
29488669,4
29489705,1
29490408,5
29490480,6
29491408,2
29493176,8
29493408,3
29493553,7
29495199,0
29496621,4
29497705,1
29498408,5
29498479,6
29499408,2
29501176,8
29501408,3
29501553,7
29503199,0
29504657,4
29505705,1
29506408,5
29506479,6
29507408,2
29509176,8
29509417,3
29509558,7
29511199,0
29512666,4
29513705,1
29514408,5
29514480,6
29515408,2
29517176,8
29517408,3
29517553,7
29519199,0
29520660,4
29521705,1
29522408,5
29522479,6
29523408,2
29525176,8
29525419,3
29525560,7
29527199,0
29528644,4
29529705,1
29530415,5
29530487,6
29531408,2
29533176,8
29533408,3
29533553,7
29535199,0
29536676,4
29537705,1
29538408,5
29538479,6
29539408,2
29541176,8
29541414,3
29541554,7
29543199,0
29544656,4
29545705,1
29546412,5
29546484,6
29547408,2
29549176,8
29549419,3
29549560,7
29551199,0
29552658,4
29553705,1
29554408,5
29554479,6
29555408,2
29557176,8
29557408,3
29557553,7
29559199,0
29560642,4
29561705,1
29562408,5
29562480,6
29563408,2
29565176,8
29565415,3
29565555,7
29567199,0
29568634,4
29569705,1
29570408,5
29570480,6
29571408,2
29573176,8
29573419,3
29573561,7
29575199,0
29576656,4
29577705,1
29578408,5
29578480,6
29579408,2
29581176,8
29581408,3
29581553,7
29583201,0
29584656,4
29585705,1
29586408,5
29586479,6
29587408,2
29589176,8
29589418,3
29589558,7
29591199,0
29592671,4
29593705,1
29594408,5
29594480,6
29595408,2
29597176,8
29597416,3
29597556,7
29599199,0
29600656,4
29601705,1
29602408,5
29602480,6
29603408,2
29605176,8
29605411,3
29605559,7
29607199,0
29608656,4
29609705,1
29610408,5
29610495,6
29611408,2
29613176,8
29613408,3
29613553,7
29615199,0
29616656,4
29617705,1
29618408,5
29618479,6
29619408,2
29621176,8
29621414,3
29621554,7
29623199,0
29624627,4
29625705,1
29626408,5
29626479,6
29627408,2
29629176,8
29629408,3
29629553,7
29631199,0
29632656,4
29633705,1
29634408,5
29634479,6
29635408,2
29637176,8
29637414,3
29637554,7
29639199,0
29640658,4
29641705,1
29642408,5
29642480,6
29643408,2
29645176,8
29645419,3
29645559,7
29647199,0
29648657,4
29649707,1
29650408,5
29650480,6
29651408,2
29653176,8
29653408,3
29653553,7
29655199,0
29656657,4
29657705,1
29658408,5
29658480,6
29659421,2
29661176,8
29661414,3
29661555,7
29663199,0
29664657,4
29665705,1
29666428,5
29666500,6
29667408,2
29669176,8
29669419,3
29669559,7
29671199,0
29672657,4
29673705,1
29674408,5
29674479,6
29675408,2
29677176,8
29677419,3
29677559,7
29679199,0
29680659,4
29681705,1
29682408,5
29682481,6
29683408,2
29685176,8
29685408,3
29685553,7
29687199,0
29688622,4
29689705,1
29690408,5
29690481,6
29691408,2
29693176,8
29693408,3
29693553,7
29695199,0
29696656,4
29697705,1
29698408,5
29698481,6
29699408,2
29701176,8
29701415,3
29701564,7
29703199,0
29704656,4
29705705,1
29706408,5
29706495,6
29707408,2
29709177,8
29709408,3
29709553,7
29711199,0
29712662,4
29713705,1
29714408,5
29714479,6
29715408,2
29717176,8
29717408,3
29717553,7
29719208,0
29720661,4
29721705,1
29722408,5
29722479,6
29723408,2
29725176,8
29725415,3
29725555,7
29727199,0
29728658,4
29729705,1
29730408,5
29730495,6
29731408,2
29733183,8
29733408,3
29733559,7
29735199,0
29736656,4
29737705,1
29738408,5
29738479,6
29739408,2
29741176,8
29741408,3
29741553,7
29743199,0
29744660,4
29745705,1
29746408,5
29746480,6
29747415,2
29749176,8
29749419,3
29749559,7
29751199,0
29752656,4
29753705,1
29754408,5
29754495,6
29755408,2
29757176,8
29757408,3
29757553,7
29759199,0
29760656,4
29761705,1
29762408,5
29762480,6
29763408,2
29765176,8
29765420,3
29765560,7
29767199,0
29768659,4
29769705,1
29770408,5
29770479,6
29771408,2
29773176,8
29773416,3
29773556,7
29775199,0
29776670,4
29777705,1
29778408,5
29778480,6
29779408,2
29781176,8
29781408,3
29781553,7
29783199,0
29784660,4
29785705,1
29786408,5
29786480,6
29787408,2
29789176,8
29789414,3
29789554,7
29791199,0
29792657,4
29793705,1
29794408,5
29794480,6
29795408,2
29797176,8
29797415,3
29797555,7
29799199,0
29800660,4
29801705,1
29802408,5
29802480,6
29803421,2
29805176,8
29805408,3
29805554,7
29807199,0
29808656,4
29809705,1
29810415,5
29810488,6
29811408,2
29813176,8
29813408,3
29813553,7
29815199,0
29816659,4
29817705,1
29818408,5
29818479,6
29819408,2
29821176,8
29821408,3
29821553,7
29823201,0
29824622,4
29825716,1
29826408,5
29826480,6
29827408,2
29829176,8
29829415,3
29829574,7
29831199,0
29832660,4
29833705,1
29834408,5
29834480,6
29835408,2
29837176,8
29837408,3
29837553,7
29839199,0
29840663,4
29841705,1
29842408,5
29842480,6
29843408,2
29845176,8
29845419,3
29845556,7
29847199,0
29848660,4
29849705,1
29850408,5
29850480,6
29851411,2
29853176,8
29853408,3
29853553,7
29855199,0
29856656,4
29857705,1
29858408,5
29858479,6
29859408,2
29861176,8
29861415,3
29861555,7
29863199,0
29864656,4
29865705,1
29866408,5
29866480,6
29867408,2
29869176,8
29869417,3
29869570,7
29871199,0
29872659,4
29873705,1
29874408,5
29874479,6
29875408,2
29877176,8
29877408,3
29877553,7
29879212,0
29880627,4
29881705,1
29882408,5
29882480,6
29883408,2
29885176,8
29885414,3
29885554,7
29887199,0
29888656,4
29889705,1
29890408,5
29890485,6
29891408,2
29893176,8
29893418,3
29893559,7
29895199,0
29896666,4
