timestamp,id
25049298,1
25051457,6
25054412,3
25055406,2
25055505,8
25056207,0
25057655,4
25058457,5
25064298,1
25065412,2
25066205,0
25066445,6
25069457,3
25072555,7
25072630,4
25073410,5
25075406,2
25076199,0
25079298,1
25080500,8
25081457,6
25084457,3
25085410,2
25086205,0
25087655,4
25088412,5
25094298,1
25095406,2
25096207,0
25096447,6
25099412,3
25102655,4
25103457,5
25105406,2
25105500,8
25106199,0
25109298,1
25111457,6
25114457,3
25115406,2
25116199,0
25117655,4
25118457,5
25122555,7
25124298,1
25125410,2
25126208,0
25126452,6
25129457,3
25130500,8
25132655,4
25133413,5
25135406,2
25136207,0
25139298,1
25141457,6
25144457,3
25145406,2
25146201,0
25147655,4
25148457,5
25154310,1
25155406,2
25155500,8
25156199,0
25156464,6
25159457,3
25162655,4
25163410,5
25165412,2
25166204,0
25169298,1
25171457,6
25172555,7
25174457,3
25175406,2
25176207,0
25177655,4
25178407,5
25180500,8
25184298,1
25185406,2
25186199,0
25186412,6
25189457,3
25192655,4
25193410,5
25195406,2
25196199,0
25199298,1
25201457,6
25204457,3
25205406,2
25205500,8
25206199,0
25207655,4
25208457,5
25214304,1
25215410,2
25216207,0
25216447,6
25219457,3
25222555,7
25222630,4
25223457,5
25225406,2
25226199,0
25229298,1
25230500,8
25231457,6
25234457,3
25235406,2
25236199,0
25237656,4
25238458,5
25244298,1
25245406,2
25246199,0
25246410,6
25249457,3
25252655,4
25253410,5
25255406,2
25255500,8
25256207,0
25259298,1
25261457,6
25264457,3
25265412,2
25266200,0
25267655,4
25268457,5
25272555,7
25274300,1
25275410,2
25276208,0
25276445,6
25279457,3
25280500,8
25282655,4
25283410,5
25285406,2
25286199,0
25289298,1
25291457,6
25294457,3
25295406,2
25296207,0
25297656,4
25298407,5
25304298,1
25305406,2
25305500,8
25306199,0
25306414,6
25309457,3
25312655,4
25313410,5
25315406,2
25316199,0
25319298,1
25321412,6
25322555,7
25324457,3
25325406,2
25326201,0
25327655,4
25328457,5
25330500,8
25334298,1
25335410,2
25336206,0
25336447,6
25339411,3
25342665,4
25343412,5
25345410,2
25346199,0
25349298,1
25351457,6
25354420,3
25355406,2
25355500,8
25356199,0
25357655,4
25358407,5
25364298,1
25365413,2
25366205,0
25366449,6
25369457,3
25372555,7
25372631,4
25373410,5
25375406,2
25376207,0
25379298,1
25380500,8
25381457,6
25384457,3
25385406,2
25386199,0
25387656,4
25388412,5
25394298,1
25395406,2
25396202,0
25396445,6
25399412,3
25402655,4
25403457,5
25405406,2
25405500,8
25406213,0
25409298,1
25411457,6
25414457,3
25415406,2
25416207,0
25417655,4
25418407,5
25422555,7
25424298,1
25425410,2
25426199,0
25426409,6
25429457,3
25430500,8
25432655,4
25433410,5
25435406,2
25436199,0
25439298,1
25441457,6
25444457,3
25445406,2
25446199,0
25447655,4
25448457,5
25454298,1
25455406,2
25455500,8
25456207,0
25456447,6
25459457,3
25462655,4
25463457,5
25465412,2
25466199,0
25469298,1
25471457,6
25472555,7
25474457,3
25475406,2
25476199,0
25477655,4
25478407,5
25480500,8
25484300,1
25485413,2
25486214,0
25486445,6
25489458,3
25492656,4
25493410,5
25495406,2
25496207,0
25499298,1
25501412,6
25504457,3
25505406,2
25505500,8
25506217,0
25507655,4
25508457,5
25514298,1
25515410,2
25516199,0
25516461,6
25519457,3
25522555,7
25522630,4
25523413,5
25525406,2
25526199,0
25529298,1
25530500,8
25531458,6
25534407,3
25535406,2
25536199,0
25537656,4
25538457,5
25544298,1
25545412,2
25546199,0
25546451,6
25549458,3
25552655,4
25553410,5
25555406,2
25555500,8
25556207,0
25559298,1
25561410,6
25564457,3
25565406,2
25566199,0
25567655,4
25568457,5
25572555,7
25574298,1
25575410,2
25576199,0
25576461,6
25579458,3
25580501,8
25582655,4
25583410,5
25585406,2
25586199,0
25589298,1
25591410,6
25594457,3
25595406,2
25596207,0
25597656,4
25598457,5
25604298,1
25605406,2
25605500,8
25606199,0
25606445,6
25609407,3
25612655,4
25613410,5
25615406,2
25616207,0
25619298,1
25621410,6
25622555,7
25624457,3
25625413,2
25626199,0
25627655,4
25628457,5
25630500,8
25634298,1
25635406,2
25636199,0
25636446,6
25639458,3
25642655,4
25643410,5
25645406,2
25646199,0
25649298,1
25651410,6
25654457,3
25655406,2
25655500,8
25656199,0
25657661,4
25658457,5
25664298,1
25665406,2
25666203,0
25666445,6
25669457,3
25672555,7
25672630,4
25673410,5
25675406,2
25676199,0
25679307,1
25680500,8
25681410,6
25684457,3
25685406,2
25686199,0
25687655,4
25688457,5
25694298,1
25695410,2
25696207,0
25696447,6
25699457,3
25702663,4
25703457,5
25705410,2
25705500,8
25706199,0
25709298,1
25711410,6
25714457,3
25715412,2
25716207,0
25717655,4
25718457,5
25722555,7
25724298,1
25725410,2
25726212,0
25726445,6
25729457,3
25730500,8
25732655,4
25733410,5
25735406,2
25736199,0
25739298,1
25741410,6
25744457,3
25745406,2
25746199,0
25747656,4
25748445,5
25754298,1
25755406,2
25755507,8
25756207,0
25756447,6
25759457,3
25762655,4
25763410,5
25765406,2
25766199,0
25769298,1
25771413,6
25772555,7
25774410,3
25775406,2
25776199,0
25777669,4
25778407,5
25780506,8
25784298,1
25785406,2
25786199,0
25786449,6
25789458,3
25792655,4
25793413,5
25795406,2
25796207,0
25799298,1
25801435,6
25804412,3
25805406,2
25805500,8
25806202,0
25807655,4
25808457,5
25814298,1
25815413,2
25816217,0
25816447,6
25819457,3
25822555,7
25822630,4
25823457,5
25825406,2
25826209,0
25829298,1
25830500,8
25831449,6
25834407,3
25835406,2
25836199,0
25837656,4
25838407,5
25844298,1
25845406,2
25846199,0
25846449,6
25849458,3
25852655,4
25853410,5
25855406,2
25855500,8
25856207,0
25859298,1
25861410,6
25864457,3
25865406,2
25866199,0
25867655,4
25868457,5
25872555,7
25874298,1
25875410,2
25876199,0
25876445,6
25879458,3
25880500,8
25882657,4
25883410,5
25885406,2
25886203,0
25889298,1
25891410,6
25894407,3
25895406,2
25896207,0
25897656,4
25898458,5
25904298,1
25905410,2
25905500,8
25906206,0
25906445,6
25909447,3
25912655,4
25913410,5
25915412,2
25916207,0
25919298,1
25921410,6
25922556,7
25924457,3
25925410,2
25926208,0
25927655,4
25928457,5
25930500,8
25934298,1
25935410,2
25936199,0
25936457,6
25939408,3
25942655,4
25943410,5
25945406,2
25946199,0
25949298,1
25951410,6
25954457,3
25955406,2
25955505,8
25956207,0
25957655,4
25958407,5
25964298,1
25965410,2
25966199,0
25966453,6
25969421,3
25972555,7
25972630,4
25973410,5
25975406,2
25976207,0
25979298,1
25980500,8
25981410,6
25984457,3
25985406,2
25986199,0
25987656,4
25988445,5
25994298,1
25995449,2
25996199,0
25996445,6
25999410,3
26002669,4
26003457,5
26005410,2
26005500,8
26006199,0
26009298,1
26011410,6
26014407,3
26015413,2
26016207,0
26017655,4
26018407,5
26022555,7
26024298,1
26025410,2
26026199,0
26026456,6
26029458,3
26030514,8
26032660,4
26033410,5
26035406,2
26036207,0
26039298,1
26041410,6
26044457,3
26045410,2
26046199,0
26047655,4
26048457,5
26054298,1
26055406,2
26055500,8
26056199,0
26056461,6
26059445,3
26062655,4
26063410,5
26065406,2
26066199,0
26069298,1
26071410,6
26072555,7
26074458,3
26075406,2
26076207,0
26077655,4
26078416,5
26080506,8
26084298,1
26085410,2
26086199,0
26086453,6
26089458,3
26092655,4
26093410,5
26095412,2
26096207,0
26099298,1
26101411,6
26104457,3
26105406,2
26105500,8
26106202,0
26107655,4
26108457,5
26114298,1
26115410,2
26116199,0
26116446,6
26119458,3
26122555,7
26122630,4
26123410,5
26125406,2
26126199,0
26129298,1
26130500,8
26131410,6
26134457,3
26135406,2
26136199,0
26137655,4
26138445,5
26144298,1
26145406,2
26146208,0
26146407,6
26149457,3
26152655,4
26153410,5
26155406,2
26155500,8
26156199,0
26159298,1
26161410,6
26164457,3
26165406,2
26166199,0
26167655,4
26168457,5
26172555,7
26174298,1
26175410,2
26176199,0
26176445,6
26179446,3
26180500,8
26182655,4
26183457,5
26185406,2
26186199,0
26189298,1
26191457,6
26194457,3
26195412,2
26196199,0
26197655,4
26198445,5
26204298,1
26205406,2
26205500,8
26206199,0
26206456,6
26209412,3
26212658,4
26213410,5
26215406,2
26216199,0
26219298,1
26221457,6
26222555,7
26224457,3
26225406,2
26226199,0
26227655,4
26228457,5
26230500,8
26234298,1
26235410,2
26236199,0
26236455,6
26239458,3
26242667,4
26243410,5
26245406,2
26246208,0
26249298,1
26251457,6
26254457,3
26255406,2
26255500,8
26256199,0
26257660,4
26258458,5
26264298,1
26265406,2
26266206,0
26266450,6
26269457,3
26272555,7
26272631,4
26273410,5
26275412,2
26276199,0
26279298,1
26280501,8
26281457,6
26284457,3
26285406,2
26286199,0
26287655,4
26288457,5
26294298,1
26295410,2
26296199,0
26296453,6
26299457,3
26302656,4
26303457,5
26305406,2
26305500,8
26306199,0
26309298,1
26311412,6
26314457,3
26315406,2
26316207,0
26317656,4
26318408,5
26322555,7
26324298,1
26325410,2
26326199,0
26326445,6
26329457,3
26330500,8
26332656,4
26333413,5
26335406,2
26336199,0
26339298,1
26341409,6
26344412,3
26345406,2
26346199,0
26347656,4
26348445,5
26354298,1
26355412,2
26355505,8
26356207,0
26356448,6
26359457,3
26362656,4
26363410,5
26365406,2
26366204,0
26369298,1
26371457,6
26372555,7
26374407,3
26375410,2
26376207,0
26377655,4
26378421,5
26380500,8
26384298,1
26385406,2
26386221,0
26386445,6
26389458,3
26392669,4
26393410,5
26395406,2
26396199,0
26399298,1
26401457,6
26404457,3
26405406,2
26405500,8
26406199,0
26407655,4
26408445,5
26414298,1
26415410,2
26416207,0
26416447,6
26419457,3
26422555,7
26422631,4
26423407,5
26425406,2
26426206,0
26429298,1
26430510,8
26431457,6
26434454,3
26435406,2
26436201,0
26437655,4
26438407,5
26444298,1
26445410,2
26446199,0
26446447,6
26449457,3
26452656,4
26453410,5
26455412,2
26455507,8
26456207,0
26459298,1
26461457,6
26464457,3
26465406,2
26466210,0
26467656,4
26468445,5
26472555,7
26474298,1
26475410,2
26476199,0
26476449,6
26479457,3
26480500,8
26482656,4
26483410,5
26485406,2
26486199,0
26489298,1
26491412,6
26494419,3
26495406,2
26496199,0
26497659,4
26498407,5
26504298,1
26505406,2
26505500,8
26506199,0
26506445,6
26509447,3
26512669,4
26513413,5
26515406,2
26516199,0
26519298,1
26521457,6
26522556,7
26524412,3
26525406,2
26526199,0
26527655,4
26528457,5
26530502,8
26534300,1
26535413,2
26536199,0
26536445,6
26539408,3
26542656,4
26543410,5
26545406,2
26546199,0
26549298,1
26551457,6
26554408,3
26555406,2
26555505,8
26556207,0
26557655,4
26558419,5
26564298,1
26565410,2
26566199,0
26566445,6
26569457,3
26572555,7
26572631,4
26573457,5
26575406,2
26576207,0
26579298,1
26580500,8
26581410,6
26584410,3
26585406,2
26586202,0
26587668,4
26588457,5
26594298,1
26595406,2
26596199,0
26596446,6
26599458,3
26602656,4
26603410,5
26605406,2
26605500,8
26606212,0
26609298,1
26611457,6
26614407,3
26615413,2
26616207,0
26617656,4
26618458,5
26622555,7
26624298,1
26625410,2
26626199,0
26626445,6
26629407,3
26630500,8
26632656,4
26633410,5
26635406,2
26636207,0
26639298,1
26641457,6
26644457,3
26645410,2
26646212,0
26647655,4
26648457,5
26654298,1
26655406,2
26655509,8
26656207,0
26656447,6
26659457,3
26662668,4
26663410,5
26665406,2
26666199,0
26669298,1
26671457,6
26672555,7
26674407,3
26675406,2
26676199,0
26677655,4
26678445,5
26680500,8
26684298,1
26685410,2
26686199,0
26686447,6
26689457,3
26692669,4
26693410,5
26695412,2
26696199,0
26699298,1
26701457,6
26704457,3
26705406,2
26705500,8
26706199,0
26707655,4
26708448,5
26714298,1
26715410,2
26716207,0
26716447,6
26719457,3
26722555,7
26722631,4
26723457,5
26725406,2
26726200,0
26729298,1
26730500,8
26731412,6
26734407,3
26735406,2
26736199,0
26737655,4
26738445,5
26744298,1
26745406,2
26746199,0
26746450,6
26749457,3
26752657,4
26753413,5
26755406,2
26755500,8
26756207,0
26759298,1
26761457,6
26764412,3
26765410,2
26766214,0
26767655,4
26768446,5
26772555,7
26774298,1
26775413,2
26776199,0
26776448,6
26779410,3
26780500,8
26782657,4
26783457,5
26785410,2
26786205,0
26789298,1
26791457,6
26794458,3
26795410,2
26796199,0
26797656,4
26798445,5
26804298,1
26805406,2
26805500,8
26806199,0
26806453,6
26809458,3
26812669,4
26813410,5
26815406,2
26816207,0
26819298,1
26821457,6
26822555,7
26824457,3
26825410,2
26826199,0
26827655,4
26828457,5
26830500,8
26834316,1
26835410,2
26836207,0
26836447,6
26839457,3
26842666,4
26843457,5
26845406,2
26846222,0
26849298,1
26851457,6
26854407,3
26855406,2
26855500,8
26856207,0
26857655,4
26858407,5
26864299,1
26865410,2
26866219,0
26866452,6
26869458,3
26872555,7
26872631,4
26873410,5
26875412,2
26876200,0
26879298,1
26880500,8
26881457,6
26884457,3
26885406,2
26886202,0
26887655,4
26888445,5
26894298,1
26895410,2
26896207,0
26896447,6
26899457,3
26902656,4
26903457,5
26905410,2
26905500,8
26906199,0
26909298,1
26911412,6
26914407,3
26915410,2
26916207,0
26917655,4
26918458,5
26922567,7
26924298,1
26925410,2
26926199,0
26926445,6
26929458,3
26930500,8
26932669,4
26933413,5
26935406,2
26936199,0
26939298,1
26941457,6
26944412,3
26945406,2
26946199,0
26947656,4
26948445,5
26954329,1
26955413,2
26955508,8
26956207,0
26956447,6
26959410,3
26962656,4
26963410,5
26965406,2
26966199,0
26969298,1
26971457,6
26972555,7
26974407,3
26975410,2
26976207,0
26977655,4
26978407,5
26980500,8
26984298,1
26985410,2
26986205,0
26986445,6
26989457,3
26992669,4
26993410,5
26995406,2
26996199,0
26999298,1
27001457,6
27004457,3
27005406,2
27005500,8
27006215,0
27007655,4
27008445,5
27014298,1
27015449,2
27016211,0
27016445,6
27019457,3
27022559,7
27022635,4
27023457,5
27025406,2
27026206,0
27029298,1
27030500,8
27031457,6
27034407,3
27035406,2
27036207,0
27037655,4
27038407,5
27044298,1
27045410,2
27046213,0
27046447,6
27049457,3
27052669,4
27053410,5
27055406,2
27055500,8
27056199,0
27059298,1
27061457,6
27064457,3
27065412,2
27066243,0
27067655,4
27068457,5
27072555,7
27074298,1
27075410,2
27076199,0
27076447,6
27079457,3
27080500,8
27082656,4
27083410,5
27085406,2
27086199,0
27089298,1
27091457,6
27094407,3
27095406,2
27096199,0
27097664,4
27098458,5
27104298,1
27105406,2
27105500,8
27106205,0
27106445,6
27109458,3
27112656,4
27113459,5
27115410,2
27116207,0
27119298,1
27121457,6
27122560,7
27124457,3
27125410,2
27126213,0
27127656,4
27128445,5
27130500,8
27134298,1
27135410,2
27136205,0
27136457,6
27139457,3
27142656,4
27143410,5
27145406,2
27146200,0
27149298,1
27151457,6
27154408,3
27155412,2
27155511,8
27156207,0
27157655,4
27158407,5
27164298,1
27165410,2
27166203,0
27166447,6
27169457,3
27172555,7
27172631,4
27173410,5
27175406,2
27176207,0
27179298,1
27180500,8
27181457,6
27184457,3
27185406,2
27186213,0
27187655,4
27188446,5
27194298,1
27195410,2
27196199,0
27196445,6
27199458,3
27202656,4
27203410,5
27205406,2
27205500,8
27206200,0
27209298,1
27211414,6
27214407,3
27215406,2
27216207,0
27217655,4
27218407,5
27222570,7
27224298,1
27225410,2
27226199,0
27226448,6
27229407,3
27230502,8
27232669,4
27233413,5
27235406,2
27236207,0
27239298,1
27241457,6
27244412,3
27245410,2
27246207,0
27247655,4
27248457,5
27254298,1
27255412,2
27255500,8
27256209,0
27256462,6
27259457,3
27262656,4
27263410,5
27265406,2
27266202,0
27269298,1
27271457,6
27272555,7
27274407,3
27275410,2
27276207,0
27277655,4
27278407,5
27280500,8
27284298,1
27285406,2
27286216,0
27286445,6
27289457,3
27292669,4
27293410,5
27295406,2
27296207,0
27299298,1
27301457,6
27304457,3
27305406,2
27305500,8
27306200,0
27307656,4
27308457,5
27314298,1
27315410,2
27316199,0
27316445,6
27319458,3
27322557,7
27322632,4
27323410,5
27325406,2
27326199,0
27329298,1
27330504,8
27331457,6
27334408,3
27335412,2
27336207,0
27337655,4
27338407,5
27344298,1
27345406,2
27346199,0
27346454,6
27349447,3
27352656,4
27353410,5
27355406,2
27355500,8
27356207,0
27359298,1
27361457,6
27364457,3
27365410,2
27366199,0
27367655,4
27368445,5
27372555,7
27374298,1
27375410,2
27376199,0
27376453,6
27379457,3
27380500,8
27382664,4
27383410,5
27385406,2
27386199,0
27389298,1
27391457,6
27394407,3
27395406,2
27396207,0
27397665,4
27398458,5
27404298,1
27405406,2
27405500,8
27406205,0
27406445,6
27409457,3
27412669,4
27413457,5
27415412,2
27416207,0
27419298,1
27421410,6
27422555,7
27424410,3
27425406,2
27426208,0
27427657,4
27428457,5
27430501,8
27434298,1
27435406,2
27436201,0
27436445,6
27439419,3
27442656,4
27443410,5
27445406,2
27446200,0
27449298,1
27451457,6
27454407,3
27455406,2
27455505,8
27456207,0
27457655,4
27458458,5
27464298,1
27465410,2
27466210,0
27466409,6
27469458,3
27472555,7
27472631,4
27473410,5
27475406,2
27476207,0
27479298,1
27480500,8
27481457,6
27484457,3
27485410,2
27486222,0
27487655,4
27488445,5
27494298,1
27495410,2
27496199,0
27496453,6
27499457,3
27502657,4
27503457,5
27505412,2
27505500,8
27506221,0
27509298,1
27511457,6
27514407,3
27515406,2
27516207,0
27517655,4
27518417,5
27522555,7
27524298,1
27525410,2
27526211,0
27526412,6
27529458,3
27530500,8
27532669,4
27533410,5
27535406,2
27536207,0
27539298,1
27541457,6
27544457,3
27545449,2
27546201,0
27547655,4
27548457,5
27554298,1
27555406,2
27555500,8
27556199,0
27556445,6
27559447,3
27562656,4
27563410,5
27565406,2
27566199,0
27569298,1
27571457,6
27572555,7
27574407,3
27575410,2
27576199,0
27577655,4
27578445,5
27580506,8
27584298,1
27585410,2
27586211,0
27586455,6
27589457,3
27592657,4
27593410,5
27595412,2
27596207,0
27599298,1
27601457,6
27604457,3
27605406,2
27605500,8
27606199,0
27607656,4
27608445,5
27614298,1
27615406,2
27616207,0
27616447,6
27619457,3
27622555,7
27622631,4
27623410,5
27625406,2
27626227,0
27629298,1
27630500,8
27631412,6
27634407,3
27635406,2
27636199,0
27637655,4
27638445,5
27644298,1
27645410,2
27646215,0
27646410,6
27649457,3
27652669,4
27653413,5
27655406,2
27655500,8
27656207,0
27659298,1
27661457,6
27664412,3
27665410,2
27666211,0
27667655,4
27668445,5
27672555,7
27674298,1
27675413,2
27676218,0
27676447,6
27679457,3
27680500,8
27682656,4
27683457,5
27685406,2
27686225,0
27689298,1
27691457,6
27694407,3
27695406,2
27696199,0
27697655,4
27698445,5
27704298,1
27705406,2
27705500,8
27706199,0
27706451,6
27709412,3
27712669,4
27713410,5
27715406,2
27716207,0
27719298,1
27721457,6
27722556,7
27724457,3
27725410,2
27726205,0
27727655,4
27728445,5
27730500,8
27734298,1
27735410,2
27736225,0
27736447,6
27739410,3
27742656,4
27743410,5
27745406,2
27746202,0
27749298,1
27751457,6
27754408,3
27755406,2
27755500,8
27756207,0
27757655,4
27758407,5
27764298,1
27765410,2
27766199,0
27766445,6
27769457,3
27772555,7
27772631,4
27773410,5
27775412,2
27776199,0
27779300,1
27780500,8
27781457,6
27784457,3
27785406,2
27786210,0
27787655,4
27788445,5
27794298,1
27795410,2
27796199,0
27796446,6
27799460,3
27802656,4
27803457,5
27805406,2
27805500,8
27806199,0
27809298,1
27811412,6
27814407,3
27815406,2
27816207,0
27817655,4
27818407,5
27822565,7
27824298,1
27825410,2
27826217,0
27826445,6
27829458,3
27830500,8
27832669,4
27833413,5
27835406,2
27836199,0
27839298,1
27841457,6
27844412,3
27845406,2
27846226,0
27847655,4
27848457,5
27854298,1
27855412,2
27855500,8
27856199,0
27856445,6
27859447,3
27862657,4
27863410,5
27865406,2
27866199,0
27869298,1
27871457,6
27872555,7
27874458,3
27875410,2
27876207,0
27877655,4
27878407,5
27880506,8
27884298,1
27885406,2
27886199,0
27886445,6
27889407,3
27892656,4
27893457,5
27895410,2
27896207,0
27899298,1
27901457,6
27904457,3
27905410,2
27905500,8
27906211,0
27907656,4
27908445,5
27914298,1
27915410,2
27916199,0
27916447,6
27919457,3
27922563,7
27922638,4
27923410,5
27925412,2
27926199,0
27929298,1
27930500,8
27931457,6
27934458,3
27935406,2
27936199,0
27937655,4
27938407,5
27944298,1
27945406,2
27946212,0
27946449,6
27949407,3
27952669,4
27953410,5
27955406,2
27955500,8
27956199,0
27959298,1
27961457,6
27964457,3
27965406,2
27966200,0
27967656,4
27968445,5
27972555,7
27974298,1
27975410,2
27976199,0
27976453,6
27979457,3
27980500,8
27982656,4
27983410,5
27985406,2
27986208,0
27989298,1
27991457,6
27994407,3
27995410,2
27996207,0
27997655,4
27998458,5
28004298,1
28005410,2
28005500,8
28006204,0
28006445,6
28009408,3
28012670,4
28013410,5
28015412,2
28016199,0
28019298,1
28021457,6
28022556,7
28024457,3
28025406,2
28026199,0
28027655,4
28028445,5
28030501,8
28034298,1
28035450,2
28036216,0
28036447,6
28039457,3
28042656,4
28043410,5
28045406,2
28046207,0
28049298,1
28051412,6
28054407,3
28055406,2
28055500,8
28056199,0
28057655,4
28058446,5
28064298,1
28065406,2
28066251,0
28066447,6
28069457,3
28072555,7
28072631,4
28073413,5
28075406,2
28076199,0
28079298,1
28080500,8
28081457,6
28084412,3
28085410,2
28086205,0
28087655,4
28088457,5
28094298,1
28095416,2
28096199,0
28096446,6
28099447,3
28102649,4
28103411,5
28105406,2
28105500,8
28106211,0
28109298,1
28111408,6
28114407,3
28115406,2
28116199,0
28117655,4
28118407,5
28122559,7
28124298,1
28125410,2
28126204,0
28126446,6
28129458,3
28130500,8
28132656,4
28133410,5
28135406,2
28136207,0
28139298,1
28141457,6
28144457,3
28145406,2
28146216,0
28147655,4
28148457,5
28154298,1
28155406,2
28155503,8
28156207,0
28156447,6
28159457,3
28162656,4
28163410,5
28165412,2
28166214,0
28169298,1
28171457,6
28172555,7
28174458,3
28175406,2
28176199,0
28177655,4
28178407,5
28180500,8
28184298,1
28185406,2
28186206,0
28186445,6
28189445,3
28192669,4
28193410,5
28195406,2
28196207,0
28199298,1
28201412,6
28204457,3
28205406,2
28205500,8
28206219,0
28207655,4
28208457,5
28214298,1
28215410,2
28216207,0
28216447,6
28219457,3
28222567,7
28222643,4
28223412,5
28225410,2
28226212,0
28229298,1
28230500,8
28231457,6
28234407,3
28235406,2
28236199,0
28237655,4
28238407,5
28244298,1
28245412,2
28246205,0
28246445,6
28249458,3
28252656,4
28253410,5
28255406,2
28255500,8
28256207,0
28259298,1
28261457,6
28264457,3
28265406,2
28266229,0
28267655,4
28268459,5
28272555,7
28274298,1
28275410,2
28276199,0
28276448,6
28279457,3
28280500,8
28282656,4
28283410,5
28285406,2
28286209,0
28289298,1
28291457,6
28294407,3
28295410,2
28296199,0
28297655,4
28298445,5
28304298,1
28305406,2
28305500,8
28306219,0
28306453,6
28309457,3
28312657,4
28313410,5
28315406,2
28316199,0
28319298,1
28321457,6
28322560,7
28324457,3
28325412,2
28326223,0
28327655,4
28328457,5
28330500,8
28334298,1
28335410,2
28336199,0
28336465,6
28339457,3
28342656,4
28343410,5
28345406,2
28346207,0
28349304,1
28351457,6
28354407,3
28355406,2
28355515,8
28356207,0
28357655,4
28358407,5
28364298,1
28365410,2
28366199,0
28366449,6
28369458,3
28372555,7
28372631,4
28373410,5
28375406,2
28376207,0
28379298,1
28380500,8
28381457,6
28384457,3
28385410,2
28386202,0
28387655,4
28388457,5
28394298,1
28395410,2
28396199,0
28396461,6
28399457,3
28402656,4
28403407,5
28405406,2
28405500,8
28406199,0
28409298,1
28411457,6
28414408,3
28415412,2
28416207,0
28417655,4
28418407,5
28422555,7
28424298,1
28425423,2
28426199,0
28426449,6
28429457,3
28430500,8
28432669,4
28433410,5
28435406,2
28436207,0
28439298,1
28441457,6
28444457,3
28445410,2
28446199,0
28447655,4
28448445,5
28454298,1
28455406,2
28455500,8
28456200,0
28456462,6
28459457,3
28462656,4
28463410,5
28465406,2
28466199,0
28469298,1
28471412,6
28472555,7
28474407,3
28475410,2
28476207,0
28477655,4
28478408,5
28480500,8
28484298,1
28485410,2
28486215,0
28486447,6
28489457,3
28492669,4
28493413,5
28495406,2
28496207,0
28499298,1
28501457,6
28504412,3
28505406,2
28505500,8
28506215,0
28507655,4
28508457,5
28514298,1
28515413,2
28516199,0
28516446,6
28519447,3
28522556,7
28522631,4
28523410,5
28525406,2
28526199,0
28529298,1
28530508,8
28531457,6
28534408,3
28535406,2
28536207,0
28537655,4
28538407,5
28544298,1
28545406,2
28546199,0
28546451,6
28549458,3
28552656,4
28553410,5
28555406,2
28555500,8
28556207,0
28559298,1
28561457,6
28564457,3
28565410,2
28566199,0
28567655,4
28568457,5
28572555,7
28574298,1
28575410,2
28576199,0
28576461,6
28579447,3
28580500,8
28582656,4
28583410,5
28585412,2
28586227,0
28589298,1
28591457,6
28594407,3
28595410,2
28596207,0
28597655,4
28598458,5
28604298,1
28605410,2
28605500,8
28606199,0
28606448,6
28609445,3
28612669,4
28613457,5
28615406,2
28616207,0
28619298,1
28621412,6
28622555,7
28624457,3
28625406,2
28626199,0
28627655,4
28628457,5
28630500,8
28634300,1
28635410,2
28636207,0
28636447,6
28639457,3
28642656,4
28643412,5
28645406,2
28646199,0
28649298,1
28651457,6
28654407,3
28655406,2
28655500,8
28656199,0
28657655,4
28658407,5
28664298,1
28665412,2
28666199,0
28666452,6
28669407,3
28672555,7
28672633,4
28673410,5
28675406,2
28676207,0
28679298,1
28680500,8
28681457,6
28684457,3
28685410,2
28686199,0
28687655,4
28688457,5
28694305,1
28695410,2
28696209,0
28696447,6
28699457,3
28702656,4
28703457,5
28705410,2
28705500,8
28706199,0
28709298,1
28711457,6
28714458,3
28715406,2
28716199,0
28717655,4
28718407,5
28722556,7
28724298,1
28725410,2
28726199,0
28726448,6
28729407,3
28730500,8
28732656,4
28733410,5
28735406,2
28736207,0
28739298,1
28741457,6
28744457,3
28745412,2
28746199,0
28747656,4
28748457,5
28754299,1
28755406,2
28755500,8
28756207,0
28756448,6
28759457,3
28762656,4
28763414,5
28765406,2
28766199,0
28769298,1
28771457,6
28772555,7
28774407,3
28775406,2
28776199,0
28777655,4
28778407,5
28780500,8
28784298,1
28785406,2
28786199,0
28786452,6
28789408,3
28792656,4
28793457,5
28795410,2
28796207,0
28799298,1
28801457,6
28804457,3
28805410,2
28805500,8
28806199,0
28807656,4
28808445,5
28814298,1
28815410,2
28816199,0
28816447,6
28819457,3
28822555,7
28822631,4
28823410,5
28825406,2
28826199,0
28829298,1
28830500,8
28831457,6
28834458,3
28835412,2
28836199,0
28837655,4
28838445,5
28844298,1
28845412,2
28846199,0
28846449,6
28849458,3
28852669,4
28853410,5
28855406,2
28855500,8
28856207,0
28859298,1
28861457,6
28864416,3
28865406,2
28866199,0
28867655,4
28868457,5
28872555,7
28874298,1
28875412,2
28876199,0
28876461,6
28879457,3
28880500,8
28882657,4
28883410,5
28885406,2
28886199,0
28889299,1
28891457,6
28894458,3
28895406,2
28896207,0
28897657,4
28898408,5
28904298,1
28905406,2
28905500,8
28906199,0
28906457,6
28909448,3
28912669,4
28913410,5
28915412,2
28916207,0
28919298,1
28921457,6
28922555,7
28924457,3
28925410,2
28926199,0
28927655,4
28928457,5
28930523,8
28934298,1
28935406,2
28936199,0
28936447,6
28939457,3
28942656,4
28943410,5
28945406,2
28946199,0
28949299,1
28951457,6
28954458,3
28955406,2
28955505,8
28956207,0
28957655,4
28958458,5
28964298,1
28965410,2
28966199,0
28966449,6
28969457,3
28972555,7
28972631,4
28973410,5
28975406,2
28976207,0
