timestamp,id
41345407,2
41347210,0
41348656,3
41348676,6
41352408,5
41353409,4
41353480,7
41356394,1
41356660,8
41357411,2
41359210,0
41360656,3
41360666,6
41364408,5
41365409,4
41365480,7
41368394,1
41368660,8
41369407,2
41371210,0
41372655,3
41372674,6
41376408,5
41377409,4
41377480,7
41380394,1
41380660,8
41381407,2
41383210,0
41384672,3
41384691,6
41388408,5
41389409,4
41389480,7
41392394,1
41392660,8
41393407,2
41395210,0
41396656,3
41396675,6
41400408,5
41401409,4
41401480,7
41404394,1
41404664,8
41405407,2
41407210,0
41408656,3
41408667,6
41412408,5
41413409,4
41413491,7
41416394,1
41416668,8
41417407,2
41419210,0
41420659,3
41420679,6
41424408,5
41425409,4
41425480,7
41428394,1
41428660,8
41429407,2
41431210,0
41432656,3
41432667,6
41436408,5
41437409,4
41437480,7
41440394,1
41440660,8
41441407,2
41443210,0
41444655,3
41444674,6
41448408,5
41449409,4
41449480,7
41452394,1
41452662,8
41453407,2
41455210,0
41456666,3
41456686,6
41460408,5
41461409,4
41461480,7
41464395,1
41464661,8
41465407,2
41467210,0
41468655,3
41468674,6
41472408,5
41473409,4
41473480,7
41476401,1
41476670,8
41477407,2
41479210,0
41480668,3
41480688,6
41484408,5
41485409,4
41485480,7
41488395,1
41488664,8
41489407,2
41491210,0
41492655,3
41492674,6
41496408,5
41497409,4
41497480,7
41500399,1
41500665,8
41501407,2
41503210,0
41504655,3
41504674,6
41508408,5
41509409,4
41509480,7
41512394,1
41512660,8
41513407,2
41515210,0
41516657,3
41516668,6
41520408,5
41521409,4
41521480,7
41524403,1
41524669,8
41525407,2
41527210,0
41528656,3
41528676,6
41532408,5
41533409,4
41533480,7
41536394,1
41536660,8
41537407,2
41539210,0
41540657,3
41540676,6
41544408,5
41545409,4
41545480,7
41548394,1
41548660,8
41549407,2
41551210,0
41552656,3
41552676,6
41556408,5
41557409,4
41557480,7
41560394,1
41560660,8
41561407,2
41563210,0
41564656,3
41564666,6
41568408,5
41569409,4
41569480,7
41572416,1
41572656,8
41573407,2
41575210,0
41576656,3
41576676,6
41580408,5
41581409,4
41581480,7
41584394,1
41584660,8
41585407,2
41587210,0
41588656,3
41588666,6
41592408,5
41593409,4
41593480,7
41596394,1
41596660,8
41597407,2
41599210,0
41600655,3
41600674,6
41604408,5
41605409,4
41605480,7
41608394,1
41608660,8
41609407,2
41611210,0
41612656,3
41612676,6
41616408,5
41617409,4
41617490,7
41620403,1
41620670,8
41621407,2
41623210,0
41624655,3
41624674,6
41628408,5
41629409,4
41629480,7
41632394,1
41632660,8
41633407,2
41635210,0
41636656,3
41636676,6
41640409,5
41641409,4
41641480,7
41644397,1
41644663,8
41645419,2
41647210,0
41648657,3
41648677,6
41652408,5
41653415,4
41653487,7
41656394,1
41656660,8
41657408,2
41659210,0
41660656,3
41660676,6
41664408,5
41665409,4
41665480,7
41668394,1
41668661,8
41669407,2
41671210,0
41672672,3
41672691,6
41676412,5
41677409,4
41677480,7
41680403,1
41680673,8
41681407,2
41683210,0
41684656,3
41684676,6
41688408,5
41689409,4
41689480,7
41692407,1
41692673,8
41693407,2
41695210,0
41696656,3
41696667,6
41700408,5
41701409,4
41701480,7
41704395,1
41704664,8
41705409,2
41707210,0
41708656,3
41708676,6
41712418,5
41713409,4
41713482,7
41716395,1
41716663,8
41717407,2
41719210,0
41720656,3
41720676,6
41724408,5
41725409,4
41725480,7
41728398,1
41728667,8
41729407,2
41731210,0
41732658,3
41732678,6
41736408,5
41737409,4
41737480,7
41740404,1
41740673,8
41741407,2
41743210,0
41744655,3
41744674,6
41748408,5
41749409,4
41749489,7
41752404,1
41752670,8
41753407,2
41755210,0
41756656,3
41756676,6
41760408,5
41761409,4
41761480,7
41764400,1
41764666,8
41765408,2
41767210,0
41768655,3
41768674,6
41772408,5
41773409,4
41773480,7
41776395,1
41776664,8
41777407,2
41779210,0
41780656,3
41780676,6
41784408,5
41785409,4
41785480,7
41788400,1
41788666,8
41789407,2
41791210,0
41792656,3
41792676,6
41796408,5
41797409,4
41797480,7
41800399,1
41800665,8
41801410,2
41803210,0
41804656,3
41804676,6
41808411,5
41809409,4
41809480,7
41812399,1
41812666,8
41813407,2
41815210,0
41816670,3
41816690,6
41820408,5
41821409,4
41821480,7
41824394,1
41824660,8
41825407,2
41827210,0
41828655,3
41828674,6
41832408,5
41833409,4
41833480,7
41836394,1
41836660,8
41837407,2
41839210,0
41840657,3
41840667,6
41844409,5
41845409,4
41845480,7
41848399,1
41848665,8
41849407,2
41851210,0
41852656,3
41852676,6
41856408,5
41857409,4
41857480,7
41860394,1
41860660,8
41861407,2
41863210,0
41864656,3
41864667,6
41868408,5
41869409,4
41869480,7
41872394,1
41872660,8
41873407,2
41875210,0
41876659,3
41876679,6
41880408,5
41881409,4
41881480,7
41884394,1
41884660,8
41885407,2
41887210,0
41888666,3
41888685,6
41892408,5
41893409,4
41893480,7
41896394,1
41896660,8
41897407,2
41899210,0
41900656,3
41900676,6
41904408,5
41905409,4
41905480,7
41908394,1
41908660,8
41909407,2
41911210,0
41912656,3
41912676,6
41916408,5
41917409,4
41917481,7
41920401,1
41920667,8
41921407,2
41923210,0
41924656,3
41924667,6
41928408,5
41929409,4
41929480,7
41932394,1
41932660,8
41933407,2
41935210,0
41936655,3
41936674,6
41940408,5
41941409,4
41941480,7
41944396,1
41944662,8
41945407,2
41947210,0
41948656,3
41948676,6
41952411,5
41953409,4
41953480,7
41956397,1
41956663,8
41957407,2
41959210,0
41960656,3
41960676,6
41964409,5
41965409,4
41965480,7
41968394,1
41968660,8
41969407,2
41971210,0
41972658,3
41972668,6
41976408,5
41977409,4
41977480,7
41980394,1
41980660,8
41981407,2
41983210,0
41984665,3
41984684,6
41988420,5
41989409,4
41989481,7
41992394,1
41992660,8
41993407,2
41995210,0
41996666,3
41996685,6
42000408,5
42001409,4
42001480,7
42004394,1
42004661,8
42005407,2
42007210,0
42008656,3
42008667,6
42012414,5
42013409,4
42013480,7
42016394,1
42016661,8
42017407,2
42019210,0
42020655,3
42020675,6
42024412,5
42025409,4
42025480,7
42028394,1
42028661,8
42029407,2
42031210,0
42032670,3
42032690,6
42036408,5
42037409,4
42037480,7
42040394,1
42040661,8
42041407,2
42043210,0
42044663,3
42044682,6
42048409,5
42049412,4
42049484,7
42052394,1
42052661,8
42053407,2
42055210,0
42056656,3
42056676,6
42060408,5
42061409,4
42061480,7
42064394,1
42064661,8
42065407,2
42067210,0
42068670,3
42068690,6
42072408,5
42073420,4
42073491,7
42076394,1
42076661,8
42077407,2
42079210,0
42080656,3
42080667,6
42084408,5
42085409,4
42085480,7
42088394,1
42088661,8
42089407,2
42091210,0
42092668,3
42092688,6
42096408,5
42097409,4
42097480,7
42100395,1
42100661,8
42101407,2
42103210,0
42104659,3
42104678,6
42108408,5
42109409,4
42109480,7
42112394,1
42112660,8
42113407,2
42115210,0
42116657,3
42116677,6
42120409,5
42121409,4
42121480,7
42124394,1
42124662,8
42125407,2
42127210,0
42128656,3
42128676,6
42132408,5
42133409,4
42133480,7
42136394,1
42136661,8
42137407,2
42139210,0
42140658,3
42140668,6
42144408,5
42145409,4
42145480,7
42148394,1
42148663,8
42149407,2
42151210,0
42152655,3
42152674,6
42156408,5
42157409,4
42157480,7
42160394,1
42160660,8
42161407,2
42163210,0
42164656,3
42164676,6
42168408,5
42169409,4
42169480,7
42172394,1
42172660,8
42173407,2
42175210,0
42176660,3
42176679,6
42180418,5
42181409,4
42181480,7
42184394,1
42184661,8
42185407,2
42187210,0
42188656,3
42188676,6
42192408,5
42193409,4
42193480,7
42196394,1
42196661,8
42197407,2
42199210,0
42200664,3
42200684,6
42204409,5
42205409,4
42205480,7
42208394,1
42208661,8
42209407,2
42211210,0
42212672,3
42212691,6
42216408,5
42217409,4
42217481,7
42220394,1
42220664,8
42221407,2
42223210,0
42224656,3
42224676,6
42228408,5
42229409,4
42229481,7
42232394,1
42232668,8
42233407,2
42235210,0
42236657,3
42236667,6
42240408,5
42241409,4
42241480,7
42244394,1
42244665,8
42245407,2
42247210,0
42248665,3
42248685,6
42252408,5
42253409,4
42253480,7
42256394,1
42256660,8
42257407,2
42259210,0
42260656,3
42260676,6
42264408,5
42265409,4
42265480,7
42268394,1
42268661,8
42269407,2
42271210,0
42272664,3
42272683,6
42276408,5
42277409,4
42277480,7
42280394,1
42280664,8
42281407,2
42283210,0
42284655,3
42284674,6
42288408,5
42289409,4
42289480,7
42292394,1
42292660,8
42293407,2
42295210,0
42296668,3
42296687,6
42300408,5
42301409,4
42301480,7
42304394,1
42304660,8
42305407,2
42307210,0
42308656,3
42308676,6
42312409,5
42313409,4
42313480,7
42316394,1
42316661,8
42317407,2
42319210,0
42320656,3
42320676,6
42324408,5
42325409,4
42325480,7
42328394,1
42328661,8
42329407,2
42331210,0
42332656,3
42332676,6
42336408,5
42337409,4
42337480,7
42340394,1
42340660,8
42341407,2
42343210,0
42344662,3
42344681,6
42348408,5
42349409,4
42349480,7
42352394,1
42352660,8
42353407,2
42355210,0
42356656,3
42356676,6
42360408,5
42361409,4
42361480,7
42364394,1
42364660,8
42365407,2
42367210,0
42368656,3
42368676,6
42372408,5
42373409,4
42373480,7
42376394,1
42376661,8
42377407,2
42379210,0
42380656,3
42380676,6
42384408,5
42385409,4
42385480,7
42388394,1
42388660,8
42389407,2
42391210,0
42392656,3
42392666,6
42396411,5
42397409,4
42397480,7
42400394,1
42400661,8
42401407,2
42403210,0
42404656,3
42404667,6
42408408,5
42409409,4
42409480,7
42412394,1
42412660,8
42413419,2
42415210,0
42416656,3
42416676,6
42420408,5
42421409,4
42421480,7
42424394,1
42424661,8
42425407,2
42427210,0
42428655,3
42428674,6
42432409,5
42433409,4
42433480,7
42436394,1
42436661,8
42437407,2
42439210,0
42440656,3
42440667,6
42444409,5
42445409,4
42445480,7
42448394,1
42448660,8
42449407,2
42451210,0
42452659,3
42452679,6
42456408,5
42457409,4
42457480,7
42460394,1
42460661,8
42461407,2
42463210,0
42464656,3
42464676,6
42468408,5
42469421,4
42469493,7
42472394,1
42472661,8
42473407,2
42475210,0
42476666,3
42476677,6
42480410,5
42481409,4
42481485,7
42484394,1
42484661,8
42485407,2
42487210,0
42488656,3
42488677,6
42492408,5
42493409,4
42493480,7
42496394,1
42496660,8
42497407,2
42499210,0
42500667,3
42500677,6
42504408,5
42505409,4
42505480,7
42508396,1
42508662,8
42509413,2
42511210,0
42512664,3
42512684,6
42516408,5
42517409,4
42517481,7
42520394,1
42520661,8
42521407,2
42523210,0
42524656,3
42524676,6
42528408,5
42529409,4
42529480,7
42532394,1
42532660,8
42533407,2
42535210,0
42536670,3
42536690,6
42540408,5
42541409,4
42541480,7
42544394,1
42544661,8
42545407,2
42547210,0
42548667,3
42548686,6
42552408,5
42553409,4
42553480,7
42556394,1
42556661,8
42557408,2
42559210,0
42560672,3
42560692,6
42564408,5
42565409,4
42565480,7
42568394,1
42568661,8
42569407,2
42571210,0
42572656,3
42572676,6
42576408,5
42577409,4
42577480,7
42580394,1
42580661,8
42581410,2
42583210,0
42584668,3
42584688,6
42588408,5
42589411,4
42589483,7
42592394,1
42592661,8
42593407,2
42595210,0
42596656,3
42596677,6
42600408,5
42601409,4
42601480,7
42604414,1
42604657,8
42605407,2
42607210,0
42608670,3
42608690,6
42612408,5
42613409,4
42613480,7
42616394,1
42616661,8
42617407,2
42619210,0
42620656,3
42620667,6
42624408,5
42625409,4
42625480,7
42628394,1
42628661,8
42629407,2
42631215,0
42632656,3
42632676,6
42636408,5
42637409,4
42637480,7
42640394,1
42640660,8
42641407,2
42643210,0
42644656,3
42644676,6
42648408,5
42649409,4
42649480,7
42652394,1
42652664,8
42653407,2
42655210,0
42656658,3
42656669,6
42660408,5
42661409,4
42661480,7
42664394,1
42664661,8
42665407,2
42667210,0
42668671,3
42668691,6
42672408,5
42673409,4
42673480,7
42676402,1
42676672,8
42677415,2
42679210,0
42680656,3
42680677,6
42684408,5
42685409,4
42685480,7
42688394,1
42688661,8
42689407,2
42691210,0
42692657,3
42692677,6
42696408,5
42697409,4
42697480,7
42700394,1
42700673,8
42701407,2
42703210,0
42704669,3
42704689,6
42708408,5
42709409,4
42709480,7
42712394,1
42712674,8
42713407,2
42715210,0
42716671,3
42716691,6
42720408,5
42721409,4
42721480,7
42724394,1
42724661,8
42725407,2
42727210,0
42728663,3
42728683,6
42732408,5
42733409,4
42733480,7
42736394,1
42736673,8
42737407,2
42739210,0
42740660,3
42740680,6
42744408,5
42745409,4
42745480,7
42748400,1
42748667,8
42749408,2
42751210,0
42752656,3
42752677,6
42756408,5
42757409,4
42757480,7
42760395,1
42760661,8
42761407,2
42763210,0
42764656,3
42764666,6
42768408,5
42769409,4
42769480,7
42772395,1
42772661,8
42773417,2
42775210,0
42776656,3
42776677,6
42780408,5
42781409,4
42781480,7
42784394,1
42784656,8
42785407,2
42787210,0
42788657,3
42788667,6
42792408,5
42793409,4
42793480,7
42796394,1
42796674,8
42797407,2
42799210,0
42800666,3
42800686,6
42804409,5
42805409,4
42805480,7
42808395,1
42808661,8
42809407,2
42811210,0
42812656,3
42812676,6
42816408,5
42817409,4
42817481,7
42820394,1
42820674,8
42821407,2
42823210,0
42824656,3
42824677,6
42828408,5
42829409,4
42829493,7
42832410,1
42832656,8
42833407,2
42835210,0
42836658,3
42836678,6
42840437,5
42841420,4
42841493,7
42844416,1
42844656,8
42845408,2
42847210,0
42848671,3
42848690,6
42852411,5
42853409,4
42853480,7
42856422,1
42856658,8
42857407,2
42859210,0
42860657,3
42860676,6
42864408,5
42865409,4
42865480,7
42868394,1
42868659,8
42869407,2
42871210,0
42872667,3
42872687,6
42876408,5
42877409,4
42877480,7
42880394,1
42880659,8
42881407,2
42883210,0
42884656,3
42884676,6
42888411,5
42889409,4
42889481,7
42892394,1
42892664,8
42893407,2
42895210,0
42896656,3
42896677,6
42900433,5
42901409,4
42901480,7
42904394,1
42904659,8
42905407,2
42907210,0
42908656,3
42908676,6
42912408,5
42913409,4
42913480,7
42916394,1
42916673,8
42917407,2
42919210,0
42920664,3
42920684,6
42924422,5
42925409,4
42925480,7
42928394,1
42928659,8
42929407,2
42931210,0
42932665,3
42932675,6
42936408,5
42937409,4
42937480,7
42940398,1
42940656,8
42941407,2
42943210,0
42944656,3
42944677,6
42948433,5
42949425,4
42949496,7
42952399,1
42952656,8
42953407,2
42955210,0
42956656,3
42956667,6
42960408,5
42961409,4
42961480,7
42964394,1
42964659,8
42965407,2
42967210,0
42968657,3
42968678,6
42972408,5
42973409,4
42973480,7
42976394,1
42976659,8
42977407,2
42979210,0
42980658,3
42980678,6
42984408,5
42985409,4
42985480,7
42988394,1
42988660,8
42989407,2
42991210,0
42992656,3
42992676,6
42996417,5
42997409,4
42997480,7
43000394,1
43000660,8
43001407,2
43003210,0
43004656,3
43004667,6
43008438,5
43009409,4
43009480,7
43012394,1
43012659,8
43013407,2
43015210,0
43016656,3
43016677,6
43020408,5
43021409,4
43021480,7
43024394,1
43024659,8
43025407,2
43027210,0
43028657,3
43028677,6
43032431,5
43033409,4
43033480,7
43036394,1
43036660,8
43037408,2
43039210,0
43040666,3
43040687,6
43044408,5
43045409,4
43045480,7
43048394,1
43048660,8
43049407,2
43051210,0
43052656,3
43052677,6
43056408,5
43057409,4
43057480,7
43060394,1
43060660,8
43061407,2
43063210,0
43064669,3
43064689,6
43068408,5
43069409,4
43069480,7
43072394,1
43072660,8
43073407,2
43075210,0
43076657,3
43076667,6
43080408,5
43081409,4
43081480,7
43084394,1
43084660,8
43085407,2
43087210,0
43088656,3
43088677,6
43092408,5
43093409,4
43093480,7
43096394,1
43096658,8
43097407,2
43099210,0
43100656,3
43100676,6
43104408,5
43105409,4
43105481,7
43108394,1
43108660,8
43109408,2
43111210,0
43112656,3
43112677,6
43116408,5
43117409,4
43117480,7
43120394,1
43120660,8
43121407,2
43123210,0
43124656,3
43124667,6
43128408,5
43129414,4
43129475,7
43132394,1
43132659,8
43133407,2
43135210,0
43136667,3
43136688,6
43140408,5
43141409,4
43141471,7
43144394,1
43144660,8
43145407,2
43147210,0
43148656,3
43148667,6
43152408,5
43153409,4
43153480,7
43156394,1
43156660,8
43157407,2
43159210,0
43160656,3
43160677,6
43164408,5
43165409,4
43165480,7
43168394,1
43168660,8
43169407,2
43171210,0
43172656,3
43172676,6
43176408,5
43177409,4
43177480,7
43180394,1
43180658,8
43181407,2
43183210,0
43184664,3
43184685,6
43188408,5
43189409,4
43189480,7
43192394,1
43192671,8
43193407,2
43195210,0
43196658,3
43196677,6
43200408,5
43201409,4
43201480,7
43204394,1
43204660,8
43205409,2
43207210,0
43208660,3
43208681,6
43212408,5
43213409,4
43213480,7
43216394,1
43216660,8
43217407,2
43219210,0
43220656,3
43220676,6
43224408,5
43225409,4
43225481,7
43228394,1
43228660,8
43229409,2
43231214,0
43232656,3
43232677,6
43236408,5
43237409,4
43237480,7
43240394,1
43240660,8
43241407,2
43243210,0
43244656,3
43244676,6
43248408,5
43249409,4
43249480,7
43252394,1
43252664,8
43253407,2
43255210,0
43256669,3
43256690,6
43260408,5
43261409,4
43261480,7
43264394,1
43264658,8
43265407,2
43267211,0
43268657,3
43268678,6
43272408,5
43273409,4
43273480,7
43276394,1
43276659,8
43277408,2
43279210,0
43280672,3
43280691,6
43284408,5
43285409,4
43285480,7
43288394,1
43288668,8
43289407,2
43291210,0
43292677,3
43292696,6
43296408,5
43297409,4
43297480,7
43300394,1
43300656,8
43301407,2
43303210,0
43304669,3
43304690,6
43308408,5
43309426,4
43309446,7
43312394,1
43312658,8
43313407,2
43315210,0
43316656,3
43316676,6
43320408,5
43321409,4
43321480,7
43324394,1
43324660,8
43325407,2
43327210,0
43328659,3
43328680,6
43332408,5
43333409,4
43333480,7
43336394,1
43336661,8
43337407,2
43339210,0
43340656,3
43340667,6
43344408,5
43345409,4
43345480,7
43348394,1
43348658,8
43349408,2
43351211,0
43352656,3
43352677,6
43356408,5
43357409,4
43357480,7
43360394,1
43360656,8
43361407,2
43363210,0
43364668,3
43364689,6
43368408,5
43369409,4
43369480,7
43372394,1
43372659,8
43373407,2
43375210,0
43376679,3
43376699,6
43380408,5
43381409,4
43381480,7
43384394,1
43384660,8
43385407,2
43387210,0
43388662,3
43388673,6
43392408,5
43393409,4
43393480,7
43396394,1
43396660,8
43397407,2
43399210,0
43400661,3
43400682,6
43404408,5
43405409,4
43405480,7
43408394,1
43408664,8
43409407,2
43411210,0
43412656,3
43412676,6
43416408,5
43417409,4
43417480,7
43420394,1
43420660,8
43421407,2
43423210,0
43424683,3
43424702,6
43428408,5
43429409,4
43429481,7
43432394,1
43432682,8
43433407,2
43435210,0
43436692,3
43436712,6
43440408,5
43441409,4
43441480,7
43444394,1
43444671,8
43445408,2
43447210,0
43448677,3
43448697,6
43452408,5
43453409,4
43453480,7
43456394,1
43456688,8
43457407,2
43459210,0
43460639,3
43460659,6
43464408,5
43465409,4
43465480,7
43468394,1
43468668,8
43469408,2
43471210,0
43472656,3
43472676,6
43476408,5
43477409,4
43477480,7
43480394,1
43480668,8
43481407,2
43483210,0
43484656,3
43484676,6
43488408,5
43489409,4
43489480,7
43492394,1
43492656,8
43493407,2
43495211,0
43496669,3
43496689,6
43500408,5
43501409,4
43501480,7
43504394,1
43504660,8
43505407,2
43507210,0
43508664,3
43508684,6
43512408,5
43513409,4
43513480,7
43516394,1
43516660,8
43517407,2
43519210,0
43520670,3
43520690,6
43524408,5
43525409,4
43525480,7
43528394,1
43528660,8
43529407,2
43531210,0
43532656,3
43532667,6
43536408,5
43537409,4
43537480,7
43540394,1
43540660,8
43541407,2
43543210,0
43544656,3
43544676,6
43548408,5
43549409,4
43549480,7
43552394,1
43552660,8
43553407,2
43555210,0
43556664,3
43556684,6
43560408,5
43561409,4
43561480,7
43564394,1
43564660,8
43565408,2
43567210,0
43568656,3
43568666,6
43572408,5
43573409,4
43573481,7
43576394,1
43576660,8
43577407,2
43579210,0
43580677,3
43580698,6
43584408,5
43585409,4
43585480,7
43588394,1
43588660,8
43589408,2
43591210,0
43592656,3
43592676,6
43596408,5
43597409,4
43597480,7
43600394,1
43600676,8
43601407,2
43603210,0
43604655,3
43604676,6
43608408,5
43609409,4
43609480,7
43612394,1
43612666,8
43613408,2
43615210,0
43616656,3
43616676,6
43620408,5
43621409,4
43621480,7
43624394,1
43624661,8
43625407,2
43627210,0
43628656,3
43628676,6
43632408,5
43633409,4
43633480,7
43636394,1
43636660,8
43637407,2
43639210,0
43640656,3
43640676,6
43644408,5
43645409,4
43645480,7
43648394,1
43648660,8
43649407,2
43651210,0
43652672,3
43652693,6
43656408,5
43657411,4
43657483,7
43660394,1
43660660,8
43661407,2
43663210,0
43664666,3
43664685,6
43668408,5
43669424,4
43669496,7
43672394,1
43672660,8
43673407,2
43675210,0
43676661,3
43676681,6
43680408,5
43681417,4
43681492,7
43684394,1
43684661,8
43685407,2
43687210,0
43688655,3
43688674,6
43692408,5
43693409,4
43693480,7
43696394,1
43696660,8
43697407,2
43699210,0
43700657,3
43700667,6
43704408,5
43705409,4
43705480,7
43708394,1
43708660,8
43709408,2
43711222,0
43712674,3
43712694,6
43716408,5
43717409,4
43717480,7
43720394,1
43720660,8
43721407,2
43723210,0
43724656,3
43724676,6
43728408,5
43729409,4
43729481,7
43732394,1
43732660,8
43733407,2
43735210,0
43736689,3
43736709,6
43740408,5
43741409,4
43741480,7
43744394,1
43744660,8
43745407,2
43747210,0
43748655,3
43748675,6
43752408,5
43753409,4
43753480,7
43756394,1
43756660,8
43757407,2
43759210,0
43760657,3
43760677,6
43764408,5
43765409,4
43765481,7
43768394,1
43768660,8
43769407,2
43771210,0
43772655,3
43772674,6
43776408,5
43777409,4
43777480,7
43780394,1
43780660,8
43781407,2
43783210,0
43784656,3
43784676,6
43788408,5
43789409,4
43789480,7
43792394,1
43792663,8
43793407,2
43795210,0
43796656,3
43796667,6
43800408,5
43801409,4
43801480,7
43804394,1
43804660,8
43805408,2
43807210,0
43808656,3
43808676,6
43812408,5
43813409,4
43813480,7
43816394,1
43816660,8
43817407,2
43819210,0
43820656,3
43820676,6
43824408,5
43825409,4
43825480,7
43828394,1
43828660,8
43829408,2
43831210,0
43832656,3
43832676,6
43836408,5
43837409,4
43837480,7
43840394,1
43840664,8
43841407,2
43843210,0
43844656,3
43844676,6
43848408,5
43849409,4
43849482,7
43852394,1
43852660,8
43853407,2
43855210,0
43856656,3
43856676,6
43860408,5
43861409,4
43861480,7
43864394,1
43864668,8
43865407,2
43867210,0
43868656,3
43868667,6
43872408,5
43873409,4
43873480,7
43876394,1
43876660,8
43877408,2
43879210,0
43880659,3
43880679,6
43884408,5
43885409,4
43885480,7
43888394,1
43888660,8
43889407,2
43891210,0
43892656,3
43892676,6
43896408,5
43897409,4
43897480,7
43900394,1
43900660,8
43901407,2
43903210,0
43904656,3
43904676,6
43908408,5
43909409,4
43909480,7
43912394,1
43912660,8
43913407,2
43915210,0
43916656,3
43916676,6
43920408,5
43921409,4
43921480,7
43924394,1
43924660,8
43925407,2
43927210,0
43928656,3
43928667,6
43932408,5
43933409,4
43933481,7
43936394,1
43936660,8
43937407,2
43939210,0
43940656,3
43940676,6
43944408,5
43945409,4
43945480,7
43948394,1
43948660,8
43949409,2
43951227,0
43952683,3
43952702,6
43956408,5
43957409,4
43957480,7
43960394,1
43960665,8
43961407,2
43963210,0
43964656,3
43964676,6
43968408,5
43969409,4
43969481,7
43972394,1
43972673,8
43973407,2
43975210,0
43976656,3
43976676,6
43980408,5
43981409,4
43981480,7
43984394,1
43984660,8
43985407,2
43987210,0
43988655,3
43988674,6
43992408,5
43993409,4
43993480,7
43996394,1
43996660,8
43997409,2
43999210,0
44000656,3
44000676,6
44004408,5
44005409,4
44005480,7
44008394,1
44008660,8
44009407,2
44011226,0
44012656,3
44012666,6
44016408,5
44017409,4
44017480,7
44020394,1
44020660,8
44021408,2
44023210,0
44024656,3
44024676,6
44028408,5
44029409,4
44029481,7
44032394,1
44032660,8
44033407,2
44035210,0
44036656,3
44036676,6
44040408,5
44041412,4
44041484,7
44044394,1
44044660,8
44045409,2
44047210,0
44048656,3
44048676,6
44052408,5
44053409,4
44053480,7
44056394,1
44056660,8
44057421,2
44059210,0
44060656,3
44060676,6
44064408,5
44065409,4
44065481,7
44068394,1
44068671,8
44069415,2
44071210,0
44072663,3
44072683,6
44076418,5
44077409,4
44077480,7
44080394,1
44080660,8
44081440,2
44083210,0
44084656,3
44084676,6
44088408,5
44089409,4
44089493,7
44092394,1
44092672,8
44093407,2
44095210,0
44096662,3
44096682,6
44100408,5
44101409,4
44101480,7
44104394,1
44104665,8
44105407,2
44107210,0
44108656,3
44108667,6
44112408,5
44113409,4
44113480,7
44116394,1
44116660,8
44117407,2
44119210,0
44120656,3
44120666,6
44124408,5
44125409,4
44125480,7
44128394,1
44128660,8
44129407,2
44131210,0
44132656,3
44132667,6
44136408,5
44137409,4
44137480,7
44140394,1
44140660,8
44141407,2
44143210,0
44144666,3
44144685,6
44148408,5
44149409,4
44149480,7
44152394,1
44152668,8
44153407,2
44155221,0
44156656,3
44156676,6
44160408,5
44161409,4
44161480,7
44164394,1
44164660,8
44165407,2
44167210,0
44168656,3
44168676,6
44172408,5
44173409,4
44173480,7
44176394,1
44176660,8
44177407,2
44179210,0
44180656,3
44180676,6
44184408,5
44185409,4
44185480,7
44188394,1
44188660,8
44189407,2
44191210,0
44192668,3
44192687,6
44196408,5
44197409,4
44197480,7
44200394,1
44200660,8
44201407,2
44203210,0
44204670,3
44204690,6
44208408,5
44209409,4
44209480,7
44212394,1
44212660,8
44213407,2
44215218,0
44216656,3
44216675,6
44220408,5
44221409,4
44221480,7
44224394,1
44224660,8
44225407,2
44227210,0
44228669,3
44228679,6
44232408,5
44233411,4
44233482,7
44236394,1
44236673,8
44237407,2
44239210,0
44240655,3
44240674,6
44244408,5
44245409,4
44245480,7
44248394,1
44248660,8
44249407,2
44251210,0
44252659,3
44252678,6
44256408,5
44257409,4
44257480,7
44260394,1
44260660,8
44261407,2
44263219,0
44264655,3
44264674,6
44268408,5
44269409,4
44269480,7
44272394,1
44272673,8
44273407,2
44275210,0
44276665,3
44276675,6
44280408,5
44281409,4
44281480,7
44284394,1
44284660,8
44285407,2
44287210,0
44288655,3
44288674,6
44292408,5
44293409,4
44293480,7
44296394,1
44296663,8
44297407,2
44299210,0
44300656,3
44300676,6
44304408,5
44305409,4
44305480,7
44308394,1
44308668,8
44309407,2
44311210,0
44312656,3
44312676,6
44316408,5
44317409,4
44317480,7
44320394,1
44320660,8
44321407,2
44323210,0
44324656,3
44324667,6
44328408,5
44329409,4
44329481,7
44332394,1
44332660,8
44333407,2
44335210,0
44336656,3
44336676,6
44340408,5
44341409,4
44341480,7
44344394,1
44344660,8
44345407,2
44347227,0
44348655,3
44348674,6
44352408,5
44353409,4
44353480,7
44356394,1
44356660,8
44357407,2
44359210,0
44360664,3
44360684,6
44364408,5
44365409,4
44365480,7
44368394,1
44368660,8
44369407,2
44371210,0
44372655,3
44372674,6
44376408,5
44377409,4
44377480,7
44380394,1
44380660,8
44381407,2
44383210,0
44384655,3
44384674,6
44388408,5
44389419,4
44389491,7
44392394,1
44392660,8
44393407,2
44395210,0
44396656,3
44396676,6
44400408,5
44401409,4
44401480,7
44404394,1
44404660,8
44405407,2
44407210,0
44408656,3
44408666,6
44412408,5
44413409,4
44413480,7
44416394,1
44416660,8
44417407,2
44419210,0
44420656,3
44420667,6
44424408,5
44425409,4
44425481,7
44428394,1
44428660,8
44429407,2
44431210,0
44432667,3
44432686,6
44436408,5
44437409,4
44437480,7
44440394,1
44440660,8
44441407,2
44443210,0
44444656,3
44444676,6
44448408,5
44449409,4
44449480,7
44452394,1
44452660,8
44453407,2
